group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Unidentified Cluster,p4ha2,11.096884,1.4241017,1.2989444267659078e-28,5.905055486762265e-26,0.5511111111111111,0.2354104846686449
Unidentified Cluster,prag1,11.034693,1.3621109,2.599374518169618e-28,1.1575704359383516e-25,0.6622222222222223,0.49010880316518296
Unidentified Cluster,mfsd1,10.977645,2.4525983,4.895184398188808e-28,2.1363563750575595e-25,0.43555555555555553,0.1572700296735905
Unidentified Cluster,grhl3,10.852914,1.2791458,1.931681370444691e-27,8.264944938132078e-25,0.7888888888888889,0.539564787339268
Unidentified Cluster,grasp,10.839278,1.4161377,2.2423368423740655e-27,9.409621584123939e-25,0.6911111111111111,0.5839103198153643
Unidentified Cluster,adgre2,10.65668,4.173373,1.622872835654594e-26,6.438674208512526e-24,0.32666666666666666,0.02967359050445104
Unidentified Cluster,bcl2l11,10.465382,2.6519132,1.2457341353260553e-25,4.8541365298124733e-23,0.38222222222222224,0.10056050115397297
Unidentified Cluster,pidd1,10.303185,4.0448456,6.816615517753363e-25,2.6095678458402832e-22,0.32,0.03346521595779756
Unidentified Cluster,fbxo34,10.270266,1.4574702,9.594044146813716e-25,3.601746315449455e-22,0.58,0.38921859545004944
Unidentified Cluster,asic1,10.09268,3.8069181,5.952175586163374e-24,2.1292200568142784e-21,0.3244444444444444,0.047312891526541376
Unidentified Cluster,adap1l,9.991843,1.175681,1.6547611004837963e-23,5.82395838284789e-21,0.6266666666666667,0.3334981866139136
Unidentified Cluster,st6galnac5,9.978844,3.694896,1.8865204149778522e-23,6.534247932576463e-21,0.32222222222222224,0.04863171777118365
Unidentified Cluster,scube1,9.942327,2.9428685,2.723887539925182e-23,9.287179688860531e-21,0.3466666666666667,0.07550280250576986
Unidentified Cluster,rnf130,9.855697,2.5320785,6.476606210407142e-23,2.1742465248814503e-20,0.37555555555555553,0.1162215628090999
Unidentified Cluster,myh9,9.813427,1.7413626,9.856342779646908e-23,3.258715996889018e-20,0.5311111111111111,0.334322453016815
Unidentified Cluster,tmcc1,9.650996,2.3363757,4.868041952633759e-22,1.5854558723644963e-19,0.3711111111111111,0.1102868447082097
Unidentified Cluster,tes,9.578923,2.1593523,9.806174311990676e-22,3.1467724950286546e-19,0.38222222222222224,0.12166172106824925
Unidentified Cluster,LOC100495222,9.55547,1.0049943,1.2302365112637786e-21,3.8905783930850596e-19,0.8022222222222222,0.5654467523903726
Unidentified Cluster,cdkn1a,9.552756,4.8882165,1.2629059926418252e-21,3.9368388093481807e-19,0.2822222222222222,0.014012528849324102
Unidentified Cluster,ckap2,9.478982,1.0718408,2.567751700740248e-21,7.8916774453314015e-19,0.66,0.5443455324760963
Unidentified Cluster,cd99,9.429011,1.953436,4.139710645579067e-21,1.2374332328380933e-18,0.4066666666666667,0.16287504121332014
Unidentified Cluster,lamc1,9.262582,1.0196145,1.995480036287263e-20,5.8057826495765815e-18,0.7,0.5944609297725024
Unidentified Cluster,ankrd65,9.166199,2.8127103,4.899934993125226e-20,1.3885906686361762e-17,0.31777777777777777,0.06346851302340917
Unidentified Cluster,nin,9.140616,1.714814,6.209759607019374e-20,1.737220056214997e-17,0.48,0.27431585888559185
Unidentified Cluster,ppp1r14c,9.138291,1.4112499,6.344673013631708e-20,1.7524950611450314e-17,0.5311111111111111,0.33003626772172767
Unidentified Cluster,wbp1l,9.038299,2.7546716,1.5912950391638507e-19,4.3404561311992984e-17,0.31333333333333335,0.06198483349818661
Unidentified Cluster,col18a1,8.991899,1.1549034,2.4299499655179867e-19,6.466333926532682e-17,0.9622222222222222,0.8700956149027366
Unidentified Cluster,nt5m,8.950045,4.7243533,3.5533833319059027e-19,9.341973215122736e-17,0.2644444444444444,0.012363996043521267
Unidentified Cluster,traf4,8.891048,1.8738058,6.053478162849939e-19,1.5540346704888063e-16,0.3977777777777778,0.16188592152983844
Unidentified Cluster,faf1,8.858805,1.8639249,8.087722391524505e-19,2.0521184919239098e-16,0.43555555555555553,0.2294757665677547
Unidentified Cluster,nectin1,8.645014,1.1048687,5.379878001051549e-18,1.3190372793364703e-15,0.6777777777777778,0.5496208374546654
Unidentified Cluster,slc6a8,8.600939,2.0675128,7.906653632731057e-18,1.91701209910916e-15,0.36444444444444446,0.13682822288163535
Unidentified Cluster,usp54,8.541281,1.0688342,1.3274228687030785e-17,3.1484450454315083e-15,0.5888888888888889,0.4106495219254863
Unidentified Cluster,rnf24,8.504816,3.488686,1.8188427542847925e-17,4.134267473046714e-15,0.27555555555555555,0.03989449390042862
Unidentified Cluster,sesn3,8.486791,3.358526,2.1242133222948075e-17,4.7298427454892845e-15,0.27555555555555555,0.03923508077810749
Unidentified Cluster,lmo7,8.478791,1.0956498,2.2754495695381108e-17,4.983577535416124e-15,0.7177777777777777,0.5980877019452687
Unidentified Cluster,insrr,8.314699,4.147654,9.198545982943552e-17,1.930014152825108e-14,0.25555555555555554,0.02324431256181998
Unidentified Cluster,prkd1,8.308777,1.938889,9.66931978208957e-17,1.9942564062113144e-14,0.3688888888888889,0.15595120342894825
Unidentified Cluster,eif2ak1,8.307933,2.5739996,9.738332212914134e-17,1.9942564062113144e-14,0.29333333333333333,0.06297395318166832
Unidentified Cluster,atp13a4,8.268871,2.6546943,1.3523354298619887e-16,2.682664674092587e-14,0.30444444444444446,0.07879986811737553
Unidentified Cluster,coq8a,8.252937,1.3413628,1.545485441190652e-16,3.038201604704614e-14,0.48,0.2987141444114738
Unidentified Cluster,mpzl2,8.226822,1.307592,1.922459571612592e-16,3.679823711592839e-14,0.4111111111111111,0.17507418397626112
