group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neuroectoderm 2,sulf1,16.749624,1.9455996,5.698452161561643e-63,1.0627856804909112e-60,0.8995850622406639,0.6622222222222223
Neuroectoderm 2,celf3,16.688126,3.003246,1.5991404383437156e-62,2.932339790344388e-60,0.6547717842323652,0.1711111111111111
Neuroectoderm 2,dzip1,16.591772,1.9116085,7.992698731790112e-62,1.44139404154043e-59,0.866390041493776,0.4688888888888889
Neuroectoderm 2,zeb2,16.542469,2.2424061,1.8143345650176608e-61,3.2187475238414942e-59,0.8680497925311204,0.5577777777777778
Neuroectoderm 2,auts2,16.459177,1.7840977,7.20726297257343e-61,1.2683039139074581e-58,0.8929460580912864,0.5755555555555556
Neuroectoderm 2,ptmap12,15.937125,1.2717884,3.5009467419943546e-57,5.743921718575851e-55,0.9908713692946058,0.8377777777777777
Neuroectoderm 2,phf21b,15.912618,2.2550426,5.180165576607498e-57,8.373066151640903e-55,0.7186721991701245,0.31555555555555553
Neuroectoderm 2,arhgef2,15.880423,1.358521,8.659283920697343e-57,1.3692335828517152e-54,0.8995850622406639,0.7066666666666667
Neuroectoderm 2,rab34,15.857361,3.1070068,1.2503992126605647e-56,1.962946850321308e-54,0.6082987551867219,0.11777777777777777
Neuroectoderm 2,robo3,15.331781,1.7052908,4.689463518119932e-53,6.776740624430135e-51,0.8572614107883817,0.6088888888888889
Neuroectoderm 2,ccdc88c,15.27745,1.6412498,1.080894869211819e-52,1.5517241408599408e-50,0.837344398340249,0.5488888888888889
Neuroectoderm 2,ism1,15.087517,2.03368,1.956677877047499e-51,2.7906318924871555e-49,0.7817427385892116,0.43555555555555553
Neuroectoderm 2,aplp2,14.948854,1.4402077,1.5845242834491404e-50,2.2307035089770122e-48,0.9784232365145228,0.8355555555555556
Neuroectoderm 2,slc4a7,14.840016,1.6564215,8.073679319163088e-50,1.115036433059859e-47,0.833195020746888,0.6288888888888889
Neuroectoderm 2,mllt10,14.73112,1.8492717,4.0690570380714095e-49,5.514962337127716e-47,0.783402489626556,0.46
Neuroectoderm 2,plekhg4,14.728577,3.234592,4.225102764862718e-49,5.691109100745022e-47,0.5560165975103735,0.10222222222222223
Neuroectoderm 2,cep85l,14.700428,1.7433136,6.4053569091290904e-49,8.574925957920606e-47,0.8016597510373444,0.5111111111111111
Neuroectoderm 2,LOC116406756,14.642801,4.099377,1.4976878368696776e-48,1.992746724898368e-46,0.5087136929460581,0.044444444444444446
Neuroectoderm 2,LOC100486548,14.548124,1.3249975,6.002671469625322e-48,7.704958478746714e-46,0.9112033195020747,0.6711111111111111
Neuroectoderm 2,hmga2,14.469342,1.5245259,1.8927387931541594e-47,2.4012472793847043e-45,0.8771784232365145,0.5911111111111111
Neuroectoderm 2,c21orf91,14.385301,3.497706,6.3999662967878355e-47,8.026072675988929e-45,0.5244813278008299,0.06888888888888889
Neuroectoderm 2,sema6d,14.270278,1.6569877,3.352414982593672e-46,4.156423144044121e-44,0.8033195020746888,0.5266666666666666
Neuroectoderm 2,lamb1,14.265365,2.8652074,3.597072358694155e-46,4.4096469628688293e-44,0.575103734439834,0.16444444444444445
Neuroectoderm 2,ptch2,14.034741,1.8521694,9.554477622761505e-45,1.1392800885589007e-42,0.7302904564315352,0.3511111111111111
Neuroectoderm 2,arhgap21,13.996362,1.0337516,1.640572282475209e-44,1.9350771770752183e-42,0.9601659751037345,0.8533333333333334
Neuroectoderm 2,notch3,13.993934,1.0196359,1.697559634206083e-44,1.9808796137973765e-42,0.9178423236514522,0.8133333333333334
Neuroectoderm 2,tle1,13.98012,1.1329813,2.0614103068099168e-44,2.3800018150740316e-42,0.9551867219917013,0.8288888888888889
Neuroectoderm 2,adam33,13.973414,2.1825502,2.265005822133913e-44,2.5876802117688022e-42,0.6854771784232365,0.29555555555555557
Neuroectoderm 2,letm1,13.915268,1.4078088,5.116801744103149e-44,5.785167401972788e-42,0.921161825726141,0.7266666666666667
Neuroectoderm 2,kdm6a,13.848681,1.0196477,1.2956833088426225e-43,1.413655274112743e-41,0.950207468879668,0.86
Neuroectoderm 2,cep131,13.690598,1.5537423,1.155549530972413e-42,1.2360414860465209e-40,0.8464730290456431,0.6222222222222222
Neuroectoderm 2,znf608,13.566962,1.2957314,6.287395336885285e-42,6.564461896946114e-40,0.9634854771784233,0.76
Neuroectoderm 2,ptpru,13.555634,2.2048843,7.337569556274424e-42,7.624433585117343e-40,0.6406639004149378,0.26666666666666666
Neuroectoderm 2,ssbp4,13.554131,3.097078,7.489393116482166e-42,7.745310293590394e-40,0.5360995850622406,0.14666666666666667
Neuroectoderm 2,sall4,13.519278,1.0332445,1.2035232687256718e-41,1.2329615608855813e-39,0.9742738589211618,0.8577777777777778
Neuroectoderm 2,fgd6,13.489337,1.914307,1.8071910842426354e-41,1.8427437686569415e-39,0.6780082987551868,0.3111111111111111
Neuroectoderm 2,foxn3,13.447373,2.1625311,3.1900276506120273e-41,3.222666359444678e-39,0.6157676348547718,0.23777777777777778
Neuroectoderm 2,cxcl12,13.443096,1.8152541,3.3799219462338956e-41,3.398768515611513e-39,0.7070539419087137,0.32
Neuroectoderm 2,marf1,13.33212,1.1086352,1.505582651648247e-40,1.4798792361088468e-38,0.9435684647302904,0.7777777777777778
Neuroectoderm 2,fgd4,13.294087,2.2395165,2.5051233477776425e-40,2.4187741845953953e-38,0.5991701244813278,0.2088888888888889
Neuroectoderm 2,gldc,13.113923,1.7172939,2.7404686779780842e-39,2.599989870528686e-37,0.7551867219917012,0.4577777777777778
Neuroectoderm 2,ptprd,13.062539,3.2661514,5.389987664279066e-39,5.047850679065815e-37,0.5178423236514523,0.15555555555555556
Neuroectoderm 2,rapgef1,13.059764,1.3208883,5.590060943583636e-39,5.2128512756383985e-37,0.8572614107883817,0.6
Neuroectoderm 2,dll1,12.833533,2.8375514,1.0639848465360722e-37,9.714315203457587e-36,0.5286307053941909,0.1511111111111111
Neuroectoderm 2,atf7ip,12.751225,1.0876529,3.068812884536748e-37,2.778612695164995e-35,0.8987551867219917,0.7533333333333333
Neuroectoderm 2,arhgef17,12.727586,1.64938,4.154900026630213e-37,3.746449317400739e-35,0.7128630705394191,0.41555555555555557
Neuroectoderm 2,pbx1,12.694235,1.2768506,6.364908764517043e-37,5.692158776660918e-35,0.8489626556016597,0.6733333333333333
Neuroectoderm 2,axin2,12.602332,1.34536,2.049924315926322e-36,1.8183495324320436e-34,0.8755186721991701,0.6355555555555555
Neuroectoderm 2,meis3,12.484535,1.1480978,9.067161944482064e-36,7.851370666291394e-34,0.9626556016597511,0.8355555555555556
Neuroectoderm 2,ephb3,12.448814,1.4896582,1.4193816036434158e-35,1.219382912326889e-33,0.8224066390041493,0.5755555555555556
Neuroectoderm 2,dlc,12.343791,3.2476406,5.261873239299303e-35,4.46767844181907e-33,0.4854771784232365,0.11555555555555555
Neuroectoderm 2,prkx,12.325122,1.5694854,6.63434424675537e-35,5.611163791025153e-33,0.7601659751037344,0.47555555555555556
Neuroectoderm 2,zc3h12c,12.307319,3.630368,8.272580886315893e-35,6.94292259693458e-33,0.44232365145228214,0.05333333333333334
Neuroectoderm 2,bcar1,12.288245,2.9340267,1.0475583023155044e-34,8.758149316025526e-33,0.47883817427385894,0.1
Neuroectoderm 2,mapk11,12.250096,1.2670896,1.6779598734976973e-34,1.397510015251651e-32,0.8464730290456431,0.5977777777777777
Neuroectoderm 2,strbp,12.188308,1.446632,3.587936579697839e-34,2.965619852484339e-32,0.7759336099585062,0.4711111111111111
Neuroectoderm 2,cfh,12.173049,2.4025068,4.326168569683241e-34,3.562314126756906e-32,0.5883817427385892,0.26666666666666666
Neuroectoderm 2,vcan,12.092071,4.4797997,1.1631808249755693e-33,9.470809246937275e-32,0.4190871369294606,0.042222222222222223
Neuroectoderm 2,lin28b,12.027276,1.478015,2.5545008903012568e-33,2.0645097750838416e-31,0.7560165975103734,0.44222222222222224
Neuroectoderm 2,htra1,11.9289,3.2863016,8.3671935775086e-33,6.712519524074086e-31,0.4580912863070539,0.1
Neuroectoderm 2,igf1r,11.851274,1.211703,2.1194394127963127e-32,1.6756625879213164e-30,0.8265560165975103,0.6666666666666666
Neuroectoderm 2,rasal2,11.840523,1.0586432,2.4094545855597227e-32,1.8980761195486897e-30,0.8904564315352697,0.7355555555555555
Neuroectoderm 2,etv1,11.837691,1.251214,2.492203540186852e-32,1.9491890125597595e-30,0.9543568464730291,0.8155555555555556
Neuroectoderm 2,srgap1,11.799196,1.2793232,3.94059220165094e-32,3.038433301492055e-30,0.8157676348547718,0.6177777777777778
Neuroectoderm 2,myo10,11.782029,1.4665793,4.8315764608448873e-32,3.699292279020922e-30,0.7236514522821577,0.47555555555555556
Neuroectoderm 2,lrp1,11.781162,1.6312277,4.8815367586997775e-32,3.7244760004051696e-30,0.6887966804979253,0.39111111111111113
Neuroectoderm 2,pcdh19,11.757002,1.4285153,6.500193361017782e-32,4.942185342535506e-30,0.8879668049792531,0.6688888888888889
Neuroectoderm 2,bub1,11.727696,1.3256907,9.192608337392251e-32,6.94089641973136e-30,0.7742738589211619,0.4822222222222222
Neuroectoderm 2,cdh2,11.700357,1.3084244,1.2691815828945535e-31,9.517117292213763e-30,0.891286307053942,0.6888888888888889
Neuroectoderm 2,nedd9,11.6609955,2.7537174,2.0167148696539315e-31,1.5070799715999465e-29,0.47966804979253114,0.13555555555555557
Neuroectoderm 2,arhgap36,11.637817,1.6339315,2.647036168880537e-31,1.9713643768307918e-29,0.6481327800829876,0.29555555555555557
Neuroectoderm 2,phip,11.615102,1.2721523,3.453775150929558e-31,2.563429509130404e-29,0.7991701244813278,0.5644444444444444
Neuroectoderm 2,ubtd1,11.580017,1.0061448,5.203586316689409e-31,3.823146700891569e-29,0.9443983402489626,0.8377777777777777
Neuroectoderm 2,fam171a1,11.294946,1.1763232,1.3899052904994558e-29,9.847117968827476e-28,0.7701244813278009,0.5488888888888889
Neuroectoderm 2,syn1,11.241884,4.0229335,2.5390335884706e-29,1.7872339333553858e-27,0.3908713692946058,0.035555555555555556
Neuroectoderm 2,cs,11.136977,1.0268731,8.288527902080051e-29,5.7417132492472636e-27,0.9186721991701244,0.7555555555555555
Neuroectoderm 2,slc12a2,11.086113,1.7054721,1.465175305472963e-28,1.0022442113080102e-26,0.6149377593360996,0.32666666666666666
Neuroectoderm 2,irf6,11.063686,1.2167253,1.8820091159435843e-28,1.2833537787189048e-26,0.8058091286307054,0.5488888888888889
Neuroectoderm 2,cbfa2t2,10.955657,1.7272369,6.242366291863718e-28,4.243447814789975e-26,0.5734439834024896,0.25555555555555554
Neuroectoderm 2,tenm4,10.886528,1.2414384,1.336386251066594e-27,9.02826141935732e-26,0.891286307053942,0.7244444444444444
Neuroectoderm 2,lrp2,10.87439,1.6779184,1.5267396366341986e-27,1.025076480338303e-25,0.6639004149377593,0.36444444444444446
Neuroectoderm 2,fign,10.859535,1.1019326,1.7966156016013722e-27,1.2025751240044031e-25,0.9070539419087137,0.8088888888888889
Neuroectoderm 2,ccser2,10.808728,1.2056715,3.1297782045013272e-27,2.075832528888251e-25,0.7634854771784232,0.5266666666666666
Neuroectoderm 2,nbea,10.80474,2.555266,3.268806147829902e-27,2.154943170749133e-25,0.47966804979253114,0.17333333333333334
Neuroectoderm 2,trim9,10.790001,2.143828,3.8378445975842805e-27,2.522458041080921e-25,0.4962655601659751,0.17333333333333334
Neuroectoderm 2,robo1,10.77873,2.2561455,4.3383330000505026e-27,2.8428457776006615e-25,0.4921161825726141,0.17555555555555555
Neuroectoderm 2,mybl2,10.758327,1.1101426,5.4144406992518036e-27,3.537380553843521e-25,0.812448132780083,0.5688888888888889
Neuroectoderm 2,foxp1,10.733588,1.4969046,7.079285600572392e-27,4.583889943326118e-25,0.6398340248962655,0.3333333333333333
Neuroectoderm 2,tle4,10.697116,1.1324806,1.0499531040110288e-26,6.758414950626744e-25,0.7975103734439835,0.5622222222222222
Neuroectoderm 2,mast3,10.696423,1.419662,1.057839460859053e-26,6.789151433942763e-25,0.653941908713693,0.3511111111111111
Neuroectoderm 2,adgrl2,10.692608,1.2431176,1.1022758683953316e-26,7.053595813564378e-25,0.7493775933609959,0.5822222222222222
Neuroectoderm 2,smad7,10.682898,1.2706196,1.2239133023225144e-26,7.809067885958944e-25,0.7784232365145228,0.54
Neuroectoderm 2,tns3,10.649373,1.9382411,1.7554360418965888e-26,1.1135281939019031e-24,0.5294605809128631,0.21777777777777776
Neuroectoderm 2,senp7,10.6455,1.0393232,1.829986115213283e-26,1.1574529571034506e-24,0.8224066390041493,0.6288888888888889
Neuroectoderm 2,ucp2,10.612496,1.685803,2.6068964622491037e-26,1.6440776792698755e-24,0.5643153526970954,0.24888888888888888
Neuroectoderm 2,rgcc,10.606138,3.1145806,2.7904530986326754e-26,1.754768791506156e-24,0.4058091286307054,0.07333333333333333
Neuroectoderm 2,ninl,10.555794,1.1851805,4.775840976541367e-26,2.9860637807767668e-24,0.7825726141078838,0.5688888888888889
Neuroectoderm 2,abcb5,10.523022,1.4181372,6.76682544172106e-26,4.218825656108436e-24,0.6082987551867219,0.30666666666666664
Neuroectoderm 2,tnrc6b,10.494526,1.2232562,9.153628008187548e-26,5.690635805317962e-24,0.725311203319502,0.47555555555555556
Neuroectoderm 2,prex1,10.470249,1.9677528,1.183306768037413e-25,7.335493461745565e-24,0.5070539419087137,0.2088888888888889
Neuroectoderm 2,itga5,10.452968,1.895876,1.4201134129477533e-25,8.753755588681618e-24,0.512863070539419,0.2111111111111111
Neuroectoderm 2,nckap5l,10.439731,1.8710777,1.6327283595712029e-25,1.003599029132485e-23,0.5186721991701245,0.21333333333333335
Neuroectoderm 2,ror2,10.430598,1.2814251,1.7975254294167433e-25,1.101792202115246e-23,0.7892116182572614,0.56
Neuroectoderm 2,dlc1,10.329101,1.5458658,5.20460676255461e-25,3.1547145601584486e-23,0.6373443983402489,0.37333333333333335
Neuroectoderm 2,tfdp2,10.306096,1.3140819,6.613317808256e-25,3.975460272560721e-23,0.6755186721991702,0.38222222222222224
Neuroectoderm 2,lama5,10.281531,1.7484874,8.536046883359858e-25,5.1031528504601495e-23,0.5294605809128631,0.24666666666666667
Neuroectoderm 2,lef1,10.26159,1.4169679,1.0496383425910918e-24,6.240915060948287e-23,0.7020746887966804,0.4488888888888889
Neuroectoderm 2,tcf7,10.257139,1.4277258,1.0991445899909056e-24,6.517509265812923e-23,0.7170124481327801,0.4711111111111111
Neuroectoderm 2,tmeff1,10.177201,2.1783543,2.506662935023116e-24,1.478321402841606e-22,0.4763485477178423,0.17777777777777778
Neuroectoderm 2,syde2,10.164775,1.0956095,2.84780157211085e-24,1.674983237332368e-22,0.8049792531120332,0.56
Neuroectoderm 2,phf14,10.162751,1.1837406,2.9075305364620317e-24,1.7009443387704555e-22,0.7327800829875518,0.5288888888888889
Neuroectoderm 2,efnb2,10.142579,1.1006715,3.575328786284815e-24,2.0749268469553445e-22,0.8381742738589212,0.6155555555555555
Neuroectoderm 2,sema6a,10.1315975,1.4929001,4.000609000526523e-24,2.3155779575726594e-22,0.629045643153527,0.3622222222222222
Neuroectoderm 2,pax3,9.987096,1.969141,1.735925753970899e-23,9.890244354412267e-22,0.5410788381742738,0.2577777777777778
Neuroectoderm 2,LOC100488102,9.867911,2.0554075,5.734598492973734e-23,3.2085813773123034e-21,0.47966804979253114,0.19555555555555557
Neuroectoderm 2,ndst1,9.860571,1.230293,6.169743507321068e-23,3.443221817730257e-21,0.7178423236514523,0.4911111111111111
Neuroectoderm 2,lfng,9.821152,1.1298854,9.129487885364612e-23,5.082003957819928e-21,0.7867219917012448,0.5911111111111111
Neuroectoderm 2,sox5,9.765316,1.4831299,1.5861657356393242e-22,8.784701146544592e-21,0.5742738589211618,0.31333333333333335
Neuroectoderm 2,nipal2,9.740751,1.4429337,2.0205561665648598e-22,1.113123173565105e-20,0.645643153526971,0.4311111111111111
Neuroectoderm 2,ccdc30,9.74052,1.0626645,2.0251587915555963e-22,1.113123173565105e-20,0.779253112033195,0.5577777777777778
Neuroectoderm 2,evc2,9.725318,1.742464,2.351688504080549e-22,1.2893516293352174e-20,0.4970954356846473,0.20444444444444446
Neuroectoderm 2,elavl3,9.632895,1.175184,5.806969264462454e-22,3.1364820871246334e-20,0.7228215767634855,0.4888888888888889
Neuroectoderm 2,arl5c,9.617001,1.3931993,6.777890526398305e-22,3.651860473494751e-20,0.5892116182572614,0.2911111111111111
Neuroectoderm 2,has1,9.546599,1.0945847,1.3402326209503725e-21,7.167945103372077e-20,0.7468879668049793,0.5266666666666666
Neuroectoderm 2,il17rd,9.497065,1.2374014,2.1589020550763047e-21,1.1462141543508527e-19,0.7742738589211619,0.5755555555555556
Neuroectoderm 2,topbp1,9.474985,1.1253588,2.6679951806826606e-21,1.4096446207669817e-19,0.7112033195020747,0.4666666666666667
Neuroectoderm 2,tent4b,9.43805,1.1111586,3.797797919567379e-21,1.9969096000693921e-19,0.762655601659751,0.5444444444444444
Neuroectoderm 2,fscn1,9.4333105,1.931894,3.973449701413872e-21,2.0842462965036559e-19,0.4730290456431535,0.19333333333333333
Neuroectoderm 2,LOC116407528,9.426895,4.139603,4.224084542919047e-21,2.2104016501447607e-19,0.3211618257261411,0.02
Neuroectoderm 2,lin28a,9.426144,1.0246254,4.2544423889952466e-21,2.2209614203412743e-19,0.8879668049792531,0.6955555555555556
Neuroectoderm 2,tle2,9.416896,1.4004294,4.646225231046107e-21,2.4139352563489785e-19,0.5850622406639004,0.30666666666666664
Neuroectoderm 2,s1pr5,9.415797,4.3795924,4.695057431599323e-21,2.4335118340838204e-19,0.31950207468879666,0.02
Neuroectoderm 2,nbeal2,9.367071,1.9387972,7.457286250569873e-21,3.8378642281529527e-19,0.46887966804979253,0.19555555555555557
Neuroectoderm 2,troap,9.313202,1.0945421,1.2403598707862084e-20,6.3090659068591735e-19,0.700414937759336,0.4533333333333333
Neuroectoderm 2,git1,9.29274,1.327492,1.5036629131656947e-20,7.57769709657936e-19,0.6,0.33555555555555555
Neuroectoderm 2,cachd1,9.279562,1.0622396,1.7017710241155197e-20,8.517051724134118e-19,0.7377593360995851,0.5511111111111111
Neuroectoderm 2,clic4,9.256904,1.9421167,2.1044572183463612e-20,1.0484328986652042e-18,0.45145228215767635,0.1711111111111111
Neuroectoderm 2,itga6,9.253783,1.4338796,2.166851802138401e-20,1.0770586144524386e-18,0.5991701244813278,0.34444444444444444
Neuroectoderm 2,mcc,9.210086,1.2365788,3.2586472356967956e-20,1.612402297735596e-18,0.6398340248962655,0.38222222222222224
Neuroectoderm 2,enox1,9.142459,1.7930869,6.104798355942824e-20,3.0070610592557196e-18,0.4854771784232365,0.23777777777777778
Neuroectoderm 2,rbms2,9.126275,1.3478329,7.089666475450782e-20,3.4686908556235766e-18,0.5676348547717842,0.3022222222222222
Neuroectoderm 2,sox11,9.0897455,1.0262864,9.927134363259064e-20,4.835267833497233e-18,0.7601659751037344,0.5177777777777778
Neuroectoderm 2,ctbs,9.086103,2.2450564,1.0265167450247735e-19,4.977693754041241e-18,0.4215767634854772,0.1511111111111111
Neuroectoderm 2,ptprs,9.086103,2.04608,1.0265167450247735e-19,4.977693754041241e-18,0.433195020746888,0.1688888888888889
Neuroectoderm 2,col13a1,9.078532,1.7865711,1.100490312896957e-19,5.324567431867959e-18,0.4697095435684647,0.20222222222222222
Neuroectoderm 2,ube2e2,9.053562,1.6998965,1.3837868133910924e-19,6.680445144913059e-18,0.4863070539419087,0.21555555555555556
Neuroectoderm 2,prr12,9.021425,1.208741,1.8565791529958492e-19,8.884301249456672e-18,0.6398340248962655,0.3977777777777778
Neuroectoderm 2,rapgef6,9.000906,1.0387925,2.2386233787758996e-19,1.0665720687394957e-17,0.7120331950207469,0.5266666666666666
Neuroectoderm 2,wwc2,8.990329,1.08336,2.4649226157895466e-19,1.1718317298288388e-17,0.6804979253112033,0.4688888888888889
Neuroectoderm 2,syn2,8.961255,1.2834862,3.21003612776807e-19,1.516151479307945e-17,0.624896265560166,0.4022222222222222
Neuroectoderm 2,smtn,8.933511,1.0419838,4.1269878138970917e-19,1.9408405406691472e-17,0.7369294605809129,0.5422222222222223
Neuroectoderm 2,fgd1,8.91935,1.04624,4.690338242792943e-19,2.201029479483544e-17,0.725311203319502,0.4888888888888889
Neuroectoderm 2,gnai1,8.886461,1.102233,6.308597943814735e-19,2.928934377276198e-17,0.6547717842323652,0.4266666666666667
Neuroectoderm 2,b4galt5,8.885594,1.9362415,6.357994097472768e-19,2.945600619977776e-17,0.43983402489626555,0.17555555555555555
Neuroectoderm 2,prdm14,8.845307,2.5744565,9.127661330885605e-19,4.193151534763258e-17,0.37261410788381744,0.10666666666666667
Neuroectoderm 2,st3gal5,8.8276205,2.2673614,1.0692607609486607e-18,4.8914756948974263e-17,0.391701244813278,0.12222222222222222
Neuroectoderm 2,obi1,8.783461,1.8919692,1.585197437731115e-18,7.206373601818887e-17,0.4157676348547718,0.13333333333333333
Neuroectoderm 2,arhgap32,8.761613,1.3342996,1.9247686819670268e-18,8.695730312464284e-17,0.5726141078838174,0.3488888888888889
Neuroectoderm 2,ank3,8.752364,1.086226,2.0892833886948433e-18,9.419473724113673e-17,0.7717842323651453,0.5488888888888889
Neuroectoderm 2,lrrk2,8.747335,1.4804635,2.1844880715084776e-18,9.808171647816151e-17,0.5394190871369294,0.29555555555555557
Neuroectoderm 2,slc7a6,8.740458,1.2285582,2.3216809226709204e-18,1.0360204379059744e-16,0.5900414937759336,0.33111111111111113
Neuroectoderm 2,dpysl3,8.707049,1.9235466,3.118883305589239e-18,1.3832754595785118e-16,0.44066390041493775,0.19111111111111112
Neuroectoderm 2,lama1,8.683756,2.026476,3.8291164533531574e-18,1.6948306314121551e-16,0.4464730290456432,0.2111111111111111
Neuroectoderm 2,gli2,8.623123,1.6581738,6.515250213695186e-18,2.866316026472634e-16,0.45311203319502075,0.18444444444444444
Neuroectoderm 2,elf2,8.551162,1.0593728,1.2185612149550148e-17,5.286326892948982e-16,0.6556016597510373,0.4266666666666667
Neuroectoderm 2,cd81,8.533648,1.2960029,1.4180403146575455e-17,6.139495576615536e-16,0.5643153526970954,0.31333333333333335
Neuroectoderm 2,pxdn,8.491049,1.4846638,2.0478025053920963e-17,8.813628889578093e-16,0.5029045643153527,0.2511111111111111
Neuroectoderm 2,arhgef11,8.477928,1.3066375,2.2923918769071296e-17,9.808290812939308e-16,0.5468879668049793,0.3022222222222222
Neuroectoderm 2,ulk4,8.470414,1.3409711,2.4452189461435017e-17,1.0441706971388913e-15,0.562655601659751,0.33111111111111113
Neuroectoderm 2,ppip5k2,8.464577,1.5256468,2.5708535466592686e-17,1.0935398682583216e-15,0.47883817427385894,0.22666666666666666
Neuroectoderm 2,lpgat1,8.438451,1.3056225,3.215717396409686e-17,1.3598870020747241e-15,0.5269709543568465,0.27555555555555555
Neuroectoderm 2,hnrnpd,8.407181,1.0718975,4.1998404286963976e-17,1.7657941810131809e-15,0.6257261410788382,0.38
Neuroectoderm 2,epb41l4a,8.403308,1.3879126,4.3407425467744006e-17,1.8180296182948982e-15,0.5435684647302904,0.3288888888888889
Neuroectoderm 2,wwtr1,8.348108,1.0743147,6.936475996842264e-17,2.8885657008987606e-15,0.6813278008298755,0.4688888888888889
Neuroectoderm 2,pdgfa,8.336664,1.2388278,7.641570049604273e-17,3.1700893546086472e-15,0.645643153526971,0.4666666666666667
Neuroectoderm 2,dtx4,8.317359,1.6594481,8.994512384357478e-17,3.717220733694404e-15,0.4307053941908714,0.17333333333333334
Neuroectoderm 2,mbd3,8.250137,1.0685304,1.5821305147103878e-16,6.47723639052446e-15,0.6273858921161826,0.38
Neuroectoderm 2,foxp4,8.248808,1.7627811,1.5998278271857687e-16,6.537423785958926e-15,0.4157676348547718,0.16666666666666666
Neuroectoderm 2,crabp2,8.222624,1.9221251,1.9909825134207665e-16,8.075321454526866e-15,0.4157676348547718,0.1711111111111111
Neuroectoderm 2,atrnl1,8.1954,1.2392223,2.4976111475419956e-16,1.0036901077442704e-14,0.5435684647302904,0.29777777777777775
Neuroectoderm 2,snca,8.13101,3.614951,4.2572675983012858e-16,1.6768562502262157e-14,0.2962655601659751,0.042222222222222223
Neuroectoderm 2,dock1,8.097255,1.0649328,5.621316414348626e-16,2.20616448700542e-14,0.6232365145228216,0.4311111111111111
Neuroectoderm 2,tle5,8.096214,1.6117717,5.669577603745532e-16,2.2211104648353905e-14,0.4199170124481328,0.15777777777777777
Neuroectoderm 2,ckap2,8.036391,1.1472611,9.252303113331783e-16,3.57968982687966e-14,0.6224066390041494,0.42444444444444446
Neuroectoderm 2,pgm2l1,8.036391,2.333376,9.252303113331783e-16,3.57968982687966e-14,0.34439834024896265,0.1
Neuroectoderm 2,pkdcc.2,7.9853535,1.3991183,1.4012022480592035e-15,5.3691757848294615e-14,0.5792531120331951,0.40444444444444444
Neuroectoderm 2,nav1,7.9636784,1.6049567,1.6699905843185926e-15,6.359662223458292e-14,0.4340248962655602,0.19111111111111112
Neuroectoderm 2,dgka,7.962349,1.108229,1.688036709127181e-15,6.417186242136623e-14,0.6132780082987552,0.39555555555555555
Neuroectoderm 2,rara,7.9488235,1.3505906,1.8829090180533716e-15,7.133152375510871e-14,0.4946058091286307,0.26
Neuroectoderm 2,znhit6,7.929692,1.3391654,2.19690595325139e-15,8.308264264453827e-14,0.48049792531120333,0.23555555555555555
Neuroectoderm 2,eya1,7.9083056,2.4866416,2.6091576861393905e-15,9.782548087499594e-14,0.3394190871369295,0.1
Neuroectoderm 2,amotl1,7.905069,1.7876357,2.6778579337881997e-15,1.0022905312725953e-13,0.4049792531120332,0.17333333333333334
Neuroectoderm 2,epn2,7.7710295,1.8772124,7.785066530463333e-15,2.8598979252734073e-13,0.3634854771784232,0.11555555555555555
Neuroectoderm 2,large2,7.75184,2.4206595,9.057051297502248e-15,3.293898606046609e-13,0.31618257261410787,0.07111111111111111
Neuroectoderm 2,capn8.1,7.744673,1.4187659,9.582837713606908e-15,3.4793194966491903e-13,0.4821576763485477,0.26222222222222225
Neuroectoderm 2,dcps,7.7036924,1.4223199,1.3219001697737052e-14,4.759931287893073e-13,0.45394190871369294,0.22666666666666666
Neuroectoderm 2,pnhd,7.68878,1.9981719,1.485449561009612e-14,5.340032103919398e-13,0.3643153526970954,0.12666666666666668
Neuroectoderm 2,pcdh18,7.676006,2.1476476,1.6412565063305846e-14,5.87112429912126e-13,0.33526970954356844,0.09555555555555556
Neuroectoderm 2,baiap2l1,7.6507473,1.8872049,1.9981501844369404e-14,7.136110503207607e-13,0.37012448132780085,0.13333333333333333
Neuroectoderm 2,supt20hl1,7.6100554,1.2631238,2.7397802144417003e-14,9.73692899989126e-13,0.5161825726141079,0.3088888888888889
Neuroectoderm 2,fgf14,7.576011,2.7669873,3.563411062493087e-14,1.260246236542328e-12,0.30456431535269707,0.07111111111111111
Neuroectoderm 2,cuedc1,7.559307,1.5919349,4.0522285624398514e-14,1.4284923984006462e-12,0.4074688796680498,0.18
Neuroectoderm 2,nlrc4,7.5483828,2.8698902,4.40696695101909e-14,1.55103912642238e-12,0.2846473029045643,0.042222222222222223
Neuroectoderm 2,c9,7.531563,2.658205,5.013662905741645e-14,1.7588928981702321e-12,0.3219917012448133,0.09111111111111111
Neuroectoderm 2,znf516,7.522546,1.1262411,5.3719775865094025e-14,1.881571796392001e-12,0.546058091286307,0.34444444444444444
Neuroectoderm 2,furin,7.517228,1.272654,5.5949713151860046e-14,1.956536363280029e-12,0.5352697095435685,0.35555555555555557
Neuroectoderm 2,plxnb1,7.4534745,1.2118871,9.091365859618847e-14,3.148931657503855e-12,0.5112033195020746,0.30666666666666664
Neuroectoderm 2,wls,7.437579,1.1062849,1.0254704388934927e-13,3.546242543121221e-12,0.5327800829875519,0.30444444444444446
