group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 1,zmiz1,19.660147,1.4265572,4.733604204021747e-86,9.390179757814413e-83,0.957968476357268,0.729520605550883
Neural Plate Border 1,sulf1,19.557064,1.749848,3.5917241175733586e-85,6.531250997464021e-82,0.9474605954465849,0.7310344827586207
Neural Plate Border 1,robo3,18.980318,1.5382041,2.4809152628216484e-80,3.866860853573656e-77,0.9316987740805605,0.7012615643397814
Neural Plate Border 1,myt1,18.823925,1.4967428,4.80876448644482e-79,6.995469990580828e-76,0.9737302977232924,0.7801513877207737
Neural Plate Border 1,kdm1a,18.808203,1.1423671,6.469351748556809e-79,8.822982781578634e-76,0.9842381786339754,0.8746846089150546
Neural Plate Border 1,LOC100493456,18.417091,1.8884473,9.581589316593417e-76,1.2298815322199114e-72,0.7583187390542907,0.33658536585365856
Neural Plate Border 1,cep131,18.194471,1.643271,5.70863907787762e-74,6.920456295464864e-71,0.8669001751313485,0.5877207737594617
Neural Plate Border 1,hnrnpdl,18.158756,0.83618665,1.0947602275714068e-73,1.2573033118860878e-70,0.9982486865148862,0.9710681244743482
Neural Plate Border 1,rcor1,18.013823,1.5227491,1.5177784435637862e-72,1.655972170850269e-69,0.9124343257443083,0.6211942809083263
Neural Plate Border 1,ssbp3,17.972599,0.73206437,3.19398693727014e-72,3.3188566170557965e-69,0.9982486865148862,0.9719091673675357
Neural Plate Border 1,prmt1,17.765572,0.86608666,1.3060223556795588e-70,1.2953960828765297e-67,0.9964973730297724,0.96013456686291
Neural Plate Border 1,pbx2,17.157,0.929793,5.571876576578999e-66,5.065996615730431e-63,0.989492119089317,0.9098402018502944
Neural Plate Border 1,sox11,17.065807,1.3872348,2.666789204019596e-65,2.327680288836464e-62,0.8528896672504378,0.5554247266610597
Neural Plate Border 1,fat1,16.76011,0.86247873,4.777257094877779e-63,4.0094048872049234e-60,0.9964973730297724,0.9658536585365853
Neural Plate Border 1,auts2,16.643812,1.3012997,3.3555826430360566e-62,2.7119321797662885e-59,0.9422066549912435,0.7078216989066443
Neuroectoderm 1,nectin2,27.604862,2.917559,9.728110466170786e-168,2.1227709848231275e-163,0.9822222222222222,0.6200131882624464
Neuroectoderm 1,epcam,26.726065,2.0623932,2.3437753344388756e-157,2.5571760786395355e-153,0.9955555555555555,0.8864160896801846
Neuroectoderm 1,LOC100494753,25.998453,3.7909698,5.155710135976301e-149,3.7500916959046284e-145,0.8888888888888888,0.34124629080118696
Neuroectoderm 1,spint2,25.986946,2.593521,6.956040439496045e-149,3.79469396075608e-145,0.9511111111111111,0.5891856247939334
Neuroectoderm 1,plpp3,25.675398,3.078135,2.201183435482369e-145,8.71973216038255e-142,0.9355555555555556,0.5085723705901748
Neuroectoderm 1,hpgd,25.672073,3.4753277,2.397616651954324e-145,8.71973216038255e-142,0.9222222222222223,0.3517969007583251
Neuroectoderm 1,atp1b2,25.335472,3.3592288,1.2993529725024774e-141,4.050454458996651e-138,0.8888888888888888,0.2553577316188592
Neuroectoderm 1,epas1,25.288748,3.760355,4.2477562535024273e-141,1.158628615095956e-137,0.9577777777777777,0.658094296076492
Neuroectoderm 1,rassf7,24.823626,3.243912,4.983826257264982e-136,1.1425925147039187e-132,0.8622222222222222,0.2314540059347181
Neuroectoderm 1,rabgap1l,24.821638,3.4990962,5.2362060157825885e-136,1.1425925147039187e-132,0.9422222222222222,0.40801186943620177
Neuroectoderm 1,arhgap45,24.45308,2.986281,4.6668638016811463e-132,9.257785001498572e-129,0.8844444444444445,0.4647213979558193
Neuroectoderm 1,ocln,24.431236,2.3480287,7.966612886363837e-132,1.448662164944544e-128,0.96,0.6699637322782723
Neuroectoderm 1,LOC100495222,24.370695,2.9288683,3.498774535593015e-131,5.872827626244244e-128,0.9533333333333334,0.5542367293109133
Neuroectoderm 1,dcbld1,24.197266,2.5100543,2.3771946187370703e-129,3.705197412532972e-126,0.9422222222222222,0.6600725354434553
Neuroectoderm 1,phldb3,24.178007,3.3167717,3.790621598212059e-129,5.5143435929723556e-126,0.88,0.34800527530497855
Neuroectoderm 1,upk3b,24.04216,3.4453964,1.0083104215307773e-127,1.3751463567639434e-124,0.8688888888888889,0.23013517969007583
Neuroectoderm 1,tjp3,23.813435,3.222652,2.424207391516059e-125,3.111684087663054e-122,0.8622222222222222,0.27711836465545664
Neuroectoderm 1,dnmbp,23.760698,2.595257,8.517845022130525e-125,1.03259942348839e-121,0.8711111111111111,0.4035608308605341
Neuroectoderm 1,kifc3,23.454563,3.2822819,1.1875116424982673e-121,1.3638258711028784e-118,0.8355555555555556,0.23738872403560832
Neuroectoderm 1,LOC100489839,23.371841,2.8750014,8.266053173418267e-121,9.018677314858e-118,0.8666666666666667,0.3898780085723706
Neuroectoderm 1,palm2,23.010841,2.5618072,3.630697431952208e-117,3.601156757392234e-114,0.8911111111111111,0.46768875700626444
Neuroectoderm 1,gramd2b,22.980427,3.064598,7.316409961929086e-117,6.941364425184983e-114,0.8577777777777778,0.335476425980877
Neuroectoderm 1,slc22a23,22.419765,2.4738011,2.52517201218997e-111,2.295907436583222e-108,0.8822222222222222,0.4971974942301352
Neuroectoderm 1,LOC595077,22.3242,3.198934,2.1510446116175566e-110,1.877517778804268e-107,0.8066666666666666,0.21315529179030662
Neuroectoderm 1,LOC100488554,22.204416,3.0080442,3.1131455916450166e-109,2.612767305972535e-106,0.7911111111111111,0.23821299043850971
Neuroectoderm 2,ctnnd2,31.55317,2.6098146,1.622324726260435e-218,1.7700373925864476e-214,0.8265560165975103,0.3809075503671625
Neuroectoderm 2,mib1,30.491802,1.1761959,3.346858507157969e-204,2.434393316156468e-200,0.9759336099585062,0.9175296554321221
Neuroectoderm 2,gse1,30.094215,1.754584,5.768051935663068e-199,3.1466165322025954e-195,0.9601659751037345,0.7194501977028808
Neuroectoderm 2,ptmap12,29.320038,1.3525062,5.760699454710384e-189,2.514084456024706e-185,0.9908713692946058,0.8521935605347393
Neuroectoderm 2,ptgs2,28.537388,1.9690988,4.0279038378806144e-179,1.464881494106548e-175,0.9576763485477179,0.6367915646770853
Neuroectoderm 2,tcf12,27.912073,1.5428653,1.9041438020943443e-171,5.935760272214384e-168,0.9369294605809129,0.7250988514404068
Neuroectoderm 2,letm1,27.661827,1.6693552,2.0113487084574258e-168,5.486205020906186e-165,0.921161825726141,0.7154961400866127
Neuroectoderm 2,cep131,27.608175,1.9296497,8.876518295945437e-168,2.152161174842504e-164,0.8464730290456431,0.5590284315571455
Neuroectoderm 2,cyyr1,27.063549,1.745581,2.645884436651718e-161,4.811320357681428e-158,0.8746887966804979,0.6106194690265486
Neuroectoderm 2,hnrnpdl,25.300945,0.84976286,3.118683238811639e-141,5.234829765700675e-138,0.9966804979253112,0.9681792506119374
Neuroectoderm 2,col18a1,25.28918,1.9079256,4.201449235334302e-141,6.548558840302129e-138,0.983402489626556,0.8521935605347393
Neuroectoderm 2,pcdh19,24.819155,1.7354757,5.569520370563042e-136,7.595781500378509e-133,0.8879668049792531,0.6512897759367351
Neuroectoderm 2,srrm4,24.614801,2.4392304,8.770380096733209e-134,1.0632136893934187e-130,0.6514522821576764,0.24665787987196386
Neuroectoderm 2,sulf1,24.28402,1.6051196,2.8920086403012345e-130,3.3213958178954337e-127,0.8995850622406639,0.7160610054603653
Neuroectoderm 2,tenm4,24.133945,1.5991483,1.1008689720528436e-128,1.2011030919582552e-125,0.891286307053942,0.7192619092449632
Neuroectoderm 2,myt1,23.879147,1.4319781,5.044812042786471e-126,5.242040170744933e-123,0.9576763485477179,0.7606853699868198
Neuroectoderm 2,pdk1,23.791603,1.8023127,4.079782330321236e-125,4.046587737724532e-122,0.7518672199170124,0.40500847298060627
Neuroectoderm 2,sox3,23.73239,1.6181461,1.6703259810367513e-124,1.5847036187914328e-121,0.7892116182572614,0.4317454340048955
Neuroectoderm 2,zeb2,23.353409,1.7884654,1.2725437164044632e-120,1.1570073514859079e-117,0.8680497925311204,0.6094897382790435
Neuroectoderm 2,robo3,23.155355,1.3841257,1.2839092175756098e-118,1.1206473214686952e-115,0.8572614107883817,0.6906420636414988
Neuroectoderm 2,zmiz1,23.038078,1.2579877,1.9369353779419533e-117,1.6256102646950525e-114,0.9195020746887966,0.710977217096592
Neuroectoderm 2,lrp2,22.995579,2.2094064,5.161052533060266e-117,4.17108619718178e-114,0.6639004149377593,0.3044624364526455
Neuroectoderm 2,pcsk5,22.89362,0.93078554,5.378580871785753e-116,4.1916433286870326e-113,0.9726141078838174,0.9135755978158538
Neuroectoderm 2,elavl3,22.600222,1.732959,4.31199119037804e-113,3.2445503367323865e-110,0.7228215767634855,0.39408774242138955
Neuroectoderm 2,cadm1,22.45828,0.8778158,1.0621782206373917e-111,7.725930317509508e-109,1.0,0.9909621540199586
Unidentified Cluster,fgfr2,19.698109,1.6718124,2.2382828015623016e-86,4.8841569012890986e-82,0.9511111111111111,0.8625123639960435
Unidentified Cluster,dscaml1,18.930239,4.3035345,6.426993734860791e-80,7.012171514419867e-76,0.66,0.2443125618199802
Unidentified Cluster,arhgap17,16.850344,2.8353152,1.0430668197169637e-63,7.586920357681288e-60,0.6844444444444444,0.39317507418397624
Unidentified Cluster,ano10,16.82876,4.5238914,1.502131124667527e-63,8.194500817842528e-60,0.5311111111111111,0.08654797230464886
Unidentified Cluster,cpxm2,16.559805,4.6049123,1.3603346374578355e-61,5.9367724247934855e-58,0.5177777777777778,0.07962413452027696
Unidentified Cluster,ulk1,16.34521,3.990086,4.7054900593333683e-60,1.7113083097452238e-56,0.5355555555555556,0.10649521925486317
Unidentified Cluster,tp73,16.26084,5.0567875,1.871576275572823e-59,5.834237987039224e-56,0.49333333333333335,0.05258819650511045
Unidentified Cluster,LOC100488102,15.264531,2.1761222,1.3177167444879847e-52,3.594237135184039e-49,0.7377777777777778,0.4729640619848335
Unidentified Cluster,dock9,14.981615,3.5769548,9.683426551844345e-51,2.3478005643088384e-47,0.5111111111111111,0.13666336960105507
Unidentified Cluster,abca12,14.406253,4.96196,4.726696456549683e-47,1.0314124337837063e-43,0.43555555555555553,0.0390702274975272
Unidentified Cluster,cpeb2,13.950726,1.7602398,3.11420736337152e-44,6.177738079648176e-41,0.7333333333333333,0.5547312891526541
Unidentified Cluster,plekhn1,13.943856,1.3015786,3.4290229105994563e-44,6.235392411015894e-41,0.8377777777777777,0.8026706231454006
Unidentified Cluster,rbl2,13.930364,4.395023,4.1424244906377846e-44,6.953218831554392e-41,0.4288888888888889,0.043686119353775144
Unidentified Cluster,khdrbs2,13.87677,4.1641684,8.76039212601969e-44,1.2974611551448798e-40,0.44222222222222224,0.07006264424662051
Unidentified Cluster,LOC100497588,13.875484,4.8848295,8.918893417887905e-44,1.2974611551448798e-40,0.4177777777777778,0.03445433564127926
Unidentified Cluster,fam214a,13.781932,3.222868,3.2739133186670752e-43,4.465003907914641e-40,0.46444444444444444,0.09297725024727992
Unidentified Cluster,cabp4,13.622956,4.2074757,2.924849327869008e-42,3.7543021872605656e-39,0.42,0.04319155951203429
Unidentified Cluster,marchf8,13.254046,1.7436291,4.275163669859352e-40,5.1826859133333844e-37,0.6555555555555556,0.361028684470821
Unidentified Cluster,pdk4,13.16726,3.3280106,1.3542342503977347e-39,1.5553023988383668e-36,0.44666666666666666,0.09561490273656446
Unidentified Cluster,eda2r,13.140509,4.225576,1.929251053672713e-39,2.1049093621096136e-36,0.4022222222222222,0.03560830860534125
Unidentified Cluster,ccng1,13.087266,4.0845675,3.8937385726952975e-39,4.0459652092754326e-36,0.4066666666666667,0.04533465215957798
Unidentified Cluster,riok3,13.066891,3.0299556,5.090410387345749e-39,5.048992957375981e-36,0.4488888888888889,0.09479063633366304
Unidentified Cluster,hepacam,12.99774,4.890909,1.2601330763115195e-38,1.1955375590518986e-35,0.3933333333333333,0.03478404220243983
Unidentified Cluster,plk2,12.645997,3.019961,1.1772095723292611e-36,1.0703287532415336e-33,0.44222222222222224,0.1022090339597758
Unidentified Cluster,sptbn2,12.516539,0.7590433,6.062146881359142e-36,5.291284283925513e-33,0.9111111111111111,0.9055390702274976
Ventral Endoderm 1,nectin2,9.404591,3.584564,5.223312022386011e-21,1.1397789164048515e-16,1.0,0.6428902269569245
Ventral Endoderm 1,kirrel2,8.897657,3.9639306,5.703797281113722e-19,6.223128023559127e-15,0.9487179487179487,0.31619576964644125
Ventral Endoderm 1,slc5a8.1,8.656805,5.176344,4.851724827282552e-18,3.5289829152044186e-14,0.8461538461538461,0.04014204106839586
Ventral Endoderm 1,dst,8.308461,4.604886,9.695095433734358e-17,5.288916936487936e-13,0.8461538461538461,0.16504554577736608
Ventral Endoderm 1,tjp2,8.268547,2.9981158,1.3560146886179562e-16,5.917919304066485e-13,0.9230769230769231,0.5366682105913232
Ventral Endoderm 1,gatm,8.196445,2.491283,2.4760047992241606e-16,9.004816787311734e-13,1.0,0.857341361741547
Ventral Endoderm 1,rapgef2,8.145304,3.764956,3.783320643039809e-16,1.1112646657780985e-12,0.8974358974358975,0.39478153466110855
Ventral Endoderm 1,naalad2,8.136338,5.8941936,4.0741108685325086e-16,1.1112646657780985e-12,0.7948717948717948,0.09618650609850239
Ventral Endoderm 1,chp1,8.103297,4.6825194,5.348932149702344e-16,1.296878315985054e-12,0.8461538461538461,0.3461479079820905
Ventral Endoderm 1,ano5,8.015486,3.5300975,1.0970263380513008e-15,2.3938211722617437e-12,0.8717948717948718,0.2996757758221399
Ventral Endoderm 1,nxpe3l.2,7.9994774,5.851413,1.2494851776504269e-15,2.4786378237736332e-12,0.7692307692307693,0.03844372394627142
Ventral Endoderm 1,axl,7.955251,4.325309,1.7876827258332755e-15,3.250752063367325e-12,0.8205128205128205,0.17446348618187432
Ventral Endoderm 1,slc12a3l,7.909147,6.6286564,2.591584076174024e-15,4.350073548168721e-12,0.7948717948717948,0.17430909371622666
Ventral Endoderm 1,palm2,7.8733735,2.84765,3.4520407026677353e-15,5.380498583779475e-12,0.9230769230769231,0.49436467500385983
Ventral Endoderm 1,LOC100489507,7.8378563,3.5760214,4.583036417056014e-15,6.667095843771952e-12,0.8461538461538461,0.2783696155627605
Ventral Endoderm 1,atp1b1,7.8185606,4.8561854,5.3430743866003584e-15,7.286951636875401e-12,0.7948717948717948,0.1681333950903196
Ventral Endoderm 1,marchf8,7.664026,4.1041274,1.8019350654181323e-14,2.184445836804948e-11,0.8461538461538461,0.3785703257681025
Ventral Endoderm 1,rreb1,7.5848804,2.124014,3.3279432926618826e-14,3.8220552941671024e-11,0.9743589743589743,0.8942411610313417
Ventral Endoderm 1,slc9a3,7.516108,5.567266,5.6430937973057346e-14,6.156897487550422e-11,0.8205128205128205,0.3231434306005867
Ventral Endoderm 1,esyt2,7.4770045,3.307881,7.603566832699717e-14,7.900830088397167e-11,0.8205128205128205,0.2890226956924502
Ventral Endoderm 1,mpzl2,7.4355536,4.504223,1.0413094556046898e-13,1.0328369832159063e-10,0.7948717948717948,0.1877412382275745
Ventral Endoderm 1,hnf1b,7.3023634,5.2054896,2.8275625399258716e-13,2.6321540654177517e-10,0.717948717948718,0.08012968967114405
Ventral Endoderm 1,arhgap27,7.2961736,2.9469829,2.9606706279374306e-13,2.6321540654177517e-10,0.8461538461538461,0.2589161648911533
Ventral Endoderm 1,plekha4,7.2936974,2.171735,3.0156203489960956e-13,2.6321540654177517e-10,0.8974358974358975,0.6714528331017446
Ventral Endoderm 1,psd3,7.2729506,2.5244722,3.5171895034947537e-13,2.9518689290676545e-10,0.9230769230769231,0.5985795893160414
Ventral Endoderm 2,gata6,19.260632,5.421692,1.1496847647352062e-82,2.5087271251286937e-78,1.0,0.2571787227365448
Ventral Endoderm 2,itga5,18.81037,4.225733,6.210271452243154e-79,6.775716667969893e-75,0.993006993006993,0.5124745018044877
Ventral Endoderm 2,castor2,18.236542,4.1917615,2.6468151058047825e-74,1.6949219550114857e-70,0.986013986013986,0.4857994664992939
Ventral Endoderm 2,abcb5,18.227777,3.8149712,3.1069556024224107e-74,1.6949219550114857e-70,1.0,0.5617448611329044
Ventral Endoderm 2,gpd1l,18.125359,4.1094337,2.010261860551144e-73,8.773184811817302e-70,0.986013986013986,0.4111093676447513
Ventral Endoderm 2,pnhd,18.111515,4.0617967,2.5853615120887302e-73,9.402528925881362e-70,1.0,0.37376431821748
Ventral Endoderm 2,aldh1a2,17.979317,5.007657,2.8295361444995944e-72,8.820472601303664e-69,0.986013986013986,0.5140436215283226
Ventral Endoderm 2,myo10,17.959314,3.837747,4.057846795444558e-72,1.1068284365424462e-68,0.986013986013986,0.6970029813274753
Ventral Endoderm 2,gfpt1,17.768053,2.8561938,1.2495064083411721e-70,2.726547933641272e-67,1.0,0.9119723834928605
Ventral Endoderm 2,ugdhl,17.69137,4.550684,4.8872766170441165e-70,9.695023914592697e-67,0.951048951048951,0.28714890946179195
Ventral Endoderm 2,fn1,17.561892,4.673504,4.823998690282973e-69,8.772039618388729e-66,1.0,0.5914012239133846
Ventral Endoderm 2,has1,17.542204,2.6007493,6.822881406435836e-69,1.1452468859218182e-65,0.993006993006993,0.7842460379726973
Ventral Endoderm 2,ahnak,17.329884,3.0121708,2.7989078587848162e-67,4.362497741895962e-64,1.0,0.8197081437313667
Ventral Endoderm 2,pdgfra,17.32204,4.448842,3.207779902694321e-67,4.6664643504461854e-64,0.951048951048951,0.21010513102149694
Ventral Endoderm 2,tdrd7,17.229713,4.9151134,1.5893536698008022e-66,2.1675804017952068e-63,0.9230769230769231,0.24572414875254983
Ventral Endoderm 2,fermt2,17.002066,3.6683826,7.92757715267328e-65,9.610425613804647e-62,0.9440559440559441,0.3797269731680527
Ventral Endoderm 2,nrp2,16.899199,4.2980375,4.5606116591821854e-64,5.237742474474445e-61,0.951048951048951,0.33861603640357757
Ventral Endoderm 2,fam171a1,16.672293,2.448138,2.0844353535367423e-62,2.274223192476263e-59,0.993006993006993,0.6943354777969559
Ventral Endoderm 2,p4ha2,16.422304,4.5580845,1.3243862800396455e-60,1.3761634769878622e-57,0.916083916083916,0.24242899733249648
Ventral Endoderm 2,cmtm8,16.3398,4.0200996,5.142145909908666e-60,5.10030754091441e-57,0.951048951048951,0.3108426172916994
Ventral Endoderm 2,fgfr2,16.324045,2.289653,6.657442183086239e-60,6.31617590770108e-57,0.9790209790209791,0.8661540875568806
Ventral Endoderm 2,fgfr1,16.298288,2.041505,1.014941490563343e-59,9.227932610659461e-57,1.0,0.9248391652283069
Ventral Endoderm 2,prex2,16.285074,4.1281505,1.2597762673260947e-59,1.0995831171729085e-56,0.8951048951048951,0.18798054291542446
Ventral Endoderm 2,cer1,16.20223,4.4265876,4.863010172133774e-59,4.0813748063896565e-56,0.8811188811188811,0.12505884198964382
Ventral Endoderm 2,uap1,16.147865,2.8172736,1.1756154530894917e-58,9.501149926616962e-56,0.9790209790209791,0.5248705476227836
Ventral Mesoderm 1,nectin2,13.095832,3.3168557,3.478428389660107e-39,7.590278589077319e-35,1.0,0.6405035747590924
Ventral Mesoderm 1,tjp3,11.810048,3.6003985,3.463643887077032e-32,3.7790086629953957e-28,0.9146341463414634,0.3099160708734846
Ventral Mesoderm 1,rreb1,11.72539,2.2045245,9.446466235994904e-32,6.871044657854826e-28,0.9878048780487805,0.893534348772148
Ventral Mesoderm 1,palm2,11.615655,2.8864715,3.4315043895840593e-31,1.871971432127844e-27,0.9512195121951219,0.4911408144233758
Ventral Mesoderm 1,epcam,11.200017,1.8772718,4.0765318547614963e-29,1.7790800320550123e-25,1.0,0.892601802921977
Ventral Mesoderm 1,usp43,11.032415,3.0087056,2.666060847512614e-28,9.69601895892879e-25,0.8902439024390244,0.25147653092943734
Ventral Mesoderm 1,psd3,11.009287,2.6531796,3.447210446974793e-28,1.0745939880490994e-24,0.9390243902439024,0.5962076468759714
Ventral Mesoderm 1,myo5c,10.783081,3.742882,4.137908760925333e-27,1.1286663384018962e-23,0.8170731707317073,0.23779919179359651
Ventral Mesoderm 1,ventx1.1,10.666345,2.4524765,1.4626838427175626e-26,3.546358236882215e-23,0.9634146341463414,0.29204227541187444
Ventral Mesoderm 1,phldb3,10.60901,3.0876942,2.7060112498130004e-26,5.904787148216949e-23,0.9390243902439024,0.3776810693192415
Ventral Mesoderm 1,arhgap27,10.37084,3.2157304,3.36551245333911e-25,6.676258840392066e-22,0.8170731707317073,0.25536213863848306
Ventral Mesoderm 1,slc22a23,10.164307,2.5281312,2.8614980038674574e-24,4.8031344571070605e-21,0.9390243902439024,0.5184954926950575
Ventral Mesoderm 1,arhgap6,10.121447,2.0447633,4.438075248007195e-24,6.917374284768928e-21,0.9878048780487805,0.7970158532794529
Ventral Mesoderm 1,kirrel2,10.010382,2.9765284,1.3722234301987846e-23,1.9962191646911787e-20,0.8658536585365854,0.3130245570407212
Ventral Mesoderm 1,plec,9.930539,2.1849248,3.065943940030878e-23,4.181372669713362e-20,0.9512195121951219,0.7135529996891514
Ventral Mesoderm 1,marchf8,9.796847,3.1201146,1.1615453398089684e-22,1.4909459329394998e-19,0.8658536585365854,0.3751942803854523
Ventral Mesoderm 1,tjp2,9.774989,2.376148,1.4417338004478165e-22,1.747781847753989e-19,0.9146341463414634,0.5341933478396022
Ventral Mesoderm 1,spint2,9.714878,2.010379,2.605614884245634e-22,2.842856119456199e-19,0.9634146341463414,0.6097295617034504
Ventral Mesoderm 1,pla2g7,9.629187,3.446921,6.020425990605248e-22,6.25579597814272e-19,0.7317073170731707,0.15526888405346595
Ventral Mesoderm 1,fgf8,9.598407,2.3643665,8.11893147826962e-22,7.753354741392964e-19,0.9878048780487805,0.37737022070251786
Ventral Mesoderm 1,chmp5,9.593415,2.3170874,8.521658612239727e-22,7.753354741392964e-19,0.9024390243902439,0.45539322350015543
Ventral Mesoderm 1,gadd45a,9.5896635,2.3622878,8.83724970260363e-22,7.753354741392964e-19,0.8902439024390244,0.45010879701585327
Ventral Mesoderm 1,golim4,9.589132,1.9608034,8.882904932625642e-22,7.753354741392964e-19,0.9512195121951219,0.7259869443580976
Ventral Mesoderm 1,pard6b,9.5662985,2.5807738,1.1080138719015373e-21,9.299219499524401e-19,0.8414634146341463,0.27929748212620453
Ventral Mesoderm 1,rabgap1l,9.542343,3.0329387,1.3964110611906506e-21,1.128558732083007e-18,0.9024390243902439,0.4390736711221635
Ventral Mesoderm 2,rbm20,26.299187,3.8039882,1.959272579662981e-152,4.275328696082591e-148,0.9887640449438202,0.47305194805194806
Ventral Mesoderm 2,vegt,25.184475,3.2296197,5.926508629164309e-140,6.466117239849719e-136,0.9859550561797753,0.4823051948051948
Ventral Mesoderm 2,ttn,25.032564,4.8217735,2.703539947870657e-138,1.4748486300621403e-134,0.9410112359550562,0.44107142857142856
Ventral Mesoderm 2,tbxt,24.641333,3.6599464,4.558123800595051e-134,1.989256389055692e-130,0.9887640449438202,0.45487012987012987
Ventral Mesoderm 2,tle2,24.482727,2.8291097,2.2565446114244512e-132,8.206676660982157e-129,0.9634831460674157,0.4663961038961039
Ventral Mesoderm 2,pnhd,24.335192,3.4203844,8.318376411130907e-131,2.5930755952469646e-127,0.9719101123595506,0.35373376623376623
Ventral Mesoderm 2,sh3rf1,24.221922,2.9523218,1.3073374349480896e-129,3.5659262710002833e-126,0.9634831460674157,0.6003246753246754
Ventral Mesoderm 2,plod2,23.780039,3.928245,5.374247351362444e-125,1.172714514540799e-121,0.949438202247191,0.412987012987013
Ventral Mesoderm 2,wnt8a,23.748178,3.7813537,1.1473964676175355e-124,2.2761216654438404e-121,0.8932584269662921,0.1952922077922078
Ventral Mesoderm 2,dll1,23.681763,3.0246873,5.558428116001068e-124,1.0107538326604941e-120,0.9578651685393258,0.42467532467532465
Ventral Mesoderm 2,lef1,23.398935,2.4178007,4.381618595822542e-121,7.354715336880284e-118,0.9887640449438202,0.6719155844155844
Ventral Mesoderm 2,fn1,22.8144,3.8646672,3.2995528896990817e-115,5.142824543294547e-112,0.952247191011236,0.5800324675324675
Ventral Mesoderm 2,gli2,22.750622,2.8279386,1.4148385244848662e-114,2.0582127628522843e-111,0.9157303370786517,0.3899350649350649
Ventral Mesoderm 2,LOC105948415,22.722542,4.1650915,2.6822516802097142e-114,3.658088369616011e-111,0.8398876404494382,0.1952922077922078
Ventral Mesoderm 2,etv1,22.44164,2.0134416,1.5444085842502917e-111,1.9823846892309185e-108,1.0,0.8797077922077922
Ventral Mesoderm 2,il17rd,22.395916,2.5302656,4.3136409368627305e-111,5.229331049071202e-108,0.9859550561797753,0.698051948051948
Ventral Mesoderm 2,ahnak,22.264591,2.3275542,8.146058557805271e-110,9.355533883677306e-107,0.9831460674157303,0.8144480519480519
Ventral Mesoderm 2,ccn6,22.057278,3.1129692,8.1333684785395e-108,8.873911678510521e-105,0.9719101123595506,0.5425324675324675
Ventral Mesoderm 2,col13a1,21.825607,3.2170455,1.325659282992464e-105,1.3774862482942172e-102,0.9129213483146067,0.45535714285714285
Ventral Mesoderm 2,ubtd1,21.803614,2.078995,2.1440407681224007e-105,2.1265960727817685e-102,0.9971910112359551,0.8980519480519481
Ventral Mesoderm 2,cdon,21.709917,2.2909882,1.653563605456412e-104,1.5688004971593202e-101,0.9747191011235955,0.6402597402597403
Ventral Mesoderm 2,robo1,21.522001,2.9526126,9.688761963171082e-103,8.809103116598174e-100,0.8735955056179775,0.3625
Ventral Mesoderm 2,cop1,21.51638,2.314743,1.0937498993712977e-102,9.546686621672434e-100,0.949438202247191,0.688474025974026
Ventral Mesoderm 2,epha4,21.407108,2.7690067,1.1471254297739195e-101,9.627470770421806e-99,0.9943820224719101,0.8535714285714285
Ventral Mesoderm 2,LOC100485974,20.967718,1.9154425,1.2931988289186415e-97,1.0078175587797742e-94,0.9859550561797753,0.774512987012987
