group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate 2,LOC101731227,-0.6449153,-0.470707,0.5189820764096089,1.0,0.03611111111111111,0.05718954248366013
Neural Plate 2,cyp2a6.1,-0.6450582,-0.39231542,0.5188894491796887,1.0,0.06111111111111111,0.08169934640522876
Neural Plate 2,plxnc1,-0.6459158,-1.9046885,0.5183338651760476,1.0,0.005555555555555556,0.026143790849673203
Neural Plate 2,ttc23l,-0.64720225,-2.0845115,0.5175010661328661,1.0,0.005555555555555556,0.026143790849673203
Neural Plate 2,vcpkmt,-0.6475596,-0.2909564,0.5172698560291991,1.0,0.08472222222222223,0.10620915032679738
Neural Plate 2,pfdn5,-0.647774,-0.08793545,0.5171311556433064,1.0,0.225,0.25163398692810457
Neural Plate 2,plgrkt,-0.647774,-0.5579891,0.5171311556433064,1.0,0.043055555555555555,0.06372549019607843
Neural Plate 2,farsa,-0.6479884,-0.19775558,0.5169924745191682,1.0,0.12361111111111112,0.1454248366013072
Neural Plate 2,zfx,-0.6479884,-0.061737593,0.5169924745191682,1.0,0.5791666666666667,0.6111111111111112
Neural Plate 2,ift88,-0.64848864,-0.3498403,0.5166689601571106,1.0,0.06666666666666667,0.08823529411764706
Neural Plate 2,cebpz,-0.6485601,-0.06700126,0.5166227523848352,1.0,0.47638888888888886,0.5277777777777778
Neural Plate 2,tmem248,-0.64956063,-0.7294003,0.5159760685137263,1.0,0.02638888888888889,0.04738562091503268
Neural Plate 2,ccdc59,-0.64970356,-0.24560292,0.5158837193926313,1.0,0.12083333333333333,0.14215686274509803
Neural Plate 2,ncoa4,-0.6499894,-0.071669675,0.5156990468781493,1.0,0.2125,0.2434640522875817
Neural Plate 2,b9d1,-0.6504897,-0.3855393,0.5153759525435893,1.0,0.04722222222222222,0.06862745098039216
Neural Plate 2,adamts12,-0.6509185,-0.60365665,0.515099098210672,1.0,0.05277777777777778,0.07352941176470588
Neural Plate 2,disp3.2,-0.65098995,-0.3679368,0.5150529633327512,1.0,0.06527777777777778,0.08660130718954248
Neural Plate 2,prmt2,-0.65163314,-0.75046617,0.5146378460327482,1.0,0.03333333333333333,0.05392156862745098
Neural Plate 2,srf,-0.65184754,-0.14506269,0.5144995122505062,1.0,0.20833333333333334,0.22875816993464052
Neural Plate 2,babam1,-0.65206194,-0.57604474,0.5143611977999087,1.0,0.044444444444444446,0.06535947712418301
Neural Plate 2,rpl26,-0.6524908,-0.057293795,0.514084626908267,1.0,0.23194444444444445,0.2630718954248366
Neural Plate 2,acp2,-0.65299106,-0.3780551,0.513762058657675,1.0,0.06527777777777778,0.08660130718954248
Neural Plate 2,znf148,-0.653134,-0.32920983,0.5136699156494521,1.0,0.04861111111111111,0.07026143790849673
Neural Plate 2,lrmda,-0.6539201,-0.09849003,0.5131632828863004,1.0,0.0763888888888889,0.09967320261437909
Neural Plate 2,ATP6,-0.6539201,-0.23477697,0.5131632828863004,1.0,0.06944444444444445,0.0915032679738562
Neural Plate 2,ppp1r14b,-0.654206,-0.20205341,0.5129791173374649,1.0,0.06111111111111111,0.08333333333333333
Neural Plate 2,kiaa0100,-0.6546348,-0.53767467,0.5127029335893318,1.0,0.027777777777777776,0.049019607843137254
Neural Plate 2,pprc1,-0.6546348,-0.09012597,0.5127029335893318,1.0,0.5388888888888889,0.5915032679738562
Neural Plate 2,c1orf50,-0.6556353,-0.9502775,0.512058806344715,1.0,0.025,0.0457516339869281
Neural Plate 2,hbp1,-0.65570676,-1.9912784,0.5120128134146983,1.0,0.006944444444444444,0.027777777777777776
Neural Plate 2,mlycd,-0.6560641,-1.0615867,0.5117828810957824,1.0,0.016666666666666666,0.03758169934640523
Neural Plate 2,trhde,-0.65677875,-0.93247306,0.5113231781672964,1.0,0.025,0.0457516339869281
Neural Plate 2,dera,-0.6574934,-0.5981931,0.5108636909625943,1.0,0.027777777777777776,0.049019607843137254
Neural Plate 2,ints2,-0.6575649,-0.0733132,0.5108177541120684,1.0,0.4152777777777778,0.44281045751633985
Neural Plate 2,npc1,-0.6582081,-0.09213295,0.5104044196150164,1.0,0.3458333333333333,0.3790849673202614
Neural Plate 2,dtx3,-0.6584225,-2.3972895,0.5102666803227818,1.0,0.006944444444444444,0.027777777777777776
Neural Plate 2,mdga1,-0.6584225,-0.14827695,0.5102666803227818,1.0,0.08611111111111111,0.10947712418300654
Neural Plate 2,flad1,-0.65877986,-0.8656181,0.5100371580435074,1.0,0.018055555555555554,0.0392156862745098
Neural Plate 2,wdr43,-0.6588513,-0.064742476,0.5099912600700152,1.0,0.45416666666666666,0.49673202614379086
Neural Plate 2,LOC100498575,-0.6590657,-0.095319875,0.5098535791166512,1.0,0.2,0.2238562091503268
Neural Plate 2,trim24,-0.66006625,-0.062238175,0.509211325276659,1.0,0.7652777777777777,0.7679738562091504
Neural Plate 2,LOC733778,-0.6601377,-0.54805297,0.5091654662231868,1.0,0.029166666666666667,0.05065359477124183
Neural Plate 2,ecsit,-0.6603521,-0.98115164,0.5090279020441815,1.0,0.018055555555555554,0.0392156862745098
Neural Plate 2,abhd17b,-0.66149557,-0.38841054,0.5082945554189968,1.0,0.05,0.0718954248366013
Neural Plate 2,LOC100497319,-0.66192436,-0.673489,0.5080196933606556,1.0,0.027777777777777776,0.049019607843137254
Neural Plate 2,LOC100493091,-0.6619958,-0.14242354,0.5079738906005455,1.0,0.11527777777777778,0.1388888888888889
Neural Plate 2,rnf149,-0.6620673,0.27646154,0.507928090007342,1.0,0.1763888888888889,0.20751633986928106
Neural Plate 2,LOC100486202,-0.66278195,-1.3715595,0.5074702032840746,1.0,0.016666666666666666,0.03758169934640523
Neural Plate 2,obscn,-0.6629249,-0.43497196,0.5073786519554306,1.0,0.05,0.0718954248366013
Neural Plate 2,ndufa10,-0.6634966,-0.544814,0.5070125333958443,1.0,0.03888888888888889,0.06045751633986928
Neural Plate 2,msh6,-0.6646401,-0.13699733,0.5062807129183235,1.0,0.2611111111111111,0.2908496732026144
Neural Plate 2,LOC101734820,-0.664926,-0.20073886,0.5060978446480522,1.0,0.06388888888888888,0.08660130718954248
Neural Plate 2,snrpd2,-0.66521186,-0.3085209,0.5059150111341145,1.0,0.07916666666666666,0.10130718954248366
Neural Plate 2,LOC108648942,-0.6659265,-1.9815971,0.5054580794628942,1.0,0.008333333333333333,0.029411764705882353
Neural Plate 2,ribc2,-0.66649824,-0.664187,0.5050926906542678,1.0,0.020833333333333332,0.042483660130718956
Neural Plate 2,gab2,-0.66714144,-1.3563446,0.5046817946452653,1.0,0.009722222222222222,0.03104575163398693
Neural Plate 2,ttll13p,-0.66714144,-1.3037199,0.5046817946452653,1.0,0.009722222222222222,0.03104575163398693
Neural Plate 2,bach1,-0.6672129,-1.129409,0.5046361504129033,1.0,0.018055555555555554,0.0392156862745098
Neural Plate 2,sppl3,-0.66735584,-0.0685977,0.5045448684775817,1.0,0.34444444444444444,0.37745098039215685
Neural Plate 2,rnpep,-0.66835636,-1.5313039,0.5039061387767023,1.0,0.009722222222222222,0.03104575163398693
Neural Plate 2,p4ha1,-0.6686422,-0.701094,0.5037237229866193,1.0,0.020833333333333332,0.042483660130718956
Neural Plate 2,osbpl3,-0.6687137,-1.4332476,0.5036781244862905,1.0,0.009722222222222222,0.03104575163398693
Neural Plate 2,caap1,-0.66878515,-0.5811986,0.503632528165096,1.0,0.030555555555555555,0.05228758169934641
Neural Plate 2,tlcd4.2,-0.6689281,-24.22907,0.5035413420606246,1.0,0.0,0.021241830065359478
Neural Plate 2,ppp4r4,-0.66942835,-0.6065375,0.5032222593566199,1.0,0.0625,0.08333333333333333
Neural Plate 2,pdgfd,-0.6697142,-0.25046313,0.5030399743493223,1.0,0.08194444444444444,0.10457516339869281
Neural Plate 2,rrp15,-0.6697142,-0.09050526,0.5030399743493223,1.0,0.6402777777777777,0.6928104575163399
Neural Plate 2,dlx6,-0.6697142,-1.483961,0.5030399743493223,1.0,0.009722222222222222,0.03104575163398693
Neural Plate 2,taf1b,-0.6697142,-0.06317504,0.5030399743493223,1.0,0.25277777777777777,0.28104575163398693
Neural Plate 2,polr2j,-0.6697857,-0.33711433,0.502994408549512,1.0,0.07777777777777778,0.09967320261437909
Neural Plate 2,ift43,-0.6699286,-0.31476527,0.5029032834932065,1.0,0.05277777777777778,0.07516339869281045
Neural Plate 2,tecpr2,-0.6705004,-0.16375059,0.5025388705309952,1.0,0.20277777777777778,0.22712418300653595
Neural Plate 2,ndufa11,-0.6710721,-0.95691556,0.502174597238795,1.0,0.019444444444444445,0.04084967320261438
Neural Plate 2,zfr,-0.6712865,-0.08084513,0.502038030776266,1.0,0.2916666666666667,0.31862745098039214
Neural Plate 2,vps29,-0.6717868,-1.0786341,0.5017194521342648,1.0,0.011111111111111112,0.032679738562091505
Neural Plate 2,ccdc81,-0.67207265,-1.064793,0.5015374552553411,1.0,0.011111111111111112,0.032679738562091505
Neural Plate 2,MGC69520,-0.6723585,-0.5893823,0.5013554933388803,1.0,0.03888888888888889,0.06045751633986928
Neural Plate 2,trpa1,-0.67250144,-0.7193115,0.5012645254941208,1.0,0.020833333333333332,0.042483660130718956
Neural Plate 2,cep70,-0.67250144,-0.43066004,0.5012645254941208,1.0,0.058333333333333334,0.08006535947712418
Neural Plate 2,LOC116411484,-0.6726444,-0.46846843,0.501173566393033,1.0,0.07222222222222222,0.09313725490196079
Neural Plate 2,foxred2,-0.6726444,-0.57536274,0.501173566393033,1.0,0.030555555555555555,0.05228758169934641
Neural Plate 2,gmfb,-0.6730017,-0.28361052,0.5009462069005539,1.0,0.034722222222222224,0.05718954248366013
Neural Plate 2,zswim7,-0.67350197,-0.33296296,0.5006279954605675,1.0,0.043055555555555555,0.06535947712418301
Neural Plate 2,riok1,-0.67350197,-0.03655144,0.5006279954605675,1.0,0.3736111111111111,0.4215686274509804
Neural Plate 2,psd,-0.67393076,-1.016043,0.5003553281162314,1.0,0.019444444444444445,0.04084967320261438
Neural Plate 2,herc4,-0.6752886,-0.12617214,0.4994924014145763,1.0,0.19583333333333333,0.22058823529411764
Neural Plate 2,fn3k,-0.675503,-1.2850746,0.4993562221062148,1.0,0.011111111111111112,0.032679738562091505
Neural Plate 2,znf160,-0.67564595,-0.48719528,0.49926544685661445,1.0,0.04027777777777778,0.06209150326797386
Neural Plate 2,LOC100498290,-0.67607474,-0.95765626,0.4989931737075768,1.0,0.027777777777777776,0.049019607843137254
Neural Plate 2,fam118b,-0.67636067,-3.967764,0.4988117021180919,1.0,0.001388888888888889,0.02287581699346405
Neural Plate 2,nsa2,-0.6765036,-0.029754627,0.49872097947933036,1.0,0.19444444444444445,0.22549019607843138
Neural Plate 2,tfdp1,-0.6770753,-0.09364645,0.4983581766542783,1.0,0.36666666666666664,0.3888888888888889
Neural Plate 2,macc1,-0.6770753,-4.340404,0.4983581766542783,1.0,0.001388888888888889,0.02287581699346405
Neural Plate 2,crnkl1,-0.6773612,-0.0592426,0.49817682789380624,1.0,0.1986111111111111,0.22875816993464052
Neural Plate 2,apaf1,-0.67764705,-0.91218,0.49799551424540356,1.0,0.020833333333333332,0.042483660130718956
Neural Plate 2,smug1,-0.6779329,-0.12123998,0.49781423571708583,1.0,0.12083333333333333,0.1454248366013072
Neural Plate 2,casc3,-0.67829025,-0.07637589,0.4975876869565079,1.0,0.7458333333333333,0.7843137254901961
Neural Plate 2,zfat,-0.6786476,-0.21478759,0.4973611930992011,1.0,0.1388888888888889,0.16013071895424835
Neural Plate 2,cwf19l1,-0.67950517,-0.09870834,0.49681783194037044,1.0,0.2652777777777778,0.2908496732026144
Neural Plate 2,arl16,-0.6802198,-0.24204834,0.49636527277309095,1.0,0.05555555555555555,0.0784313725490196
Neural Plate 2,hmox2,-0.6806486,-0.9988807,0.4960938428404662,1.0,0.020833333333333332,0.042483660130718956
Neural Plate 2,lig3,-0.6807201,-0.08325836,0.4960486122184723,1.0,0.42916666666666664,0.4673202614379085
Neural Plate 2,cd38,-0.68079156,-1.7008307,0.4960033837968403,1.0,0.011111111111111112,0.032679738562091505
Neural Plate 2,mzt1,-0.6813633,-0.12868349,0.49564163565169084,1.0,0.11944444444444445,0.1437908496732026
Neural Plate 2,slc48a1,-0.68207794,-0.7776697,0.49518964861056014,1.0,0.030555555555555555,0.05228758169934641
Neural Plate 2,fcho1,-0.6822209,-0.17803195,0.49509927763092987,1.0,0.11527777777777778,0.1388888888888889
Neural Plate 2,aunip,-0.6825068,-0.18563503,0.49491856210816576,1.0,0.14722222222222223,0.16993464052287582
Neural Plate 2,LOC100494478,-0.6833644,-2.794712,0.4943766271028258,1.0,0.002777777777777778,0.024509803921568627
Neural Plate 2,cdk5,-0.6833644,-0.3819214,0.4943766271028258,1.0,0.07777777777777778,0.09967320261437909
Neural Plate 2,crk,-0.68407905,-0.08378019,0.493925257131555,1.0,0.4486111111111111,0.4803921568627451
Neural Plate 2,parp14.2,-0.6841505,-1.4393177,0.4938801322662667,1.0,0.0125,0.03431372549019608
Neural Plate 2,c20orf194,-0.684222,-0.7961207,0.4938350096072581,1.0,0.030555555555555555,0.05228758169934641
Neural Plate 2,sybu,-0.684222,-3.144272,0.4938350096072581,1.0,0.002777777777777778,0.024509803921568627
Neural Plate 2,tmem41b,-0.6852225,-0.22886887,0.49320352410908763,1.0,0.06527777777777778,0.08823529411764706
Neural Plate 2,macrod1,-0.6852225,-0.5207706,0.49320352410908763,1.0,0.043055555555555555,0.06535947712418301
Neural Plate 2,vps26c,-0.68536544,-0.14509527,0.4931133472170829,1.0,0.10694444444444444,0.13071895424836602
Neural Plate 2,ppp6c,-0.6856513,-0.07500201,0.492933019934365,1.0,0.2125,0.24509803921568626
Neural Plate 2,ca7,-0.6860801,-0.5933184,0.49266259527816014,1.0,0.05694444444444444,0.0784313725490196
Neural Plate 2,txndc17,-0.6865089,-0.84028965,0.49239225016680555,1.0,0.030555555555555555,0.05228758169934641
Neural Plate 2,rpl9,-0.6867233,-0.20944533,0.4922571074486659,1.0,0.11527777777777778,0.1388888888888889
Neural Plate 2,cog3,-0.68679476,-0.44033265,0.4922120642971396,1.0,0.0625,0.08496732026143791
Neural Plate 2,ctif,-0.68743795,-0.08615354,0.49180677543380336,1.0,0.23333333333333334,0.26143790849673204
Neural Plate 2,ears2,-0.6879382,-1.007245,0.49149167462355436,1.0,0.013888888888888888,0.03594771241830065
Neural Plate 2,ncapg2,-0.6882241,-0.08464364,0.4913116656952472,1.0,0.6166666666666667,0.6421568627450981
Neural Plate 2,tcerg1,-0.68865293,0.020936955,0.4910417187018382,1.0,0.9541666666666667,0.9215686274509803
Neural Plate 2,slc49a4,-0.68865293,-0.06198881,0.4910417187018382,1.0,0.3902777777777778,0.4297385620915033
Neural Plate 2,snupn,-0.6897249,-0.090080954,0.49036719997189404,1.0,0.16805555555555557,0.19444444444444445
