group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Epidermis 1,taf2,-10.964873,-1.1017418,5.637965567716704e-28,8.391954069109563e-27,0.41275941583397385,0.6101511879049676
Epidermis 1,ptpru,-10.9742,-2.2152903,5.085374704103392e-28,7.579778785398916e-27,0.14373558800922367,0.39092872570194387
Epidermis 1,cmip,-10.987339,-0.65557104,4.396982655147853e-28,6.562692101093112e-27,0.8531898539584934,0.8369330453563715
Epidermis 1,ybx1,-11.011711,-0.7388297,3.3557005077191985e-28,5.022273030105668e-27,0.6917755572636434,0.8077753779697624
Epidermis 1,phf8,-11.014218,-0.67080903,3.2635735953782374e-28,4.8877446413691504e-27,0.7425057647963106,0.8412526997840173
Epidermis 1,tut7,-11.019501,-0.8604502,3.07762289073168e-28,4.612418207325274e-27,0.5672559569561876,0.7224622030237581
Epidermis 1,gnaq,-11.021373,-1.6037427,3.0142712969534727e-28,4.5205782797815614e-27,0.23366641045349731,0.4654427645788337
Epidermis 1,ankrd52,-11.024248,-0.6457567,2.919491329431931e-28,4.3814456877258704e-27,0.7617217524980784,0.8682505399568035
Epidermis 1,cep192,-11.033341,-0.8595774,2.638757933509492e-28,3.9628586969793955e-27,0.6018447348193697,0.744060475161987
Epidermis 1,eif3c,-11.03431,-1.2446063,2.6104544590321543e-28,3.923052806511063e-27,0.33435818601076095,0.550755939524838
Epidermis 1,tbc1d4,-11.052631,-1.1811563,2.1288216835822186e-28,3.203656410858455e-27,0.38124519600307455,0.5896328293736501
Epidermis 1,prpf38b,-11.053802,-0.7671249,2.1012469298368596e-28,3.164341563559014e-27,0.6610299769408148,0.796976241900648
Epidermis 1,pa2g4,-11.061558,-1.4304688,1.9272139152446394e-28,2.9082804180188985e-27,0.25518831667947733,0.49676025917926564
Epidermis 1,znf217,-11.067374,-1.4102265,1.8061446717475128e-28,2.7274659434050157e-27,0.2851652574942352,0.5140388768898488
Epidermis 1,srsf1,-11.072055,-1.1058586,1.7142355060956052e-28,2.5904662727501524e-27,0.39123750960799386,0.5907127429805615
Epidermis 1,sash1,-11.0809145,-1.388689,1.5527829875941569e-28,2.3481134838733263e-27,0.34435049961568026,0.5475161987041036
Epidermis 1,e2f3,-11.088838,-1.0823909,1.4212207250669226e-28,2.1506558558727684e-27,0.42813220599538815,0.6274298056155507
Epidermis 1,gtf2ird1,-11.101643,-0.87771684,1.2315983264844272e-28,1.8675960446293737e-27,0.6479631053036126,0.7883369330453563
Epidermis 1,eif4b,-11.111571,-0.5896633,1.1020286732220473e-28,1.6734424271662e-27,0.8455034588777863,0.9103671706263499
Epidermis 1,ddx54,-11.120564,-1.1549128,9.963945038214063e-29,1.5140894476244363e-27,0.3950807071483474,0.5982721382289417
Epidermis 1,prdm1,-11.124375,-2.5925045,9.547177837103564e-29,1.451769808943811e-27,0.10991544965411222,0.36609071274298055
Epidermis 1,anp32b,-11.127519,-1.2839882,9.216573393926625e-29,1.4034532311854354e-27,0.3420445810914681,0.550755939524838
Epidermis 1,kif21a,-11.13143,-1.0622475,8.820902967061075e-29,1.3441405282418975e-27,0.47578785549577246,0.6544276457883369
Epidermis 1,polr2b,-11.136412,-0.5849979,8.341324954114754e-29,1.2719500476851018e-27,0.8731744811683321,0.9244060475161987
Epidermis 1,tasor,-11.1469755,-0.67090243,7.408166427066914e-29,1.1304447524827072e-27,0.7463489623366641,0.838012958963283
Epidermis 1,prpf40a,-11.155735,-0.53975844,6.713588777356546e-29,1.0258909013354146e-27,0.8847040737893928,0.9190064794816415
Epidermis 1,syne1,-11.172016,-1.1757234,5.589757386973489e-29,8.553583165578436e-28,0.47809377401998465,0.652267818574514
Epidermis 1,slc7a6os,-11.181945,-0.70843494,4.9982230175444927e-29,7.653770137953571e-28,0.7271329746348962,0.826133909287257
Epidermis 1,eif2s2,-11.185857,-1.0147191,4.78263723511922e-29,7.328787015978688e-28,0.4558032282859339,0.6501079913606912
Epidermis 1,cfdp1,-11.200734,-1.3420497,4.0436971572713914e-29,6.2051698782573155e-28,0.32744043043812454,0.5421166306695464
Epidermis 1,c9,-11.202205,-2.1271322,3.977099499025018e-29,6.107268695863822e-28,0.23136049192928518,0.4535637149028078
Epidermis 1,ctdp1,-11.216915,-1.2553972,3.3681660923149916e-29,5.183127806798691e-28,0.3697156033820138,0.5712742980561555
Epidermis 1,sufu,-11.220291,-1.6369004,3.242002643073605e-29,4.992501035604032e-28,0.23981552651806304,0.46760259179265656
Epidermis 1,xpo5,-11.228917,-1.4213107,2.9406127761177166e-29,4.534778189940968e-28,0.2897770945426595,0.5172786177105831
Epidermis 1,cdk12,-11.2289505,-0.9044024,2.939500451163021e-29,4.534778189940968e-28,0.5541890853189854,0.7116630669546437
Epidermis 1,sh3gl1,-11.231959,-0.9848373,2.841082102089939e-29,4.387491334020138e-28,0.4803996925441968,0.6727861771058316
Epidermis 1,LOC779553,-11.23781,-1.4164103,2.658978176342727e-29,4.112088078382328e-28,0.2736356648731745,0.5129589632829373
Epidermis 1,epc1,-11.242323,-0.58625215,2.526454349142243e-29,3.9099120817470133e-28,0.8270561106840891,0.8844492440604752
Epidermis 1,tln1,-11.251116,-2.1396067,2.2868142554862022e-29,3.544074848648041e-28,0.14142966948501154,0.398488120950324
Epidermis 1,tnrc6a,-11.256264,-0.5529603,2.1571106876612125e-29,3.347817376632668e-28,0.8993082244427364,0.9481641468682506
Epidermis 1,scrib,-11.2599745,-0.6464797,2.0681760003747055e-29,3.21207605011932e-28,0.7801691006917756,0.8650107991360692
Epidermis 1,dus4l,-11.281371,-1.8671168,1.6219783760659228e-29,2.5226792690045975e-28,0.18293620292083013,0.4287257019438445
Epidermis 1,elac2,-11.293273,-0.986339,1.416614463134671e-29,2.206420000004401e-28,0.5149884704073789,0.6954643628509719
Epidermis 1,znf839,-11.300126,-1.4958909,1.3102924104349583e-29,2.0422779062929447e-28,0.2690238278247502,0.509719222462203
Epidermis 1,serbp1,-11.300962,-0.7074042,1.2978805161629383e-29,2.024378180356789e-28,0.7317448116833205,0.8239740820734341
Epidermis 1,foxn3,-11.301029,-0.9423453,1.2968926197565844e-29,2.0242842529119043e-28,0.528055342044581,0.7084233261339092
Epidermis 1,polr3b,-11.304807,-1.3822536,1.242271942234062e-29,1.9404163243729036e-28,0.30822444273635663,0.5280777537796977
Epidermis 1,kdm3b,-11.320821,-1.1695818,1.034984585599327e-29,1.6212777201983427e-28,0.3889315910837817,0.6015118790496761
Epidermis 1,kmt2b,-11.336132,-0.80826664,8.690075974618525e-30,1.3651990485396027e-28,0.665641813989239,0.7840172786177105
Epidermis 1,rbm27,-11.337369,-1.1179583,8.568142271745835e-30,1.3470132025343362e-28,0.4189085318985396,0.6144708423326134
Epidermis 1,psmd1,-11.341816,-0.94308466,8.143695752876449e-30,1.2812082553966617e-28,0.5449654112221368,0.7073434125269978
Epidermis 1,evi5,-11.343387,-0.95281696,7.998748661431785e-30,1.2602216212354005e-28,0.5257494235203689,0.712742980561555
Epidermis 1,atxn2,-11.350441,-0.6458287,7.378943864464523e-30,1.1642511501553172e-28,0.7993850883935434,0.8758099352051836
Epidermis 1,tle2,-11.373308,-1.2189293,5.6793254124886944e-30,8.97382764850947e-29,0.4342813220599539,0.6285097192224622
Epidermis 1,zfhx4,-11.379661,-1.4107324,5.280488765170931e-30,8.34967719889818e-29,0.3566487317448117,0.5593952483801296
Epidermis 1,khdc4,-11.383003,-0.843222,5.081871120247646e-30,8.041443779182297e-29,0.6179861644888547,0.765658747300216
Epidermis 1,tp53bp1,-11.38618,-1.6630884,4.900058124897085e-30,7.759373609824332e-29,0.23443504996156803,0.4719222462203024
Epidermis 1,wdr36,-11.386614,-1.8326718,4.875685911250628e-30,7.726386511938994e-29,0.1960030745580323,0.4406047516198704
Epidermis 1,ran,-11.386848,-1.3424988,4.86261228359111e-30,7.711269087226861e-29,0.32744043043812454,0.5453563714902808
Epidermis 1,ppig,-11.395708,-0.6952383,4.392460811825338e-30,6.970755445442961e-29,0.7425057647963106,0.8466522678185745
Epidermis 1,rims2,-11.414263,-1.7477695,3.5490209104422974e-30,5.64043592765924e-29,0.2282859338970023,0.46220302375809935
Epidermis 1,hdgf,-11.41473,-0.9735706,3.529968255702208e-30,5.614244701725792e-29,0.531129900076864,0.693304535637149
Epidermis 1,kif23,-11.423021,-0.6682592,3.208805752947513e-30,5.110901484311509e-29,0.7778631821675634,0.8434125269978402
Epidermis 1,epb41,-11.432249,-1.0234424,2.8853860533295805e-30,4.599124110277924e-29,0.5049961568024597,0.6911447084233261
Epidermis 1,bcl7a,-11.439437,-1.2867794,2.6560515134680615e-30,4.2366739821189017e-29,0.3235972328977709,0.5539956803455723
Epidermis 1,hmgn1,-11.444418,-0.64916396,2.5078246011656906e-30,4.006093749783056e-29,0.7878554957724827,0.8779697624190065
Epidermis 1,exosc10,-11.459194,-1.0927578,2.11472113912329e-30,3.3806102547113046e-29,0.43812451960030746,0.642548596112311
Epidermis 1,znf608,-11.46802,-0.86361235,1.9097775959904773e-30,3.055224114524062e-29,0.7202152190622598,0.8153347732181425
Epidermis 1,pcnt,-11.472467,-0.8779213,1.8141250735751794e-30,2.904330391084665e-29,0.6102997694081476,0.7678185745140389
Epidermis 1,chd8,-11.474707,-0.6880998,1.7677560003141243e-30,2.8321735449966597e-29,0.7678708685626441,0.8542116630669546
Epidermis 1,ddx27,-11.476813,-1.4214327,1.725229114619329e-30,2.766070867752269e-29,0.28747117601844735,0.5259179265658748
Epidermis 1,nsun2,-11.483299,-1.3166395,1.6005484047724798e-30,2.5680563779809034e-29,0.3374327440430438,0.550755939524838
Epidermis 1,riok1,-11.490621,-1.5359797,1.4705197557494436e-30,2.361163472421531e-29,0.2521137586471945,0.4956803455723542
Epidermis 1,hira,-11.493629,-1.1685566,1.420174524447525e-30,2.2820050293055552e-29,0.4104534973097617,0.6069114470842333
Epidermis 1,nfx1,-11.501051,-1.3129107,1.3031861932311144e-30,2.0971110562312794e-29,0.3458877786318217,0.5669546436285097
Epidermis 1,cnot2,-11.503726,-1.077104,1.2634163870974173e-30,2.034613209066623e-29,0.4573405073020753,0.6479481641468683
Epidermis 1,numa1,-11.522448,-1.012771,1.0168113804849579e-30,1.6386884145910091e-29,0.5065334358186011,0.6900647948164147
Epidermis 1,cdk11b,-11.523651,-0.7022563,1.0027038744572228e-30,1.6171471725447937e-29,0.7663335895465027,0.8747300215982722
Epidermis 1,dgka,-11.523952,-1.2762206,9.992074631601705e-31,1.6127001518948286e-29,0.38970023059185244,0.5950323974082073
Epidermis 1,marchf6,-11.557952,-1.1608453,6.729465107593914e-31,1.0869256707091546e-29,0.41352805534204456,0.6166306695464363
Epidermis 1,slk,-11.55862,-1.1045848,6.6772777176721e-31,1.0792953857579473e-29,0.4396617986164489,0.6479481641468683
Epidermis 1,nom1,-11.576507,-1.6383024,5.421048633903782e-31,8.77542301486754e-30,0.2328977709454266,0.48272138228941686
Epidermis 1,rps6,-11.578212,-1.2785935,5.314317053871791e-31,8.609035815333061e-30,0.3297463489623367,0.562634989200864
Epidermis 1,cherp,-11.634745,-1.2028015,2.744101549567917e-31,4.458603120857894e-30,0.3850883935434281,0.5961123110151187
Epidermis 1,prpf19,-11.635647,-0.84147716,2.7152245426022673e-31,4.414971292408649e-30,0.6287471176018448,0.7829373650107991
Epidermis 1,pitpnc1l,-11.636015,-0.89741725,2.7035465118706934e-31,4.3992608825898885e-30,0.7248270561106841,0.7861771058315334
Epidermis 1,fam207a,-11.64113,-1.4348133,2.546192900096343e-31,4.149400692531912e-30,0.31283627978478096,0.5399568034557235
Epidermis 1,btrc,-11.650859,-0.39511627,2.2715812296924828e-31,3.704646787228675e-30,0.9761721752498078,0.990280777537797
Epidermis 1,nrxn1,-11.671085,-3.05082,1.7912418210261814e-31,2.9256502826805617e-30,0.11299000768639508,0.37688984881209503
Epidermis 1,ripk4,-11.671754,-1.5158623,1.7772171502426252e-31,2.9049180101456422e-30,0.29285165257494233,0.5226781857451404
Epidermis 1,ep300,-11.678139,-0.35857356,1.6486547232709547e-31,2.69679870438497e-30,0.9861644888547272,0.9892008639308856
Epidermis 1,rbm34,-11.690174,-1.7657032,1.430923955394335e-31,2.342399972292557e-30,0.20061491160645656,0.458963282937365
Epidermis 1,paxip1,-11.693818,-1.0577556,1.3708167971569924e-31,2.2490671677265212e-30,0.4711760184473482,0.6684665226781857
Epidermis 1,arhgef11,-11.695623,-1.2589731,1.341974362625514e-31,2.203402751456083e-30,0.3697156033820138,0.5896328293736501
Epidermis 1,ephb4,-11.702912,-1.22155,1.2315359417222942e-31,2.0235953150845017e-30,0.4411990776325903,0.6295896328293736
Epidermis 1,sulf1,-11.705386,-1.2113336,1.1961382830625476e-31,1.9669128466245552e-30,0.5403535741737125,0.7051835853131749
Epidermis 1,srsf10,-11.712206,-0.8484107,1.103701078687544e-31,1.8176499047578037e-30,0.6179861644888547,0.7634989200863931
Epidermis 1,fbrs,-11.718525,-0.95558196,1.0244057775050743e-31,1.6883352319439747e-30,0.5426594926979247,0.7170626349892009
Epidermis 1,eif3g,-11.757305,-1.31615,6.476850531294417e-32,1.0706920866922383e-30,0.32436587240584164,0.5658747300215983
