group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 2,fut1,-3.909764,-3.9857812,9.238632015261192e-05,0.0013604758309224178,0.0228310502283105,0.21511627906976744
Neural Plate Border 2,arhgef5,-3.910561,-1.6403664,9.208192593873155e-05,0.0013580458007644107,0.1187214611872146,0.311046511627907
Neural Plate Border 2,sgpl1,-3.910561,-1.3429239,9.208192593873155e-05,0.0013580458007644107,0.1735159817351598,0.3633720930232558
Neural Plate Border 2,LOC116409729,-3.9129527,-2.4540212,9.117441676184162e-05,0.0013473808778389244,0.0958904109589041,0.27325581395348836
Neural Plate Border 2,axl,-3.9172041,-3.5309672,8.958189042998201e-05,0.0013265289965343487,0.0228310502283105,0.2180232558139535
Neural Plate Border 2,slc19a3.2,-3.9195955,-3.9682965,8.869767910336388e-05,0.0013147676764048832,0.0182648401826484,0.21220930232558138
Neural Plate Border 2,sdf4,-3.93049,-1.078908,8.477292227715221e-05,0.0012629955612046056,0.2602739726027397,0.436046511627907
Neural Plate Border 2,fam219b,-3.9405873,-1.8599286,8.128237994281005e-05,0.0012171953115308815,0.1004566210045662,0.29069767441860467
Neural Plate Border 2,tmed1,-3.9421816,-1.4041257,8.07438181062892e-05,0.0012097501522629112,0.1506849315068493,0.34593023255813954
Neural Plate Border 2,abo2,-3.9466987,-2.0875087,7.923615143286866e-05,0.0011883796524033779,0.0730593607305936,0.2703488372093023
Neural Plate Border 2,rundc1,-3.9480274,-4.4939294,7.879780992202066e-05,0.0011824121056625183,0.0136986301369863,0.20930232558139536
Neural Plate Border 2,slc2a9,-3.9687533,-3.9767587,7.224963757887333e-05,0.0010914362563659154,0.0182648401826484,0.21511627906976744
Neural Plate Border 2,usp32,-3.969019,-1.6420923,7.216912863675818e-05,0.0010907837637958006,0.1552511415525114,0.33430232558139533
Neural Plate Border 2,ptafr,-3.987885,-4.3246493,6.666498447334782e-05,0.0010112528080645719,0.0136986301369863,0.21220930232558138
Neural Plate Border 2,clasp1,-3.989745,-1.1296405,6.614438196272247e-05,0.0010038766506502287,0.2374429223744292,0.41569767441860467
Neural Plate Border 2,dad1,-3.9905422,-1.9010634,6.592244645530241e-05,0.0010010280687454257,0.0867579908675799,0.28488372093023256
Neural Plate Border 2,esyt3,-3.9990451,-3.2115474,6.359857471933359e-05,0.0009682551758441876,0.0319634703196347,0.22965116279069767
