group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Epidermis 2,ptges3,15.513652,1.5829737,2.804620182804244e-54,8.57137493122849e-53,0.6464826357969724,0.3403141361256545
Epidermis 2,lin28b,15.455842,1.7682992,6.890490649827962e-54,2.0970348182691208e-52,0.5983971504897596,0.2801047120418848
Epidermis 2,spag9,15.44062,1.3310459,8.725638902894255e-54,2.651840759053698e-52,0.730186999109528,0.4860383944153578
Epidermis 2,arhgef17,15.422835,1.3739185,1.1494457086655906e-53,3.478787074728412e-52,0.7221727515583259,0.4581151832460733
Epidermis 2,hsf2,15.421233,1.2708809,1.1783240417477551e-53,3.561247772157585e-52,0.755120213713268,0.5174520069808028
Epidermis 2,tnpo2,15.399859,1.1390346,1.6402651238053128e-53,4.9436775230049355e-52,0.7898486197684773,0.5767888307155323
Epidermis 2,srfbp1,15.390406,1.9857297,1.8983840776830464e-53,5.7058731348652556e-52,0.5512021371326803,0.21727748691099477
Epidermis 2,esf1,15.328398,1.4771858,4.940219209294615e-53,1.4767194981646273e-51,0.686553873552983,0.4005235602094241
Epidermis 2,nup58,15.296128,1.2543088,8.114249688463519e-53,2.4188667001634216e-51,0.7479964381121995,0.5034904013961605
Epidermis 2,ivns1abp,15.222456,1.6247349,2.5093201795549927e-52,7.449778998376801e-51,0.6268922528940338,0.31413612565445026
Epidermis 2,mthfd1,15.164293,1.7519382,6.095131360549738e-52,1.802193244153873e-50,0.5921638468388246,0.28184991273996507
Epidermis 2,fgd4,15.149969,1.6812537,7.580221514488954e-52,2.238268114582726e-50,0.6055209260908282,0.32460732984293195
Epidermis 2,cbx3,15.145002,1.4364965,8.175203633135303e-52,2.410690790251966e-50,0.6776491540516474,0.3769633507853403
Epidermis 2,ets1,15.125006,2.4248817,1.1079094225504894e-51,3.2625764520208137e-50,0.4959928762243989,0.16579406631762653
Epidermis 2,znf827,15.0691185,1.4362423,2.5853909626600367e-51,7.58277099411353e-50,0.6918967052537845,0.42844677137870857
Epidermis 2,dlg5,15.037586,1.1637161,4.1646224181247984e-51,1.21330074480509e-49,0.792520035618878,0.6178010471204188
Epidermis 2,trim28,15.029478,1.1822076,4.706969777937603e-51,1.3676536288199258e-49,0.7729296527159395,0.5349040139616056
Epidermis 2,resf1,15.029478,1.7472167,4.706969777937603e-51,1.3676536288199258e-49,0.5966162065894924,0.29930191972076786
Epidermis 2,plcb3,15.009867,1.2999746,6.327474695475761e-51,1.836061507047561e-49,0.7444345503116652,0.5218150087260035
Epidermis 2,rsl1d1,14.912801,1.7167234,2.720936641902929e-50,7.812310324074187e-49,0.585040071237756,0.27486910994764396
Epidermis 2,kpna2,14.88614,2.225473,4.0551836333359464e-50,1.1597400008259985e-48,0.4995547640249332,0.17102966841186737
Epidermis 2,bms1,14.836148,1.5422817,8.552730254744399e-50,2.4395964299186607e-48,0.634906500445236,0.3551483420593368
Epidermis 2,hdac9,14.786607,2.488391,1.787411109927421e-49,5.0785283632456054e-48,0.47373107747105964,0.1431064572425829
Epidermis 2,zmym3,14.78196,1.0862824,1.915112016288568e-49,5.4342859957649996e-48,0.8032056990204809,0.5968586387434555
Epidermis 2,usp10,14.730367,1.0609181,4.1146628172677e-49,1.163031830772001e-47,0.8103294746215495,0.6108202443280978
Epidermis 2,mapk11,14.727963,1.4807942,4.263620693260205e-49,1.2035765478348117e-47,0.6447016918967052,0.3743455497382199
Epidermis 2,ipmk,14.699155,3.0114748,6.526945262626735e-49,1.840109464803333e-47,0.42831700801424755,0.08638743455497382
Epidermis 2,itga6,14.67746,2.270435,8.98953806993091e-49,2.521345889768154e-47,0.4879786286731968,0.16055846422338568
Epidermis 2,prkce,14.620067,1.0816592,2.0919555879217566e-48,5.844886412809303e-47,0.7898486197684773,0.6465968586387435
Epidermis 2,nsd2,14.609331,1.3150923,2.4490958703753745e-48,6.833979665915735e-47,0.709706144256456,0.4694589877835951
Epidermis 2,tcof1,14.547836,1.2325728,6.027966591069471e-48,1.6713628841642557e-46,0.7284060552092609,0.49825479930191974
Epidermis 2,gtf2f2,14.537357,1.5068169,7.025266898924023e-48,1.9404854303977354e-46,0.6295636687444346,0.35340314136125656
Epidermis 2,khdrbs1,14.504063,1.0171064,1.1418721061659447e-47,3.142092210422078e-46,0.8156723063223509,0.6343804537521816
Epidermis 2,supt16h,14.50214,1.1790506,1.1743160627726593e-47,3.2272985901463727e-46,0.7595725734639359,0.5200698080279232
Epidermis 2,evi5,14.487079,1.1129811,1.462318879893405e-47,4.00367130215232e-46,0.7764915405164737,0.5802792321116929
Epidermis 2,naa25,14.466537,1.7209877,1.9715076732416958e-47,5.391011145088602e-46,0.5627782724844167,0.2425828970331588
Epidermis 2,cwc27,14.451764,1.730611,2.4434589563018953e-47,6.664839735682957e-46,0.5796972395369546,0.30017452006980805
Epidermis 2,eif5b,14.446733,1.424418,2.628610976345482e-47,7.160913872014328e-46,0.6571682991985752,0.4232111692844677
Epidermis 2,nop53,14.423469,1.2528088,3.6835760937512174e-47,9.985007943073954e-46,0.705253784505788,0.44851657940663175
Epidermis 2,git1,14.412957,1.380846,4.2894323107206313e-47,1.1612866309210286e-45,0.6562778272484416,0.38045375218150085
Epidermis 2,arhgap12,14.405939,1.6778587,4.748180484836864e-47,1.2838915286198911e-45,0.5796972395369546,0.28272251308900526
Epidermis 2,dnajc2,14.333132,1.3139501,1.3585252409112244e-46,3.659799911348621e-45,0.6874443455031166,0.41972076788830714
Epidermis 2,copg2,14.328614,1.5587307,1.449856566487441e-46,3.901025910890561e-45,0.609973285841496,0.32111692844677137
Epidermis 2,eif3c,14.319545,1.1823052,1.65201304383886e-46,4.439479880493567e-45,0.7266251113089938,0.5043630017452007
Epidermis 2,dhx37,14.319257,1.6152523,1.6588827882994986e-46,4.452457727365727e-45,0.5877114870881567,0.3036649214659686
Epidermis 2,suz12,14.314289,1.1038145,1.781756900869616e-46,4.770517464279251e-45,0.7871772039180766,0.5610820244328097
Epidermis 2,rbm27,14.261767,1.1879601,3.787408779568326e-46,1.011567282484216e-44,0.7212822796081924,0.4912739965095986
Epidermis 2,bop1,14.258082,1.5894331,3.992785019657189e-46,1.0651168938134417e-44,0.5948352626892253,0.29232111692844676
Epidermis 2,smarcad1,14.249173,1.3736727,4.536192949480769e-46,1.2085991007401693e-44,0.667853962600178,0.39790575916230364
Epidermis 2,robo1,14.249013,1.1397767,4.5466119442132124e-46,1.2098977955448355e-44,0.8094390026714159,0.68760907504363
Epidermis 2,med15,14.240682,1.4313159,5.1225216291172715e-46,1.3598363074083698e-44,0.6366874443455031,0.3586387434554974
Epidermis 2,hira,14.240585,1.1580015,5.129573663082389e-46,1.3600537898192078e-44,0.7284060552092609,0.5069808027923212
Epidermis 2,taok3,14.224594,1.3768172,6.447700624243155e-46,1.7053972766255744e-44,0.6562778272484416,0.43019197207678883
Epidermis 2,npm1,14.207867,1.3723471,8.1881959043366e-46,2.1631310269797693e-44,0.667853962600178,0.40924956369982546
Epidermis 2,rcl1,14.1863,1.9855059,1.1138192906278177e-45,2.935344292365895e-44,0.5040071237756011,0.19982547993019198
Epidermis 2,klhdc4,14.166208,1.8198119,1.4829513464710818e-45,3.903435625011517e-44,0.5333926981300089,0.22600349040139617
Epidermis 2,dll1,14.165151,2.252619,1.5054447278447628e-45,3.9578686031687435e-44,0.5138023152270703,0.22164048865619546
Epidermis 2,kri1,14.112115,1.2128919,3.198387633349461e-45,8.378393343015437e-44,0.7008014247551202,0.4642233856893543
Epidermis 2,ankrd10,14.092054,1.7626356,4.250127599722923e-45,1.1106830461503461e-43,0.5529830810329475,0.2591623036649215
Epidermis 2,rnmt,14.065233,1.3043032,6.211811898444197e-45,1.6194497901547293e-43,0.6838824577025824,0.41710296684118675
Epidermis 2,dus3l,14.0617075,2.0547948,6.529134731001981e-45,1.7001461690357307e-43,0.4897595725734639,0.17713787085514834
Epidermis 2,lmx1b.1,14.039052,1.4942763,8.990762149748484e-45,2.332787406297999e-43,0.6954585930543188,0.4973821989528796
Epidermis 2,fgd1,13.9861765,1.7529458,1.893191108957771e-44,4.888913986812724e-43,0.5351736420302761,0.22425828970331588
Epidermis 2,rrp1b,13.967751,1.3730427,2.4525048022880834e-44,6.303428420580478e-43,0.641139804096171,0.36910994764397903
Epidermis 2,polr1b,13.967334,2.3188078,2.466889725625147e-44,6.332941259160746e-43,0.45503116651825465,0.13350785340314136
Epidermis 2,zmiz1,13.914363,1.1022649,5.181946348970891e-44,1.3256184206435383e-42,0.7453250222617988,0.5636998254799301
Epidermis 2,uba1,13.907057,1.1047553,5.739299451796848e-44,1.4664783763191923e-42,0.7310774710596616,0.5287958115183246
Epidermis 2,tcp1,13.901224,1.4312658,6.226690393153874e-44,1.5891533458363824e-42,0.6179875333926982,0.3394415357766143
Epidermis 2,LOC100492966,13.894142,2.5153816,6.874185815727364e-44,1.752355241647042e-42,0.4701691896705254,0.17975567190226877
Epidermis 2,naf1,13.8869,1.6623633,7.605624590728513e-44,1.9320411431232466e-42,0.553873552983081,0.26352530541012215
Epidermis 2,cep85l,13.878248,1.5717576,8.581601511852513e-44,2.177431704536438e-42,0.5948352626892253,0.34904013961605584
Epidermis 2,enah,13.843383,1.3526856,1.394851446767876e-43,3.530980675164945e-42,0.6500445235975066,0.4048865619546248
Epidermis 2,cct5,13.80951,1.0443339,2.233437244163852e-43,5.640721539918913e-42,0.8085485307212823,0.5968586387434555
Epidermis 2,cdc25b,13.794385,1.7081393,2.7549153898789617e-43,6.941686919462913e-42,0.5672306322350846,0.2914485165794066
Epidermis 2,serinc5,13.77096,1.1203053,3.811147983808022e-43,9.580997713672217e-42,0.7248441674087266,0.5174520069808028
Epidermis 2,cdk12,13.75952,1.0387945,4.4648255093303985e-43,1.1211387507376136e-41,0.7729296527159395,0.5698080279232112
Epidermis 2,capn8.3,13.755835,1.8356217,4.6982744411722e-43,1.1784028342622825e-41,0.5921638468388246,0.35340314136125656
Epidermis 2,smtn,13.737729,1.0707829,6.033897335712796e-43,1.509927451405836e-41,0.7729296527159395,0.6675392670157068
Epidermis 2,dcps,13.734139,1.8084031,6.340458795775877e-43,1.5848241853679886e-41,0.5173642030276047,0.2181500872600349
Epidermis 2,sestd1,13.698185,1.3899252,1.0409396441010308e-42,2.592961640859428e-41,0.6188780053428317,0.3717277486910995
Epidermis 2,ube2e1,13.650982,1.1419885,1.9917608178730582e-42,4.92768852684898e-41,0.7471059661620659,0.5157068062827225
Epidermis 2,ube2g1,13.597851,1.3861221,4.1237384787191705e-42,1.0167694615156046e-40,0.6277827248441674,0.3856893542757417
Epidermis 2,fnip2,13.5807705,1.9054095,5.207561990508662e-42,1.2825531624705364e-40,0.5031166518254675,0.21029668411867364
Epidermis 2,mthfd1l,13.561736,1.5999166,6.751926107565924e-42,1.6554357257662474e-40,0.5574354407836153,0.2792321116928447
Epidermis 2,nf1,13.559877,1.0571733,6.92520722024668e-42,1.6960151150729834e-40,0.730186999109528,0.5645724258289704
Epidermis 2,zmym2,13.555487,1.2858903,7.352273168096261e-42,1.7965728197203639e-40,0.6482635796972396,0.4013961605584642
Epidermis 2,pabpc4,13.506361,1.1806561,1.4343774200889515e-41,3.4854732387261707e-40,0.6901157613535174,0.4825479930191972
Epidermis 2,epb41,13.497581,1.2434281,1.6159571660524833e-41,3.922336075687568e-40,0.674087266251113,0.43455497382198954
Epidermis 2,smarca5,13.494569,1.174443,1.6833772348914794e-41,4.081441626951886e-40,0.7025823686553874,0.4799301919720768
Epidermis 2,anp32b,13.483641,1.5256363,1.952294487248961e-41,4.72819289747609e-40,0.5796972395369546,0.31849912739965097
Epidermis 2,imp3,13.46717,1.3649918,2.440425453372035e-41,5.903827474282836e-40,0.6242208370436332,0.37085514834205935
Epidermis 2,nap1l1,13.437079,1.5515054,3.666244816174946e-41,8.839903661188232e-40,0.5654496883348175,0.2801047120418848
Epidermis 2,ifngr1,13.424197,1.075754,4.3628849217521173e-41,1.0496418068087426e-39,0.7417631344612645,0.5575916230366492
Epidermis 2,grsf1,13.374687,1.5116324,8.501107092904102e-41,2.034020371428294e-39,0.5716829919857525,0.28883071553228623
Epidermis 2,rasgef1b,13.372188,1.4240807,8.791705438147653e-41,2.1012464881250813e-39,0.6313446126447017,0.40924956369982546
Epidermis 2,rbm34,13.364593,2.053772,9.736681057812074e-41,2.3245527063732745e-39,0.46482635796972394,0.16753926701570682
Epidermis 2,znf44,13.353056,1.1685627,1.136872755896326e-40,2.7112240881326482e-39,0.7506678539626002,0.6029668411867365
Epidermis 2,ssrp1,13.345205,1.0545338,1.2632258300801914e-40,3.005981552691369e-39,0.7542297417631345,0.5514834205933682
Epidermis 2,has1,13.338828,1.7163256,1.3760593038231672e-40,3.2673547408841496e-39,0.5235975066785397,0.24520069808027922
Epidermis 2,sik2,13.321715,2.5082393,1.7308355244088657e-40,4.096373316499551e-39,0.42475512021371326,0.12303664921465969
Epidermis 2,epb41l4b,13.315146,1.0373852,1.8900152871149754e-40,4.468258242701612e-39,0.786286731967943,0.6326352530541012
Epidermis 2,LOC100495307,13.308866,3.8512006,2.055795504947563e-40,4.854925726565019e-39,0.358860195903829,0.04363001745200698
Epidermis 2,lrp1,13.302072,1.505794,2.2514178668632764e-40,5.3111555970620055e-39,0.5796972395369546,0.3193717277486911
Epidermis 2,hspg2,13.298226,1.0429258,2.3702398177605737e-40,5.5793962312139675e-39,0.7666963490650045,0.6352530541012217
Epidermis 2,lyar,13.29499,1.4945922,2.4750669941191612e-40,5.819874663650239e-39,0.5716829919857525,0.3019197207678883
Epidermis 2,ism1,13.274673,1.8097688,3.2468485788752454e-40,7.601875841162739e-39,0.5129118432769367,0.24345549738219896
Epidermis 2,gpc4,13.244358,1.1921724,4.864224018251545e-40,1.1376445048474487e-38,0.6669634906500446,0.45898778359511344
Epidermis 2,nol9,13.2412815,1.7493068,5.067646811814694e-40,1.1839520458309254e-38,0.5129118432769367,0.22164048865619546
Epidermis 2,kiaa1328,13.222375,1.4778968,6.517304194995951e-40,1.5193813551175925e-38,0.5805877114870882,0.31151832460732987
Epidermis 2,bcar1,13.220965,2.1656168,6.640642990946483e-40,1.5464831452021687e-38,0.44879786286731965,0.15095986038394416
Epidermis 2,syde2,13.185394,1.0763668,1.06495211019384e-39,2.4721617017595514e-38,0.7284060552092609,0.5270506108202443
Epidermis 2,cic,13.119189,1.1173407,2.5565651461939065e-39,5.884684393997598e-38,0.7061442564559216,0.4851657940663176
Epidermis 2,ddx27,13.105537,1.2119753,3.060857810213216e-39,7.030629292280272e-38,0.659839715048976,0.4223385689354276
Epidermis 2,ltbp1,13.070448,1.8695511,4.857867491501559e-39,1.1076648540444671e-37,0.5173642030276047,0.268760907504363
Epidermis 2,nup188,13.058655,1.6918441,5.672093581397452e-39,1.2919702926897057e-37,0.5102404274265361,0.23036649214659685
Epidermis 2,bysl,13.042024,1.5930057,7.055910279130968e-39,1.6054954974026784e-37,0.5360641139804097,0.25654450261780104
Epidermis 2,ift80,13.029462,1.6717863,8.319236675738753e-39,1.890979828138493e-37,0.5280498664292075,0.25741710296684117
Epidermis 2,sall4,13.024911,1.1225678,8.830355750567007e-39,2.0029853724856824e-37,0.6999109528049866,0.5069808027923212
Epidermis 2,sipa1l1,13.009562,1.2234954,1.0795961843514472e-38,2.4462999313325995e-37,0.649154051647373,0.44851657940663175
Epidermis 2,sufu,12.99184,1.440223,1.361138102873368e-38,3.0778647194611152e-37,0.5743544078361532,0.3089005235602094
Epidermis 2,ctdp1,12.978253,1.2800206,1.6254529342021344e-38,3.671740007994283e-37,0.6375779162956366,0.4005235602094241
Epidermis 2,irf6,12.938101,1.5283593,2.7432882261672705e-38,6.164911676951186e-37,0.5494211932324132,0.27835951134380454
Epidermis 2,wdr43,12.929993,1.3617916,3.0484686938189673e-38,6.8366531724382e-37,0.5930543187889582,0.3394415357766143
Epidermis 2,ppid,12.919322,1.4207064,3.5021459986233495e-38,7.837982342149756e-37,0.5761353517364203,0.31239092495637
Epidermis 2,arhgap32,12.913041,1.0066465,3.799926521975665e-38,8.495716868445799e-37,0.7631344612644702,0.5890052356020943
Epidermis 2,usp36,12.900703,1.1456693,4.460070909830175e-38,9.941083485536696e-37,0.6812110418521816,0.4677137870855148
Epidermis 2,hsp90ab1,12.895351,1.1811125,4.780760124090796e-38,1.0644996598753598e-36,0.666073018699911,0.462478184991274
Epidermis 2,atrnl1,12.890224,1.5077409,5.109478242904617e-38,1.1353760156662084e-36,0.5574354407836153,0.2975567190226876
Epidermis 2,smarcb1,12.883206,1.3202162,5.596121137218998e-38,1.242247806055501e-36,0.6055209260908282,0.3612565445026178
Epidermis 2,tada2a,12.880515,2.1718981,5.794769918521114e-38,1.2850373413826141e-36,0.43544078361531613,0.14397905759162305
Epidermis 2,cass4,12.872183,1.9923966,6.455151053660883e-38,1.4300289456033922e-36,0.46215494211932323,0.17539267015706805
Epidermis 2,grb10,12.862922,1.6466557,7.277283259191303e-38,1.607263137639812e-36,0.5164737310774711,0.2547993019197208
Epidermis 2,rbm28,12.860198,1.1961821,7.538324717734064e-38,1.6632334041018708e-36,0.6464826357969724,0.42670157068062825
Epidermis 2,cct6a,12.858115,1.5981817,7.744206632080908e-38,1.7069326557438132e-36,0.5244879786286732,0.23647469458987783
Epidermis 2,nup205,12.855743,1.2195083,7.985406574714631e-38,1.756547952286774e-36,0.6357969723953696,0.39267015706806285
Epidermis 2,dact1,12.853212,1.6470108,8.251149593165608e-38,1.8131755817972483e-36,0.5200356188780053,0.23647469458987783
Epidermis 2,ctnnd2,12.836036,1.0739655,1.0301582224290208e-37,2.259204278555142e-36,0.7845057880676759,0.6561954624781849
Epidermis 2,rpl3,12.834947,1.030524,1.044753644073335e-37,2.286616777063615e-36,0.7408726625111309,0.5549738219895288
Epidermis 2,LOC733735,12.821744,2.3137755,1.2388294325736446e-37,2.7086670388967433e-36,0.41763134461264473,0.1256544502617801
Epidermis 2,foxp1,12.763645,1.0131383,2.616632517002372e-37,5.675699617645006e-36,0.7453250222617988,0.5680628272251309
Epidermis 2,rbm19,12.756596,1.7286764,2.8644969882041617e-37,6.207168697080736e-36,0.4977738201246661,0.2181500872600349
Epidermis 2,gnal,12.738041,1.1369044,3.634051764957979e-37,7.866928924915483e-36,0.6999109528049866,0.493891797556719
Epidermis 2,pa2g4,12.711251,1.5797473,5.120852249294804e-37,1.1063575933847714e-35,0.5253784505788067,0.25043630017452007
Epidermis 2,nfia,12.690037,1.2159749,6.715398295854885e-37,1.4465617592680102e-35,0.6749777382012466,0.46160558464223383
Epidermis 2,znhit6,12.682346,2.013571,7.408071972870627e-37,1.592625995271034e-35,0.4505788067675868,0.17015706806282724
Epidermis 2,mphosph10,12.610116,1.4225663,1.8571972959816246e-36,3.949893001521933e-35,0.5681211041852182,0.31675392670157065
Epidermis 2,rnf149,12.610116,1.5028753,1.8571972959816246e-36,3.949893001521933e-35,0.5654496883348175,0.32722513089005234
Epidermis 2,casp8ap2,12.590984,1.2453899,2.367017160959255e-36,5.029277650369221e-35,0.6518254674977738,0.4144851657940663
Epidermis 2,clstn1,12.57227,1.2910707,2.99983936318252e-36,6.367655130739862e-35,0.6108637577916296,0.39528795811518325
Epidermis 2,hells,12.568233,1.4894888,3.157028225483028e-36,6.694802031901375e-35,0.5957257346393589,0.3568935427574171
Epidermis 2,hunk,12.555574,1.0021043,3.70481778382784e-36,7.841205515121949e-35,0.7390917186108638,0.56282722513089
Epidermis 2,dlc1,12.537341,1.544683,4.663841148263245e-36,9.842328597316466e-35,0.5307212822796082,0.2774869109947644
Epidermis 2,xrcc1,12.481998,1.538243,9.360731776166842e-36,1.965933860324703e-34,0.5218165627782725,0.25741710296684117
Epidermis 2,ccser2,12.459182,1.2194082,1.2464233075526402e-35,2.6076896446889896e-34,0.6304541406945681,0.39965095986038396
Epidermis 2,gon4l,12.425951,1.2633649,1.8896566818700392e-35,3.9383188591295246e-34,0.6081923419412288,0.3656195462478185
Epidermis 2,rhbdd2,12.4239645,1.1878008,1.937191298126814e-35,4.033535430956604e-34,0.634906500445236,0.4013961605584642
Epidermis 2,txlna,12.417875,1.009289,2.090387543701216e-35,4.348364784661987e-34,0.7168299198575245,0.5279232111692844
Epidermis 2,septin10,12.413357,1.1935891,2.211801947609758e-35,4.596545742742146e-34,0.6357969723953696,0.4162303664921466
Epidermis 2,phax,12.319112,1.4302756,7.147723607732719e-35,1.4728090353572772e-33,0.5449688334817453,0.2731239092495637
Epidermis 2,prmt3,12.312061,1.3278788,7.800468253263385e-35,1.6057926203250975e-33,0.5823686553873553,0.3368237347294939
Epidermis 2,cct2,12.292097,1.3945101,9.98803564229285e-35,2.0522497716616975e-33,0.5494211932324132,0.306282722513089
Epidermis 2,ncam1,12.235313,1.8013399,2.0132714052925194e-34,4.117300406268797e-33,0.48619768477292963,0.2356020942408377
Epidermis 2,fam53a,12.221725,1.8956285,2.379783609039189e-34,4.853201694658331e-33,0.44701691896705253,0.16666666666666666
Epidermis 2,atxn7l3,12.213041,1.2700664,2.6480157319716486e-34,5.3951775244961104e-33,0.5823686553873553,0.3333333333333333
Epidermis 2,elavl3,12.183945,1.7277558,3.7852312383381034e-34,7.655007493213694e-33,0.4968833481745325,0.24345549738219896
Epidermis 2,trit1,12.181701,1.981443,3.890808323739337e-34,7.861234114103339e-33,0.4327693677649154,0.1544502617801047
Epidermis 2,eya1,12.181509,2.0265756,3.899992752112926e-34,7.872501558173557e-33,0.4746215494211932,0.24083769633507854
Epidermis 2,ola1,12.159878,1.0471909,5.083441950290791e-34,1.0233006162112117e-32,0.6954585930543188,0.5104712041884817
Epidermis 2,pias4,12.10947,1.1353056,9.409927898198256e-34,1.885528344045768e-32,0.6366874443455031,0.4232111692844677
Epidermis 2,LOC101731566,12.076208,1.0637408,1.4107759979036954e-33,2.819097348924591e-32,0.672306322350846,0.4720767888307155
Epidermis 2,sema6d,12.040156,1.4556907,2.185402744256323e-33,4.3487877384593965e-32,0.5289403383793411,0.27835951134380454
Epidermis 2,syn1,12.029293,3.3698478,2.4928549278020402e-33,4.949643983582195e-32,0.333926981300089,0.04799301919720768
Epidermis 2,ranbp1,12.022916,1.3200306,2.692964519513547e-33,5.337255111744333e-32,0.5645592163846839,0.31762652705061084
Epidermis 2,sass6,12.000164,1.6795001,3.545930825146594e-33,6.995999686756223e-32,0.4808548530721282,0.2181500872600349
Epidermis 2,zc3h12c,11.991768,3.221262,3.9243785717334066e-33,7.728688160089771e-32,0.3374888691006233,0.049738219895287955
Epidermis 2,shq1,11.986128,1.5629895,4.2008615686365e-33,8.265734922382062e-32,0.4968833481745325,0.23734729493891799
Epidermis 2,ubr7,11.975938,1.5620186,4.750361120013762e-33,9.321729316530602e-32,0.5048975957257347,0.24956369982547993
Epidermis 2,tfdp2,11.965202,1.6642585,5.406553646490201e-33,1.0599856884102666e-31,0.4781834372217275,0.2164048865619546
Epidermis 2,tp53bp1,11.963023,1.6003473,5.5503576390551614e-33,1.087202459980455e-31,0.4888691006233304,0.23036649214659685
Epidermis 2,fgd6,11.91989,1.5248836,9.323120381989245e-33,1.8229373642955852e-31,0.5129118432769367,0.2670157068062827
Epidermis 2,smo,11.903932,1.2961532,1.1289987792621476e-32,2.2035672953738212e-31,0.5690115761353517,0.3324607329842932
Epidermis 2,LOC101731820,11.89967,1.3312343,1.1881652674915272e-32,2.316975362103004e-31,0.5485307212822796,0.2914485165794066
Epidermis 2,ipo7,11.895504,1.0098621,1.2489707974468473e-32,2.4333742652756833e-31,0.686553873552983,0.4912739965095986
Epidermis 2,ddx18,11.879833,1.2180549,1.5066702515775758e-32,2.9276092216985113e-31,0.5894924309884239,0.36387434554973824
Epidermis 2,cdk4,11.876148,1.3564683,1.5745682282019807e-32,3.0541025162307045e-31,0.5503116651825467,0.29930191972076786
Epidermis 2,znf839,11.829906,1.3197685,2.7344501336411775e-32,5.280392598777357e-31,0.5565449688334817,0.2879581151832461
Epidermis 2,wdr36,11.806994,1.7001036,3.5917226288143767e-32,6.923584760014003e-31,0.4594835262689225,0.19458987783595114
Epidermis 2,prpf39.2,11.801515,1.09059,3.8334845968448015e-32,7.37658442572755e-31,0.6429207479964381,0.42757417102966844
Epidermis 2,rtf1,11.796355,1.0597886,4.0758517270821e-32,7.836049386489736e-31,0.6812110418521816,0.4781849912739965
Epidermis 2,pomgnt1,11.775173,1.2241755,5.240925282015918e-32,1.0067097762224414e-30,0.5948352626892253,0.3743455497382199
Epidermis 2,tcf7,11.7654,1.0233836,5.884711985400431e-32,1.1272618859065805e-30,0.7275155832591274,0.5680628272251309
Epidermis 2,fbl,11.763893,1.3885051,5.990669399134635e-32,1.1456827077871768e-30,0.5280498664292075,0.27835951134380454
Epidermis 2,elac2,11.750915,1.0134436,6.985828947804197e-32,1.3336638098865737e-30,0.6901157613535174,0.4912739965095986
Epidermis 2,pinx1,11.72483,1.2350812,9.509169623362483e-32,1.8138076079667198e-30,0.5877114870881567,0.3542757417102967
Epidermis 2,cblb,11.720857,1.1076078,9.965936971317825e-32,1.8992725821059063e-30,0.6402493321460374,0.44415357766143104
Epidermis 2,nup210,11.705315,1.8801669,1.1971467539805717e-31,2.279488596737352e-30,0.42742653606411396,0.16666666666666666
Epidermis 2,nsun2,11.703167,1.2142061,1.2278336546349787e-31,2.335881270949422e-30,0.5894924309884239,0.34554973821989526
Epidermis 2,wdr27,11.696245,1.5144874,1.332181343046227e-31,2.532188944826805e-30,0.5031166518254675,0.25043630017452007
Epidermis 2,cd151,11.69554,3.388091,1.3432911973638162e-31,2.5510841790840583e-30,0.3205699020480855,0.038394415357766144
Epidermis 2,tbc1d4,11.695156,1.4109073,1.3493898395458648e-31,2.5604378859765492e-30,0.5235975066785397,0.2879581151832461
Epidermis 2,mbd3,11.677628,1.8443124,1.6586101314023748e-31,3.1417128192127795e-30,0.4327693677649154,0.17015706806282724
Epidermis 2,pcdh19,11.625136,1.2349662,3.071008620428101e-31,5.796927258335777e-30,0.616206589492431,0.43455497382198954
Epidermis 2,clmn,11.6134405,2.2251503,3.5215600470367133e-31,6.630195149817784e-30,0.3846838824577026,0.1169284467713787
Epidermis 2,wdr72,11.606807,2.8858323,3.805630911971328e-31,7.152684937995379e-30,0.36420302760463047,0.10209424083769633
Epidermis 2,gab3,11.602769,1.2093933,3.989562631117436e-31,7.491931684476211e-30,0.6420302760463046,0.45462478184991273
Epidermis 2,ssbp4,11.5879,1.3976357,4.746261501287659e-31,8.897609297216323e-30,0.572573463935886,0.38917975567190227
Epidermis 2,ralgds,11.541467,1.8266681,8.152350270677684e-31,1.520448164585109e-29,0.4390026714158504,0.18324607329842932
Epidermis 2,brip1,11.468435,1.8520566,1.9006569592532464e-30,3.523724342214536e-29,0.43187889581478184,0.1806282722513089
Epidermis 2,pds5b,11.421969,1.0000348,3.247905377844866e-30,5.995985046527312e-29,0.674087266251113,0.4598603839441536
Epidermis 2,dus2,11.419245,1.048909,3.351316920426317e-30,6.176443118295833e-29,0.6464826357969724,0.4389179755671902
Epidermis 2,riok1,11.409696,1.3600692,3.7403544959647535e-30,6.881810746749316e-29,0.5173642030276047,0.2862129144851658
Epidermis 2,fbxw4,11.409343,1.3876305,3.755542229516048e-30,6.903933192103596e-29,0.5316117542297417,0.3036649214659686
Epidermis 2,mars1,11.405498,1.2838882,3.925255357494606e-30,7.209848245445269e-29,0.5547640249332146,0.3324607329842932
Epidermis 2,acvr1b,11.372234,1.3451821,5.7496432495992304e-30,1.0516593910268635e-28,0.5280498664292075,0.29842931937172773
Epidermis 2,tmem132e,11.370665,1.9373827,5.8540255849241274e-30,1.0689597681056853e-28,0.42297417631344614,0.17015706806282724
Epidermis 2,prmt5,11.363262,2.4757347,6.372009236732159e-30,1.1625720196883982e-28,0.3570792520035619,0.08900523560209424
