group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 1,lin28b,-6.0374517,-1.521503,1.5656674681011138e-09,6.915876482071742e-08,0.5,0.7636103151862464
Neural Plate Border 1,mybbp1a,-6.04708,-1.580491,1.4749439840315979e-09,6.541616397470223e-08,0.45454545454545453,0.7679083094555874
Neural Plate Border 1,gtf2f2,-6.0727553,-1.5285839,1.257339854842483e-09,5.633760363966699e-08,0.48484848484848486,0.7908309455587392
Neural Plate Border 1,carm1,-6.100473,-1.7451769,1.0575519457322015e-09,4.758111548004612e-08,0.3787878787878788,0.7091690544412608
Neural Plate Border 1,fam53a,-6.1054325,-2.1306708,1.025225185855833e-09,4.6221980951570526e-08,0.2878787878787879,0.6532951289398281
Neural Plate Border 1,ctps1,-6.108934,-1.824856,1.0029885280747857e-09,4.540708023053921e-08,0.36363636363636365,0.7048710601719198
Neural Plate Border 1,arhgef40,-6.12819,-3.0591738,8.888425975660046e-10,4.074671075942812e-08,0.10606060606060606,0.5530085959885387
Neural Plate Border 1,vcan,-6.1795406,-3.17054,6.428842015068974e-10,2.9658300551970416e-08,0.15151515151515152,0.5558739255014327
Neural Plate Border 1,foxp1,-6.1807075,-1.557839,6.381491588402561e-10,2.9502230497994127e-08,0.48484848484848486,0.7679083094555874
Neural Plate Border 1,pard6g,-6.1859593,-2.4782662,6.172591872816494e-10,2.871900367947307e-08,0.18181818181818182,0.6146131805157593
Neural Plate Border 1,syn1,-6.227973,-3.5802062,4.725078358514827e-10,2.2269100401976682e-08,0.07575757575757576,0.5243553008595988
Neural Plate Border 1,brip1,-6.232641,-2.5671966,4.5863518258863036e-10,2.166207428412663e-08,0.19696969696969696,0.6045845272206304
Neural Plate Border 1,vezf1,-6.2851586,-1.3141698,3.275188161416999e-10,1.5741823980237957e-08,0.6363636363636364,0.8968481375358166
Neural Plate Border 1,mtf2,-6.3038316,-1.0061915,2.9037599922062495e-10,1.411201487526338e-08,0.8333333333333334,0.9398280802292264
Neural Plate Border 1,smo,-6.3061657,-1.3383561,2.860328163941614e-10,1.3931968943162936e-08,0.5909090909090909,0.8538681948424068
Neural Plate Border 1,fgd6,-6.3338833,-2.1384952,2.390665444523971e-10,1.1696571897972549e-08,0.2727272727272727,0.673352435530086
Neural Plate Border 1,col4a6,-6.336509,-3.0072322,2.3502938244880585e-10,1.1524890234641332e-08,0.18181818181818182,0.5945558739255015
Neural Plate Border 1,LOC100488559,-6.3744383,-1.1260529,1.8363479497305898e-10,9.06582547761792e-09,0.8636363636363636,0.9412607449856734
Neural Plate Border 1,eif5b,-6.377356,-1.985451,1.8017147178307186e-10,8.915015160495264e-09,0.3333333333333333,0.7363896848137536
Neural Plate Border 1,arhgap32,-6.47568,-1.4360857,9.438588867118108e-11,4.778641477247894e-09,0.6363636363636364,0.8696275071633238
Neural Plate Border 1,brwd3,-6.4934773,-1.2399493,8.387727071341142e-11,4.276368981862968e-09,0.7272727272727273,0.9426934097421203
Neural Plate Border 1,ptprg,-6.518277,-1.5024484,7.11193764450276e-11,3.6515197962516407e-09,0.6212121212121212,0.83810888252149
Neural Plate Border 1,dlg5,-6.54191,-1.4741491,6.073796853777841e-11,3.1481311436172514e-09,0.6666666666666666,0.8638968481375359
Neural Plate Border 1,ksr2,-6.5430775,-2.146228,6.026567488252457e-11,3.1310887895513533e-09,0.36363636363636365,0.7106017191977078
Neural Plate Border 1,smarcad1,-6.563501,-1.5669998,5.255899819174451e-11,2.7437557405312366e-09,0.5757575757575758,0.8853868194842407
Neural Plate Border 1,robo1,-6.5970535,-1.4139112,4.194096814703577e-11,2.194709510639011e-09,0.7878787878787878,0.9469914040114613
Neural Plate Border 1,prr12,-6.606098,-1.1960245,3.945815499951311e-11,2.074738313841869e-09,0.7727272727272727,0.9326647564469914
Neural Plate Border 1,prmt1,-6.62302,-1.093761,3.519326053918785e-11,1.8639615005476166e-09,0.8181818181818182,0.9555873925501432
Neural Plate Border 1,lmx1b.1,-6.6425686,-1.9175233,3.082634277248522e-11,1.6446494514386308e-09,0.7424242424242424,0.9068767908309455
Neural Plate Border 1,map3k4,-6.654239,-1.3581126,2.8476966806229282e-11,1.534310846120319e-09,0.7424242424242424,0.9212034383954155
Neural Plate Border 1,dtx4,-6.6548223,-2.748157,2.8364216632783278e-11,1.5320187404553561e-09,0.19696969696969696,0.6346704871060171
Neural Plate Border 1,ism1,-6.6589074,-2.8680165,2.7587108838905655e-11,1.4937426847984127e-09,0.18181818181818182,0.6060171919770774
Neural Plate Border 1,llgl1,-6.679622,-1.8223479,2.3955876887920887e-11,1.313420074299803e-09,0.4090909090909091,0.7736389684813754
Neural Plate Border 1,tada2a,-6.690709,-2.35706,2.2209139338275897e-11,1.2207194697746055e-09,0.24242424242424243,0.663323782234957
Neural Plate Border 1,LOC100170590,-6.7076316,-3.5231411,1.9780854777348135e-11,1.0927545116367435e-09,0.10606060606060606,0.5644699140401146
Neural Plate Border 1,plxnb1,-6.7951603,-1.4442527,1.0819200978157831e-11,6.08468516866964e-10,0.6818181818181818,0.8724928366762178
Neural Plate Border 1,ptpru,-6.7963276,-4.807034,1.073196255849172e-11,6.051218475164027e-10,0.045454545454545456,0.5329512893982808
Neural Plate Border 1,itga6,-6.8129582,-2.73867,9.561203241404442e-12,5.433203539861622e-10,0.19696969696969696,0.6346704871060171
Neural Plate Border 1,abi2,-6.8214192,-2.2356486,9.014548425484751e-12,5.135938934530098e-10,0.2727272727272727,0.7148997134670487
Neural Plate Border 1,mad1l1,-6.856139,-1.3056535,7.074655779195893e-12,4.0625279936272e-10,0.8333333333333334,0.9297994269340975
Neural Plate Border 1,LOC100492966,-6.8564305,-3.4734173,7.06022886473799e-12,4.0625279936272e-10,0.19696969696969696,0.6160458452722063
Neural Plate Border 1,sik2,-6.922369,-3.47246,4.441519207312291e-12,2.591400818790415e-10,0.09090909090909091,0.5931232091690545
Neural Plate Border 1,taok3,-6.9317055,-1.8255728,4.157966097461264e-12,2.432465903825797e-10,0.4696969696969697,0.8194842406876791
Neural Plate Border 1,phf21b,-6.9506702,-1.9680945,3.6355492232664768e-12,2.138310501371908e-10,0.4393939393939394,0.7779369627507163
Neural Plate Border 1,pald1,-6.993851,-3.144262,2.6744137833650593e-12,1.5858256295328523e-10,0.16666666666666666,0.6217765042979942
Neural Plate Border 1,cwc27,-7.0169005,-2.3030221,2.2684420857500024e-12,1.3487649796498856e-10,0.3181818181818182,0.7220630372492837
Neural Plate Border 1,pxdn,-7.0265284,-2.1376777,2.117352435965082e-12,1.2728029615755936e-10,0.3787878787878788,0.7636103151862464
Neural Plate Border 1,pax3,-7.0495777,-1.7707126,1.7946141202231375e-12,1.0847721528362627e-10,0.8484848484848485,0.9813753581661891
Neural Plate Border 1,plekhg4,-7.0612483,-2.6524029,1.6501334753555618e-12,1.0029961717474571e-10,0.22727272727272727,0.6790830945558739
Neural Plate Border 1,LOC100488469,-7.064458,-1.7527702,1.612443811009134e-12,9.883465280907392e-11,0.5606060606060606,0.8467048710601719
Neural Plate Border 1,nav1,-7.0927587,-2.3490841,1.314645020459698e-12,8.103635308319512e-11,0.2878787878787879,0.7220630372492837
Neural Plate Border 1,zmiz1,-7.0959682,-1.5538378,1.284490456729452e-12,7.940188741159595e-11,0.6666666666666666,0.9255014326647565
Neural Plate Border 1,axin2,-7.1411915,-1.5635011,9.252538550586155e-13,5.818433536378688e-11,0.6515151515151515,0.9212034383954155
Neural Plate Border 1,nsd2,-7.156071,-1.4907639,8.302194682319369e-13,5.2359014497945365e-11,0.6818181818181818,0.9054441260744985
Neural Plate Border 1,ttc28,-7.1645327,-2.4893556,7.805246626574218e-13,4.936761931550029e-11,0.3333333333333333,0.7220630372492837
Neural Plate Border 1,strbp,-7.193709,-2.1282837,6.305461625798986e-13,3.999752271411619e-11,0.36363636363636365,0.7893982808022922
Neural Plate Border 1,fam171a1,-7.236598,-1.8506194,4.600794707348265e-13,2.926937064403688e-11,0.45454545454545453,0.8151862464183381
Neural Plate Border 1,dcps,-7.239516,-2.1634843,4.5029020059151397e-13,2.8730358090957388e-11,0.3484848484848485,0.7435530085959885
Neural Plate Border 1,elavl3,-7.2675247,-1.9369329,3.661340942435536e-13,2.3567587228579894e-11,0.5757575757575758,0.8424068767908309
Neural Plate Border 1,fgfr1,-7.2678165,-1.2592688,3.653443942376888e-13,2.3567587228579894e-11,0.803030303030303,0.9527220630372493
Neural Plate Border 1,ago2,-7.326461,-1.4995967,2.363100213621195e-13,1.5578613220975255e-11,0.6515151515151515,0.9340974212034384
Neural Plate Border 1,plxna1,-7.334922,-1.3430574,2.2185053771843333e-13,1.4714287488005878e-11,0.7727272727272727,0.9183381088825215
Neural Plate Border 1,myt1,-7.3355055,-1.3397105,2.2088601000432364e-13,1.4694980561903495e-11,0.9545454545454546,0.9799426934097422
Neural Plate Border 1,mcc,-7.4031944,-1.5465506,1.3294668599786047e-13,9.037475498938671e-12,0.6666666666666666,0.8896848137535817
Neural Plate Border 1,tcf12,-7.427703,-1.2723038,1.1049996613872937e-13,7.558682636718537e-12,0.803030303030303,0.9340974212034384
Neural Plate Border 1,myo10,-7.4364557,-1.8186078,1.0342270782145885e-13,7.119201600542756e-12,0.5303030303030303,0.8495702005730659
Neural Plate Border 1,med27,-7.466799,-1.1806269,8.216916540263865e-14,5.710233625003115e-12,0.8939393939393939,0.9770773638968482
Neural Plate Border 1,brf1,-7.4700084,-1.3125869,8.018973602650466e-14,5.590479967521911e-12,0.7727272727272727,0.9398280802292264
Neural Plate Border 1,enox1,-7.503269,-1.8650573,6.224547417028391e-14,4.381479006031501e-12,0.5606060606060606,0.8567335243553008
Neural Plate Border 1,bicc1,-7.5204835,-1.8188555,5.457410579773695e-14,3.866433644845513e-12,0.5606060606060606,0.8767908309455588
Neural Plate Border 1,dzip1,-7.526902,-2.3711517,5.19582846785808e-14,3.693100097626422e-12,0.2878787878787879,0.7578796561604585
Neural Plate Border 1,gldc,-7.5312786,-2.2642813,5.0245860158074026e-14,3.583055276174292e-12,0.4090909090909091,0.7965616045845272
Neural Plate Border 1,tfdp2,-7.5365305,-2.3398015,4.826408278616305e-14,3.4530181982847997e-12,0.30303030303030304,0.7507163323782235
Neural Plate Border 1,rsrc1,-7.5403233,-1.9821258,4.6880799193092904e-14,3.36508526050158e-12,0.45454545454545453,0.8151862464183381
Neural Plate Border 1,map2k6,-7.575335,-1.2947401,3.58202683532739e-14,2.6054469191226328e-12,0.7878787878787878,0.9641833810888252
Neural Plate Border 1,cep85l,-7.6147227,-2.0125263,2.6425798678927805e-14,1.93502467440565e-12,0.4696969696969697,0.8481375358166189
Neural Plate Border 1,tiam1,-7.7010846,-1.1153858,1.3491607553771319e-14,1.0082204398316573e-12,0.9090909090909091,0.9914040114613181
Neural Plate Border 1,cachd1,-7.721216,-1.4755245,1.1522482965448423e-14,8.670072441001725e-13,0.7272727272727273,0.9383954154727794
Neural Plate Border 1,ivns1abp,-7.7568116,-2.1991694,8.709130805197718e-15,6.621670498265485e-13,0.36363636363636365,0.8209169054441261
Neural Plate Border 1,plekhg1,-7.767315,-2.608973,8.016739690008771e-15,6.116548139009838e-13,0.2727272727272727,0.7449856733524355
Neural Plate Border 1,abcb5,-7.7862797,-1.7397897,6.901122460392326e-15,5.302443422824681e-13,0.5909090909090909,0.8911174785100286
Neural Plate Border 1,ptmap12,-7.843465,-1.4875698,4.382813334878504e-15,3.4401931575677637e-13,0.7424242424242424,0.9355300859598854
Neural Plate Border 1,bub1,-7.8463826,-2.0506153,4.282091421383087e-15,3.3732677583393623e-13,0.5151515151515151,0.836676217765043
Neural Plate Border 1,smad6,-7.932161,-1.9126083,2.153650622634399e-15,1.7214216203848065e-13,0.5303030303030303,0.8467048710601719
Neural Plate Border 1,lrp1,-7.974467,-2.5589035,1.5304033897449458e-15,1.2368493469490542e-13,0.3181818181818182,0.7765042979942693
Neural Plate Border 1,nid2,-7.974467,-2.2162263,1.5304033897449458e-15,1.2368493469490542e-13,0.5,0.8538681948424068
Neural Plate Border 1,lrp2,-8.015897,-2.6904309,1.0933616164482425e-15,9.037213572923145e-14,0.5757575757575758,0.8467048710601719
Neural Plate Border 1,ankrd10,-8.050325,-2.5866263,8.257448695189797e-16,6.903670037461172e-14,0.25757575757575757,0.7793696275071633
Neural Plate Border 1,clic4,-8.121515,-4.958187,4.603993616589456e-16,3.8939435933177716e-14,0.06060606060606061,0.6318051575931232
Neural Plate Border 1,noc2l,-8.135812,-1.5780884,4.0918795945355366e-16,3.48784783720156e-14,0.7424242424242424,0.9255014326647565
Neural Plate Border 1,lama5,-8.141355,-2.638764,3.908783647629835e-16,3.3580144872019933e-14,0.3333333333333333,0.7578796561604585
Neural Plate Border 1,mib1,-8.171115,-1.4308578,3.0555256144768153e-16,2.6563595391832108e-14,0.8333333333333334,0.9656160458452722
Neural Plate Border 1,mllt10,-8.181327,-1.5127325,2.8073595006446117e-16,2.4602165326733362e-14,0.7727272727272727,0.9613180515759312
Neural Plate Border 1,lfng,-8.187453,-2.007886,2.668110747241281e-16,2.3533108060012897e-14,0.5454545454545454,0.8853868194842407
Neural Plate Border 1,trim71,-8.26623,-1.5843246,1.3826215559420216e-16,1.2518748951124836e-14,0.803030303030303,0.9699140401146131
Neural Plate Border 1,dock7,-8.281693,-1.7464142,1.2143628526821526e-16,1.1041088253490521e-14,0.6818181818181818,0.9269340974212035
Neural Plate Border 1,slc4a7,-8.293072,-1.7999256,1.1036068280230354e-16,1.007606886790404e-14,0.7121212121212122,0.9627507163323782
Neural Plate Border 1,mdn1,-8.346756,-1.1798733,7.016335000705129e-17,6.487434154677399e-15,0.9242424242424242,0.9856733524355301
Neural Plate Border 1,hmga2,-8.375933,-1.8749927,5.478831365685525e-17,5.109127317548027e-15,0.6363636363636364,0.8925501432664756
Neural Plate Border 1,ncam1,-8.415904,-2.8945851,3.89876427946592e-17,3.651284778636302e-15,0.3787878787878788,0.7836676217765043
Neural Plate Border 1,srgap1,-8.456167,-1.6733699,2.76309062720333e-17,2.6214521989653853e-15,0.7121212121212122,0.9455587392550143
Neural Plate Border 1,sh3pxd2b,-8.457043,-2.3159924,2.742437378898072e-17,2.6132194779447523e-15,0.4090909090909091,0.8452722063037249
Neural Plate Border 1,celf3,-8.472797,-2.5311966,2.395682042971839e-17,2.2928148184073902e-15,0.3939393939393939,0.8108882521489972
Neural Plate Border 1,parp1,-8.522981,-1.568295,1.5549823999457228e-17,1.508056486631805e-15,0.7272727272727273,0.9584527220630372
Neural Plate Border 1,meis3,-8.537277,-2.5505846,1.3742132609673209e-17,1.3507525931336896e-15,0.6363636363636364,0.9140401146131805
Neural Plate Border 1,dpysl3,-8.552449,-4.584045,1.2050385566365172e-17,1.2006916138979654e-15,0.10606060606060606,0.6805157593123209
Neural Plate Border 1,fer,-8.557701,-2.6849325,1.1514067344361693e-17,1.152515887712461e-15,0.2878787878787879,0.7922636103151862
Neural Plate Border 1,ror2,-8.598256,-1.9608074,8.093666606737776e-18,8.252892477832944e-16,0.6363636363636364,0.9183381088825215
Neural Plate Border 1,arhgap21,-8.608468,-1.2057518,7.404367391411172e-18,7.657379187108207e-16,0.8939393939393939,0.9713467048710601
Neural Plate Border 1,phf14,-8.651357,-2.0193107,5.089073379208069e-18,5.338878375370157e-16,0.5909090909090909,0.9169054441260746
Neural Plate Border 1,nhs,-8.730133,-1.9267101,2.5437380048709196e-18,2.7615376619048924e-16,0.7575757575757576,0.9169054441260746
Neural Plate Border 1,pcdh19,-8.78265,-2.6120918,1.5966724656620306e-18,1.777601524143427e-16,0.5454545454545454,0.8853868194842407
Neural Plate Border 1,pcsk5,-8.845671,-1.547772,9.097999549730018e-19,1.0339971259096808e-16,0.8636363636363636,0.9713467048710601
Neural Plate Border 1,kdm1a,-8.861426,-1.9447193,7.899727983589692e-19,9.025129022508413e-17,0.6060606060606061,0.9656160458452722
Neural Plate Border 1,nbea,-9.049321,-3.3321033,1.438594091100156e-19,1.724811080323984e-17,0.36363636363636365,0.8080229226361032
Neural Plate Border 1,tet3,-9.063326,-2.218311,1.265320058770332e-19,1.5339193890237455e-17,0.6060606060606061,0.9169054441260746
Neural Plate Border 1,ptpn13,-9.092211,-1.5681485,9.704542394971651e-20,1.1896787618015529e-17,0.8939393939393939,0.9613180515759312
Neural Plate Border 1,pbx1,-9.169236,-1.845592,4.763827457317713e-20,5.974222927938495e-18,0.7121212121212122,0.9326647564469914
Neural Plate Border 1,ptprd,-9.286233,-3.6228771,1.5984544017987955e-20,2.0397586843071064e-18,0.30303030303030304,0.8008595988538681
Neural Plate Border 1,sox5,-9.313659,-1.7327588,1.2350296247341667e-20,1.5852694965484855e-18,0.8181818181818182,0.9541547277936963
Neural Plate Border 1,tmeff1,-9.369969,-2.9173586,7.255378979758558e-21,9.48021704894081e-19,0.3333333333333333,0.836676217765043
Neural Plate Border 1,auts2,-9.3866,-2.1571689,6.196859005545501e-21,8.195252143030811e-19,0.5909090909090909,0.9584527220630372
Neural Plate Border 1,bmpr1b,-9.439408,-2.9929028,3.7488908335032246e-21,5.081027756389681e-19,0.3484848484848485,0.8524355300859598
Neural Plate Border 1,itga5,-9.448745,-2.395501,3.429171214888222e-21,4.676746567504743e-19,0.5606060606060606,0.8825214899713467
Neural Plate Border 1,lamc1,-9.498344,-2.6631718,2.132528899609816e-21,2.9639435107252103e-19,0.3787878787878788,0.8638968481375359
Neural Plate Border 1,ccdc88c,-9.49922,-1.8773084,2.1146813992800742e-21,2.9639435107252103e-19,0.7121212121212122,0.9555873925501432
Neural Plate Border 1,jag1,-9.551738,-3.3612795,1.2753916368198086e-21,1.8430676097380824e-19,0.2727272727272727,0.8209169054441261
Neural Plate Border 1,cfh,-9.559323,-1.965058,1.1852920828118335e-21,1.724283902602468e-19,0.9848484848484849,0.997134670487106
Neural Plate Border 1,cdon,-9.664358,-2.775804,4.2729080727100915e-22,6.386241579082665e-20,0.3939393939393939,0.8767908309455588
Neural Plate Border 1,zeb2,-9.757722,-2.516481,1.7095173543358542e-22,2.7838341932061697e-20,0.9090909090909091,0.9656160458452722
Neural Plate Border 1,ptprs,-9.771143,-2.2732625,1.4975262921580665e-22,2.533141179936525e-20,0.7121212121212122,0.9469914040114613
Neural Plate Border 1,cyyr1,-9.80703,-3.1163504,1.0501383475759704e-22,1.7902397564418164e-20,0.3181818181818182,0.8782234957020058
Neural Plate Border 1,c3,-9.855463,-3.3431075,6.491698602249962e-23,1.1332428415975713e-20,0.5303030303030303,0.8925501432664756
Neural Plate Border 1,phldb1,-9.926653,-2.3642614,3.187767323699782e-23,5.655306566703491e-21,0.5454545454545454,0.9183381088825215
Neural Plate Border 1,ssbp4,-9.98238,-3.4129262,1.8204752836837675e-23,3.310382597105291e-21,0.42424242424242425,0.8724928366762178
Neural Plate Border 1,cep131,-9.99405,-2.4768248,1.618312349370687e-23,2.967495275261997e-21,0.6212121212121212,0.9326647564469914
Neural Plate Border 1,cadm1,-9.998426,-1.0510613,1.5483756326263625e-23,2.863313955893208e-21,1.0,1.0
Neural Plate Border 1,rasal2,-10.15452,-1.6618681,3.1636373329271544e-24,6.451750489888172e-22,0.8636363636363636,0.9899713467048711
Neural Plate Border 1,notch3,-10.2297945,-2.1779852,1.4582826079047124e-24,3.0894354162222063e-22,0.6818181818181818,0.9656160458452722
Neural Plate Border 1,gli3,-10.27356,-2.3670943,9.271953946481724e-25,2.043669768345229e-22,0.7878787878787878,0.9670487106017192
Neural Plate Border 1,lamb1,-10.345625,-2.531885,4.380505825110551e-25,1.0504067869201906e-22,0.5909090909090909,0.9255014326647565
Neural Plate Border 1,srrm4,-10.589247,-3.7983541,3.342710254501025e-26,8.384055225685847e-24,0.4090909090909091,0.8939828080229226
Neural Plate Border 1,sulf1,-10.647599,-3.1894538,1.789197714737885e-26,4.59318627450534e-24,0.5606060606060606,0.9684813753581661
Neural Plate Border 1,chd7,-10.699533,-1.0275803,1.0229233248211973e-26,2.7557049223362157e-24,1.0,1.0
Neural Plate Border 1,aplp2,-10.888596,-2.0588474,1.3063935134121513e-27,3.800908380822207e-25,0.8181818181818182,0.9885386819484241
Neural Plate Border 1,tenm4,-11.260885,-2.5738928,2.0469234502723165e-29,7.204180098127777e-27,0.7575757575757576,0.9885386819484241
Neural Plate Border 1,rasgef1b,-11.388678,-3.5591972,4.7616268612162706e-30,1.791438961010349e-27,0.45454545454545453,0.9355300859598854
Neural Plate Border 1,cdh2,-11.389553,-2.7096395,4.714038202969107e-30,1.791438961010349e-27,0.8333333333333334,0.9899713467048711
Neural Plate Border 1,tox,-11.4514065,-3.412743,2.3136105589111e-30,9.708710770384444e-28,0.5454545454545454,0.9555873925501432
Neural Plate Border 1,znf423,-11.519387,-2.8048449,1.0535766210468242e-30,4.507861852522108e-28,0.696969696969697,0.9727793696275072
Neural Plate Border 1,tox3,-11.790727,-3.4077964,4.357643211931037e-32,2.3192227445743212e-29,0.45454545454545453,0.9484240687679083
Neural Plate Border 1,ctnnd2,-12.108165,-3.288489,9.5609268062851e-34,6.7299672206434574e-31,0.7575757575757576,0.9928366762177651
Neural Plate Border 1,fat1,-12.193651,-1.7592676,3.360205381431322e-34,2.528380745800444e-31,0.9696969696969697,0.998567335243553
Neural Plate Border 1,notch1,-12.32582,-2.3961341,6.577091579738544e-35,5.888048756958e-32,0.8333333333333334,0.994269340974212
Neural Plate Border 1,gse1,-12.769591,-2.3398488,2.4242289941855578e-37,3.7785072058659326e-34,0.9242424242424242,1.0
Neural Plate Border 1,col18a1,-12.998042,-3.4742103,1.2551567920560712e-38,2.738877635945553e-35,0.8181818181818182,0.995702005730659
Neural Plate Border 2,col18a1,12.998042,3.4742103,1.2551567920560712e-38,2.738877635945553e-35,0.995702005730659,0.8181818181818182
Neural Plate Border 2,gse1,12.769591,2.3398488,2.4242289941855578e-37,3.7785072058659326e-34,1.0,0.9242424242424242
Neural Plate Border 2,notch1,12.32582,2.3961341,6.577091579738544e-35,5.888048756958e-32,0.994269340974212,0.8333333333333334
Neural Plate Border 2,fat1,12.193651,1.7592676,3.360205381431322e-34,2.528380745800444e-31,0.998567335243553,0.9696969696969697
Neural Plate Border 2,ctnnd2,12.108165,3.288489,9.5609268062851e-34,6.7299672206434574e-31,0.9928366762177651,0.7575757575757576
Neural Plate Border 2,tox3,11.790727,3.4077964,4.357643211931037e-32,2.3192227445743212e-29,0.9484240687679083,0.45454545454545453
Neural Plate Border 2,znf423,11.519387,2.8048449,1.0535766210468242e-30,4.507861852522108e-28,0.9727793696275072,0.696969696969697
Neural Plate Border 2,tox,11.4514065,3.412743,2.3136105589111e-30,9.708710770384444e-28,0.9555873925501432,0.5454545454545454
Neural Plate Border 2,cdh2,11.389553,2.7096395,4.714038202969107e-30,1.791438961010349e-27,0.9899713467048711,0.8333333333333334
Neural Plate Border 2,rasgef1b,11.388678,3.5591972,4.7616268612162706e-30,1.791438961010349e-27,0.9355300859598854,0.45454545454545453
Neural Plate Border 2,tenm4,11.260885,2.5738928,2.0469234502723165e-29,7.204180098127777e-27,0.9885386819484241,0.7575757575757576
Neural Plate Border 2,aplp2,10.888596,2.0588474,1.3063935134121513e-27,3.800908380822207e-25,0.9885386819484241,0.8181818181818182
Neural Plate Border 2,chd7,10.699533,1.0275803,1.0229233248211973e-26,2.7557049223362157e-24,1.0,1.0
Neural Plate Border 2,sulf1,10.647599,3.1894538,1.789197714737885e-26,4.59318627450534e-24,0.9684813753581661,0.5606060606060606
Neural Plate Border 2,srrm4,10.589247,3.7983541,3.342710254501025e-26,8.384055225685847e-24,0.8939828080229226,0.4090909090909091
Neural Plate Border 2,lamb1,10.345625,2.531885,4.380505825110551e-25,1.0504067869201906e-22,0.9255014326647565,0.5909090909090909
Neural Plate Border 2,gli3,10.27356,2.3670943,9.271953946481724e-25,2.043669768345229e-22,0.9670487106017192,0.7878787878787878
Neural Plate Border 2,notch3,10.2297945,2.1779852,1.4582826079047124e-24,3.0894354162222063e-22,0.9656160458452722,0.6818181818181818
Neural Plate Border 2,rasal2,10.15452,1.6618681,3.1636373329271544e-24,6.451750489888172e-22,0.9899713467048711,0.8636363636363636
Neural Plate Border 2,cadm1,9.998426,1.0510613,1.5483756326263625e-23,2.863313955893208e-21,1.0,1.0
Neural Plate Border 2,cep131,9.99405,2.4768248,1.618312349370687e-23,2.967495275261997e-21,0.9326647564469914,0.6212121212121212
Neural Plate Border 2,ssbp4,9.98238,3.4129262,1.8204752836837675e-23,3.310382597105291e-21,0.8724928366762178,0.42424242424242425
Neural Plate Border 2,phldb1,9.926653,2.3642614,3.187767323699782e-23,5.655306566703491e-21,0.9183381088825215,0.5454545454545454
Neural Plate Border 2,c3,9.855463,3.3431075,6.491698602249962e-23,1.1332428415975713e-20,0.8925501432664756,0.5303030303030303
Neural Plate Border 2,cyyr1,9.80703,3.1163504,1.0501383475759704e-22,1.7902397564418164e-20,0.8782234957020058,0.3181818181818182
Neural Plate Border 2,ptprs,9.771143,2.2732625,1.4975262921580665e-22,2.533141179936525e-20,0.9469914040114613,0.7121212121212122
Neural Plate Border 2,zeb2,9.757722,2.516481,1.7095173543358542e-22,2.7838341932061697e-20,0.9656160458452722,0.9090909090909091
Neural Plate Border 2,cdon,9.664358,2.775804,4.2729080727100915e-22,6.386241579082665e-20,0.8767908309455588,0.3939393939393939
Neural Plate Border 2,cfh,9.559323,1.965058,1.1852920828118335e-21,1.724283902602468e-19,0.997134670487106,0.9848484848484849
Neural Plate Border 2,jag1,9.551738,3.3612795,1.2753916368198086e-21,1.8430676097380824e-19,0.8209169054441261,0.2727272727272727
Neural Plate Border 2,ccdc88c,9.49922,1.8773084,2.1146813992800742e-21,2.9639435107252103e-19,0.9555873925501432,0.7121212121212122
Neural Plate Border 2,lamc1,9.498344,2.6631718,2.132528899609816e-21,2.9639435107252103e-19,0.8638968481375359,0.3787878787878788
Neural Plate Border 2,itga5,9.448745,2.395501,3.429171214888222e-21,4.676746567504743e-19,0.8825214899713467,0.5606060606060606
Neural Plate Border 2,bmpr1b,9.439408,2.9929028,3.7488908335032246e-21,5.081027756389681e-19,0.8524355300859598,0.3484848484848485
Neural Plate Border 2,auts2,9.3866,2.1571689,6.196859005545501e-21,8.195252143030811e-19,0.9584527220630372,0.5909090909090909
Neural Plate Border 2,tmeff1,9.369969,2.9173586,7.255378979758558e-21,9.48021704894081e-19,0.836676217765043,0.3333333333333333
Neural Plate Border 2,sox5,9.313659,1.7327588,1.2350296247341667e-20,1.5852694965484855e-18,0.9541547277936963,0.8181818181818182
Neural Plate Border 2,ptprd,9.286233,3.6228771,1.5984544017987955e-20,2.0397586843071064e-18,0.8008595988538681,0.30303030303030304
Neural Plate Border 2,pbx1,9.169236,1.845592,4.763827457317713e-20,5.974222927938495e-18,0.9326647564469914,0.7121212121212122
Neural Plate Border 2,ptpn13,9.092211,1.5681485,9.704542394971651e-20,1.1896787618015529e-17,0.9613180515759312,0.8939393939393939
Neural Plate Border 2,tet3,9.063326,2.218311,1.265320058770332e-19,1.5339193890237455e-17,0.9169054441260746,0.6060606060606061
Neural Plate Border 2,nbea,9.049321,3.3321033,1.438594091100156e-19,1.724811080323984e-17,0.8080229226361032,0.36363636363636365
Neural Plate Border 2,kdm1a,8.861426,1.9447193,7.899727983589692e-19,9.025129022508413e-17,0.9656160458452722,0.6060606060606061
Neural Plate Border 2,pcsk5,8.845671,1.547772,9.097999549730018e-19,1.0339971259096808e-16,0.9713467048710601,0.8636363636363636
Neural Plate Border 2,pcdh19,8.78265,2.6120918,1.5966724656620306e-18,1.777601524143427e-16,0.8853868194842407,0.5454545454545454
Neural Plate Border 2,nhs,8.730133,1.9267101,2.5437380048709196e-18,2.7615376619048924e-16,0.9169054441260746,0.7575757575757576
