group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Endoderm 1,fastkd3,-2.584122,-0.7203952,0.009762728342606998,0.14015295734475483,0.29411764705882354,0.4506172839506173
Ventral Endoderm 1,pelp1,-2.5857773,-0.7362908,0.00971596772007764,0.13966543584967997,0.4411764705882353,0.5493827160493827
Ventral Endoderm 1,hace1,-2.5857773,-1.4210773,0.00971596772007764,0.13966543584967997,0.21568627450980393,0.3765432098765432
Ventral Endoderm 1,rpl4,-2.5907435,-0.72967744,0.009576881354728594,0.13793869837724929,0.3627450980392157,0.5679012345679012
Ventral Endoderm 1,nup43,-2.5923991,-1.0639967,0.009530915320087688,0.13745809861178682,0.2549019607843137,0.41975308641975306
Ventral Endoderm 1,ankle2,-2.5932267,-0.6809957,0.009508006163366889,0.13721838789075985,0.4411764705882353,0.6234567901234568
Ventral Endoderm 1,ptmap12,-2.5973654,-0.5148802,0.009394195396754287,0.13575545546528164,0.6862745098039216,0.7839506172839507
Ventral Endoderm 1,kansl3,-2.5990207,-0.635732,0.009349012429012885,0.1351920478551956,0.5294117647058824,0.654320987654321
Ventral Endoderm 1,ahdc1,-2.5998485,-0.86653125,0.009326493732669864,0.1349558486343429,0.4019607843137255,0.5123456790123457
Ventral Endoderm 1,c11orf95,-2.600676,-1.268104,0.009304023442878838,0.13472003685936237,0.16666666666666666,0.35802469135802467
Ventral Endoderm 1,mob4,-2.60647,-0.8239187,0.009148079363189471,0.13281453079451594,0.29411764705882354,0.47530864197530864
Ventral Endoderm 1,arhgap8,-2.6089532,-1.2646316,0.009081963454252226,0.13194242645488535,0.17647058823529413,0.35802469135802467
Ventral Endoderm 1,wdr36,-2.609781,-0.78875643,0.009060019810095804,0.1317113206369757,0.38235294117647056,0.5493827160493827
Ventral Endoderm 1,prag1,-2.6106088,-0.583729,0.009038123516367073,0.1314805955004306,0.6666666666666666,0.7654320987654321
Ventral Endoderm 1,zzz3,-2.6114364,-0.57301486,0.009016274485861328,0.13125025053767847,0.5784313725490197,0.6666666666666666
Ventral Endoderm 1,mrpl12,-2.6205413,-1.5231351,0.008779029705959836,0.12805294599849573,0.12745098039215685,0.32098765432098764
Ventral Endoderm 1,prpf4b,-2.6213691,-0.20393285,0.008757741077044107,0.12782787160012002,0.9901960784313726,0.9938271604938271
Ventral Endoderm 1,iws1,-2.6246798,-0.52407813,0.00867304711488055,0.1268462205722577,0.6666666666666666,0.8024691358024691
Ventral Endoderm 1,terf1,-2.6263354,-1.9175711,0.008630975272128406,0.12640034323027782,0.09803921568627451,0.2839506172839506
Ventral Endoderm 1,dnajc1,-2.6337848,-0.68807346,0.008443900887549297,0.12382685569033147,0.5196078431372549,0.6296296296296297
Ventral Endoderm 1,ddx18,-2.6346123,-0.49159625,0.008423340321325114,0.12360841234138217,0.7156862745098039,0.7654320987654321
Ventral Endoderm 1,LOC100493567,-2.63544,-0.70923525,0.008402824542766946,0.12339033267006562,0.5196078431372549,0.6481481481481481
Ventral Endoderm 1,cbx2,-2.642062,-1.754586,0.008240300671154895,0.12108525316179862,0.11764705882352941,0.30246913580246915
Ventral Endoderm 1,slc4a7,-2.644545,-0.66625404,0.008180083159197202,0.12052504700664561,0.5882352941176471,0.6851851851851852
Ventral Endoderm 1,eif4e,-2.6544776,-0.58576405,0.007943132419667044,0.11727137518914382,0.6176470588235294,0.7654320987654321
Ventral Endoderm 1,zcchc24,-2.6553054,-3.3780236,0.007923666760663715,0.11706319051079413,0.029411764705882353,0.2222222222222222
Ventral Endoderm 1,dnajc2,-2.6577885,-0.97993964,0.00786552587322874,0.11628295398355305,0.35294117647058826,0.4876543209876543
Ventral Endoderm 1,rpl13,-2.6594439,-1.1242901,0.007826977885623292,0.11579151487605821,0.22549019607843138,0.4012345679012346
Ventral Endoderm 1,setd2,-2.6602716,-0.3548198,0.007807767432458865,0.11558568055880929,0.9607843137254902,0.9938271604938271
Ventral Endoderm 1,nhp2,-2.6635823,-1.0753182,0.007731347359870774,0.11468778432341274,0.27450980392156865,0.43209876543209874
Ventral Endoderm 1,racgap1,-2.667721,-0.42711735,0.007636765218783396,0.11336180533270236,0.803921568627451,0.8333333333333334
Ventral Endoderm 1,polr1e,-2.6718595,-2.2660053,0.007543221571263513,0.11204944717940171,0.058823529411764705,0.25308641975308643
Ventral Endoderm 1,acadvl,-2.6743426,-1.8508463,0.007487589772391426,0.11137470785504656,0.11764705882352941,0.2962962962962963
Ventral Endoderm 1,plod2,-2.6776536,-0.72519904,0.007413986454588464,0.11043044261131392,0.5882352941176471,0.7592592592592593
Ventral Endoderm 1,usp16,-2.6784813,-1.0543745,0.007395687323749825,0.11023312369641049,0.27450980392156865,0.4506172839506173
Ventral Endoderm 1,haus5,-2.6801367,-1.2833772,0.007359210558352044,0.10976441120560487,0.21568627450980393,0.3888888888888889
Ventral Endoderm 1,ncor1,-2.685103,-0.25262317,0.007250746684072183,0.10851751947403232,0.9803921568627451,0.9814814814814815
Ventral Endoderm 1,sipa1l1,-2.685103,-0.8900829,0.007250746684072183,0.10851751947403232,0.3431372549019608,0.5061728395061729
Ventral Endoderm 1,ckap5,-2.685103,-0.6335914,0.007250746684072183,0.10851751947403232,0.5392156862745098,0.691358024691358
Ventral Endoderm 1,sdc4,-2.6859307,-0.48437148,0.007232809502123802,0.10851751947403232,0.7843137254901961,0.8827160493827161
Ventral Endoderm 1,mlycd,-2.6884139,-3.8735437,0.007179236651368965,0.10781701512011162,0.029411764705882353,0.2222222222222222
Ventral Endoderm 1,gon4l,-2.6917248,-0.5932769,0.0071083603007163695,0.10689974508747892,0.6078431372549019,0.7098765432098766
Ventral Endoderm 1,fndc3a,-2.6925523,-0.5300605,0.007090739657421551,0.10670829659627287,0.7254901960784313,0.7407407407407407
Ventral Endoderm 1,aqr,-2.69338,-0.37874192,0.0070731582408593,0.10651717458508682,0.8627450980392157,0.8950617283950617
Ventral Endoderm 1,ints3,-2.69338,-1.2211564,0.0070731582408593,0.10651717458508682,0.19607843137254902,0.3950617283950617
Ventral Endoderm 1,aurkb,-2.6950355,-0.7132718,0.007038112786816987,0.10613590816940807,0.5196078431372549,0.6358024691358025
Ventral Endoderm 1,usp4,-2.696691,-0.5341809,0.007003223337498946,0.10568280528877212,0.7450980392156863,0.7777777777777778
Ventral Endoderm 1,LOC733735,-2.6975186,-0.70010525,0.006985836927269211,0.10556644569940543,0.4411764705882353,0.6481481481481481
Ventral Endoderm 1,ipo11,-2.6983464,-1.2142854,0.006968489293637306,0.1053772729566595,0.21568627450980393,0.4012345679012346
Ventral Endoderm 1,caprin1,-2.7000017,-0.33960655,0.006933910057783606,0.10492708139451877,0.9117647058823529,0.9320987654320988
Ventral Endoderm 1,u2surp,-2.7016573,-0.19872384,0.006899485034305588,0.10447860023149358,1.0,0.9814814814814815
Ventral Endoderm 1,hnrnpul2,-2.7033126,-0.57452625,0.006865213629384005,0.10403182403249193,0.7058823529411765,0.7901234567901234
Ventral Endoderm 1,trpc4ap,-2.704968,-0.564771,0.006831095251009377,0.10358674737475722,0.6470588235294118,0.7407407407407407
Ventral Endoderm 1,stag2,-2.7057958,-0.35577524,0.0068140932622682785,0.1034007851710404,0.9117647058823529,0.9259259259259259
Ventral Endoderm 1,trim71,-2.707451,-0.44771665,0.006780203317647294,0.10295811871564481,0.9117647058823529,0.9753086419753086
Ventral Endoderm 1,mapkap1,-2.7115898,-1.2925913,0.006696140225952657,0.10182332813276163,0.13725490196078433,0.3395061728395062
Ventral Endoderm 1,utp14a,-2.7182114,-1.093036,0.006563586733236342,0.09994698262801831,0.27450980392156865,0.4382716049382716
Ventral Endoderm 1,cnot2,-2.7190392,-0.71158767,0.006547184555305591,0.09983655777870253,0.46078431372549017,0.6296296296296297
Ventral Endoderm 1,uba3,-2.719867,-1.2209293,0.006530819250372476,0.09965664815550895,0.19607843137254902,0.38271604938271603
Ventral Endoderm 1,hipk2,-2.7248333,-1.1537867,0.006433397745960523,0.09844542231038189,0.22549019607843138,0.4074074074074074
Ventral Endoderm 1,kif11,-2.7264886,-0.7214608,0.006401215657396683,0.09802170305968634,0.43137254901960786,0.6172839506172839
Ventral Endoderm 1,fbrs,-2.7273164,-0.50569654,0.006385178995969509,0.09784479696000749,0.7941176470588235,0.9074074074074074
Ventral Endoderm 1,rpl17,-2.7281442,-1.5518199,0.006369178495460139,0.09773688041451173,0.1568627450980392,0.3395061728395062
Ventral Endoderm 1,plch1,-2.7281442,-0.9139741,0.006369178495460139,0.09773688041451173,0.46078431372549017,0.6172839506172839
Ventral Endoderm 1,nars1,-2.7314548,-2.4071207,0.006305536692217224,0.09703322719384488,0.0784313725490196,0.2654320987654321
Ventral Endoderm 1,nin,-2.7322826,-0.753643,0.0062897159394693335,0.09685807446376876,0.46078431372549017,0.6666666666666666
Ventral Endoderm 1,txlna,-2.7331104,-0.5793714,0.006273930925675751,0.09668322509122215,0.5882352941176471,0.7160493827160493
Ventral Endoderm 1,celf3,-2.739732,-1.5732764,0.006148929047316671,0.09482387331554563,0.17647058823529413,0.35802469135802467
Ventral Endoderm 1,anks1a,-2.7405598,-0.6152841,0.006133462549718707,0.09465225339279483,0.6372549019607843,0.7222222222222222
Ventral Endoderm 1,znf462,-2.7413874,-0.7396136,0.006118031096538237,0.09448093174632757,0.46078431372549017,0.6172839506172839
Ventral Endoderm 1,LOC101734110,-2.743043,-2.6926613,0.006087273048112653,0.09407251075273809,0.058823529411764705,0.25308641975308643
Ventral Endoderm 1,myorg,-2.743043,-1.433466,0.006087273048112653,0.09407251075273809,0.17647058823529413,0.36419753086419754
Ventral Endoderm 1,ppt1,-2.7480092,-1.6817684,0.0059958328300592474,0.09298867674820388,0.11764705882352941,0.3148148148148148
Ventral Endoderm 1,qars1,-2.7529755,-0.90144295,0.005905632052761926,0.09165490542199002,0.28431372549019607,0.49382716049382713
Ventral Endoderm 1,snrpb,-2.759597,-0.82670313,0.005787267144218771,0.0899458378589728,0.4117647058823529,0.6111111111111112
Ventral Endoderm 1,rps15a,-2.759597,-1.0720237,0.005787267144218771,0.0899458378589728,0.23529411764705882,0.41358024691358025
Ventral Endoderm 1,lsm14a,-2.7620804,-0.5129447,0.005743434688329304,0.08939193176464603,0.6666666666666666,0.8395061728395061
Ventral Endoderm 1,cdc34,-2.7620804,-0.84477246,0.005743434688329304,0.08939193176464603,0.35294117647058826,0.5555555555555556
Ventral Endoderm 1,tmem67,-2.7620804,-1.2894338,0.005743434688329304,0.08939193176464603,0.20588235294117646,0.3888888888888889
Ventral Endoderm 1,sema4b,-2.7637358,-2.4578204,0.005714379606772246,0.08913043416681714,0.06862745098039216,0.2654320987654321
Ventral Endoderm 1,spout1,-2.7637358,-1.3331642,0.005714379606772246,0.08913043416681714,0.18627450980392157,0.36419753086419754
Ventral Endoderm 1,sf3a3,-2.7645636,-0.712153,0.005699901834472534,0.08903189544024706,0.5490196078431373,0.7037037037037037
Ventral Endoderm 1,disp1,-2.766219,-0.9648423,0.005671045497498419,0.0886446159032328,0.37254901960784315,0.5123456790123457
Ventral Endoderm 1,clptm1,-2.7670467,-0.79962367,0.005656666801406784,0.08848324464049995,0.4019607843137255,0.5617283950617284
Ventral Endoderm 1,efna3-1,-2.7678742,-1.449141,0.005642320999475762,0.08832215676439067,0.16666666666666666,0.35802469135802467
Ventral Endoderm 1,scaf4,-2.7703574,-0.2686747,0.005599480304709943,0.08771447216731922,0.9803921568627451,0.9753086419753086
Ventral Endoderm 1,chaf1a,-2.7703574,-0.46071735,0.005599480304709943,0.08771447216731922,0.9117647058823529,0.9567901234567902
Ventral Endoderm 1,cln3,-2.7703574,-0.7253793,0.005599480304709943,0.08771447216731922,0.5294117647058824,0.6358024691358025
Ventral Endoderm 1,nup214,-2.7728405,-0.9609209,0.005556933307616228,0.0872358573420818,0.22549019607843138,0.4382716049382716
Ventral Endoderm 1,adgra3,-2.7728405,-0.5507849,0.005556933307616228,0.0872358573420818,0.696078431372549,0.8024691358024691
Ventral Endoderm 1,n4bp2,-2.777807,-0.8923286,0.0054727134031967726,0.08603752101668355,0.27450980392156865,0.48148148148148145
Ventral Endoderm 1,lpar4,-2.777807,-1.5725693,0.0054727134031967726,0.08603752101668355,0.11764705882352941,0.32098765432098764
Ventral Endoderm 1,g3bp1,-2.7802901,-0.4396077,0.005431037015321446,0.08550552576574984,0.8333333333333334,0.8888888888888888
Ventral Endoderm 1,aagab,-2.7827733,-2.076501,0.005389647363967439,0.08497651382162824,0.08823529411764706,0.2839506172839506
Ventral Endoderm 1,lefty,-2.786084,-3.099812,0.005334904226294173,0.08417421917712593,0.0392156862745098,0.24074074074074073
Ventral Endoderm 1,znhit6,-2.786084,-1.4695848,0.005334904226294173,0.08417421917712593,0.1568627450980392,0.35185185185185186
Ventral Endoderm 1,cry-dash,-2.7893949,-0.6775282,0.005280663734461195,0.08343907556095417,0.5,0.6111111111111112
Ventral Endoderm 1,LOC100493151,-2.7893949,-3.9334497,0.005280663734461195,0.08343907556095417,0.0196078431372549,0.2222222222222222
Ventral Endoderm 1,naxd,-2.791878,-0.77102405,0.005240310803964375,0.0829817286308466,0.38235294117647056,0.5617283950617284
Ventral Endoderm 1,sec61a1,-2.795189,-0.6717639,0.005186940270189556,0.0822559764795104,0.5196078431372549,0.6604938271604939
Ventral Endoderm 1,hes7.2,-2.7960167,-2.4672081,0.00517367460990954,0.08210527539115352,0.058823529411764705,0.25925925925925924
Ventral Endoderm 1,dennd2d,-2.7960167,-1.7193856,0.00517367460990954,0.08210527539115352,0.11764705882352941,0.3148148148148148
Ventral Endoderm 1,midn,-2.7968442,-0.5038521,0.005160439614860416,0.08201453229123754,0.7254901960784313,0.8333333333333334
Ventral Endoderm 1,rfc1,-2.7993274,-0.95836633,0.00512091800320334,0.08144573742558314,0.3333333333333333,0.5123456790123457
Ventral Endoderm 1,chek1,-2.800983,-0.96667635,0.005094722457212977,0.08108821206334381,0.3333333333333333,0.5123456790123457
Ventral Endoderm 1,tubgcp3,-2.800983,-2.0471597,0.005094722457212977,0.08108821206334381,0.2549019607843137,0.4074074074074074
Ventral Endoderm 1,tmem214,-2.8026383,-0.5889462,0.005068648094143481,0.08079106651738853,0.6274509803921569,0.7345679012345679
Ventral Endoderm 1,magi3,-2.803466,-1.6168444,0.005055656203179288,0.08064289035787664,0.14705882352941177,0.3395061728395062
Ventral Endoderm 1,taf5,-2.8042936,-0.87946016,0.0050426944245164345,0.08049497808147266,0.3235294117647059,0.5185185185185185
Ventral Endoderm 1,matr3,-2.8042936,-0.35509846,0.0050426944245164345,0.08049497808147266,0.8627450980392157,0.8827160493827161
Ventral Endoderm 1,clstn1,-2.8067768,-1.1403189,0.0050039891534972075,0.07999417385967952,0.22549019607843138,0.42592592592592593
Ventral Endoderm 1,unkl,-2.8067768,-0.9607631,0.0050039891534972075,0.07999417385967952,0.3235294117647059,0.5123456790123457
Ventral Endoderm 1,flot1,-2.811743,-0.84308624,0.004927383449010004,0.07894305010341211,0.4215686274509804,0.5493827160493827
Ventral Endoderm 1,bcar1,-2.8142264,-0.90673697,0.004889479760144144,0.07839334154746905,0.3235294117647059,0.5061728395061729
Ventral Endoderm 1,ccdc86,-2.817537,-0.53892416,0.004839351822323674,0.07770382348412427,0.7843137254901961,0.8827160493827161
Ventral Endoderm 1,tulp3,-2.8191926,-1.5709361,0.004814462630962275,0.07736111124464491,0.13725490196078433,0.3395061728395062
Ventral Endoderm 1,nol7,-2.8191926,-1.2097052,0.004814462630962275,0.07736111124464491,0.23529411764705882,0.41975308641975306
Ventral Endoderm 1,polr2a,-2.8200202,-0.32232067,0.004802061522221119,0.07733268227039633,0.9607843137254902,0.9506172839506173
Ventral Endoderm 1,psmb7,-2.8249865,-0.9819875,0.004728259972977904,0.0762567338287885,0.3431372549019608,0.5
Ventral Endoderm 1,msantd2,-2.8316083,-0.99553233,0.00463145512574918,0.07475072655249472,0.27450980392156865,0.48148148148148145
Ventral Endoderm 1,atad2,-2.8332636,-0.5388848,0.004607536031657168,0.07447484721984524,0.8137254901960784,0.8703703703703703
Ventral Endoderm 1,spred2,-2.8398855,-0.46577877,0.004512974316175253,0.07316315940063907,0.8529411764705882,0.9074074074074074
Ventral Endoderm 1,tbc1d4,-2.8423686,-2.8516173,0.004477969392383551,0.07275783329203385,0.058823529411764705,0.25925925925925924
Ventral Endoderm 1,carm1,-2.8514733,-0.56585246,0.0043517128133330795,0.0708118756895907,0.6764705882352942,0.7777777777777778
Ventral Endoderm 1,LOC116408409,-2.8539565,-3.6058805,0.0043178438636875685,0.07041828919994501,0.0392156862745098,0.24074074074074073
Ventral Endoderm 1,tm9sf4,-2.855612,-0.56313646,0.004295397529546069,0.07010461442948748,0.6862745098039216,0.8395061728395061
Ventral Endoderm 1,ranbp1,-2.855612,-0.6545067,0.004295397529546069,0.07010461442948748,0.5784313725490197,0.7283950617283951
Ventral Endoderm 1,ppp6r1,-2.8564396,-0.82776964,0.004284214087095078,0.07002684314194883,0.4019607843137255,0.5740740740740741
Ventral Endoderm 1,xrcc1,-2.8580952,-0.948638,0.004261926377256385,0.06971476422647045,0.3431372549019608,0.49382716049382713
Ventral Endoderm 1,c21orf91,-2.8605783,-2.8972886,0.004228691930426281,0.0692230207155528,0.058823529411764705,0.25925925925925924
Ventral Endoderm 1,mcm7,-2.8614058,-0.6150354,0.004217666128320618,0.06914627542155087,0.6568627450980392,0.7407407407407407
Ventral Endoderm 1,scaf1,-2.8622336,-0.5046008,0.004206666409095184,0.0690177952728316,0.8431372549019608,0.9012345679012346
Ventral Endoderm 1,trit1,-2.8647168,-1.3218979,0.004173823207322653,0.06853047118659715,0.16666666666666666,0.3765432098765432
Ventral Endoderm 1,eif4g2,-2.8672,-0.27086982,0.0041412128063962,0.06804623844003876,0.9607843137254902,0.9320987654320988
Ventral Endoderm 1,chd1,-2.872994,-0.3574713,0.004066019073588249,0.0668610416011825,0.9607843137254902,0.9753086419753086
Ventral Endoderm 1,rbbp6,-2.8763049,-0.20913687,0.004023609716228546,0.06621356532264186,1.0,1.0
Ventral Endoderm 1,fkbp10,-2.8796155,-1.700701,0.003981602307018309,0.06557173127656342,0.13725490196078433,0.3395061728395062
Ventral Endoderm 1,gsap,-2.8804433,-3.4179945,0.003971162865618837,0.06544920308962889,0.0392156862745098,0.24074074074074073
Ventral Endoderm 1,kpna4,-2.8829265,-0.4320056,0.003939993492474124,0.06498457898660458,0.9019607843137255,0.9753086419753086
Ventral Endoderm 1,gtse1,-2.8854096,-0.5801059,0.003909046455029424,0.06452292185718386,0.696078431372549,0.7716049382716049
Ventral Endoderm 1,khsrp,-2.8854096,-0.41975403,0.003909046455029424,0.06452292185718386,0.9215686274509803,0.9444444444444444
Ventral Endoderm 1,gab1,-2.8870652,-0.74514467,0.003888537926639873,0.064281656134249,0.49019607843137253,0.6172839506172839
Ventral Endoderm 1,ppig,-2.8870652,-0.46180144,0.003888537926639873,0.064281656134249,0.8431372549019608,0.8765432098765432
Ventral Endoderm 1,tmem52,-2.8936868,-1.96036,0.003807477545349754,0.06313295404033206,0.09803921568627451,0.30246913580246915
Ventral Endoderm 1,rbm19,-2.898653,-1.0847085,0.0037476932624229443,0.062236236437847085,0.29411764705882354,0.47530864197530864
Ventral Endoderm 1,asap1,-2.9003086,-1.0283557,0.0037279555826827,0.061955612162771664,0.3137254901960784,0.49382716049382713
Ventral Endoderm 1,hnrnpdl,-2.904447,-0.3867946,0.0036790241157576165,0.06123568667425396,0.9117647058823529,0.9444444444444444
Ventral Endoderm 1,prkag1,-2.9085855,-0.94252187,0.0036306772957129135,0.06052330731073452,0.3431372549019608,0.5308641975308642
Ventral Endoderm 1,zranb2,-2.9102411,-0.363744,0.0036115008855127804,0.0602496642375951,0.9607843137254902,0.9876543209876543
Ventral Endoderm 1,gtf2e2,-2.9127243,-1.8983911,0.003582908955193619,0.059818405746962476,0.10784313725490197,0.3148148148148148
Ventral Endoderm 1,lrrc58,-2.9135518,-4.915499,0.003573424165717738,0.05970573408891789,0.00980392156862745,0.2222222222222222
Ventral Endoderm 1,ss18,-2.9143796,-0.531854,0.0035639622220731116,0.059593271760810244,0.7352941176470589,0.845679012345679
Ventral Endoderm 1,jmjd1c,-2.9143796,-0.6586222,0.0035639622220731116,0.059593271760810244,0.5490196078431373,0.691358024691358
Ventral Endoderm 1,klhdc4,-2.9152074,-1.0702736,0.003554523075698289,0.0595723871235118,0.28431372549019607,0.47530864197530864
Ventral Endoderm 1,gar1,-2.9168627,-1.3719788,0.003535712980941088,0.05939398995928828,0.19607843137254902,0.3888888888888889
Ventral Endoderm 1,pcbp2,-2.9185183,-2.0092022,0.003516993494668546,0.05917063611963172,0.10784313725490197,0.30864197530864196
Ventral Endoderm 1,acvr1,-2.9185183,-0.7592847,0.003516993494668546,0.05917063611963172,0.5980392156862745,0.7901234567901234
Ventral Endoderm 1,uggt1,-2.9201736,-0.4754821,0.0034983642314707717,0.058948112660172754,0.7941176470588235,0.8271604938271605
Ventral Endoderm 1,bcl7a,-2.9226568,-0.6993064,0.00347058866521169,0.05861587868698474,0.5392156862745098,0.6975308641975309
Ventral Endoderm 1,helq,-2.9284508,-1.4658558,0.003406557867563986,0.05762364281249127,0.19607843137254902,0.3888888888888889
Ventral Endoderm 1,mlec,-2.9325893,-0.94058514,0.0033614820759820517,0.05694945681677356,0.3431372549019608,0.5246913580246914
Ventral Endoderm 1,ppil1,-2.9342449,-1.9168864,0.003343604339875785,0.05673467363952527,0.11764705882352941,0.32098765432098764
Ventral Endoderm 1,trim33,-2.936728,-0.54524714,0.003316950049471446,0.056370067779997216,0.7549019607843137,0.8271604938271605
Ventral Endoderm 1,wnk3,-2.936728,-0.91803896,0.003316950049471446,0.056370067779997216,0.4019607843137255,0.5555555555555556
Ventral Endoderm 1,cwc27,-2.9375556,-1.3107988,0.003308108384126541,0.05630751407958288,0.28431372549019607,0.4382716049382716
Ventral Endoderm 1,samd4b,-2.9375556,-0.7644582,0.003308108384126541,0.05630751407958288,0.5,0.6358024691358025
Ventral Endoderm 1,rbm33,-2.9375556,-0.1656583,0.003308108384126541,0.05630751407958288,0.9901960784313726,0.9814814814814815
Ventral Endoderm 1,ppm1d,-2.945005,-1.4833604,0.00322949411907074,0.055141464141034914,0.17647058823529413,0.3765432098765432
Ventral Endoderm 1,cebpz,-2.9607315,-1.3797722,0.003069092825276472,0.05260854245118452,0.22549019607843138,0.4012345679012346
Ventral Endoderm 1,knl1,-2.962387,-0.6403058,0.003052638190646253,0.052367624180889846,0.5882352941176471,0.7654320987654321
Ventral Endoderm 1,sephs1,-2.9648702,-1.0394655,0.0030281070599893272,0.05202860169765914,0.27450980392156865,0.48148148148148145
Ventral Endoderm 1,wdr70,-2.9648702,-0.9860466,0.0030281070599893272,0.05202860169765914,0.35294117647058826,0.5308641975308642
Ventral Endoderm 1,qsox2,-2.9665256,-0.77894753,0.0030118530117176252,0.05187185838097104,0.4215686274509804,0.5987654320987654
Ventral Endoderm 1,tmem209,-2.968181,-1.0378045,0.002995678589224623,0.051634046204952995,0.28431372549019607,0.49382716049382713
Ventral Endoderm 1,thoc2,-2.9698365,-0.34267986,0.0029795834465451776,0.051397225602420805,0.9313725490196079,0.9567901234567902
Ventral Endoderm 1,rbpj,-2.973975,-0.6915491,0.0029396901800158816,0.050789374044439076,0.5686274509803921,0.6790123456790124
Ventral Endoderm 1,spty2d1,-2.973975,-0.75925225,0.0029396901800158816,0.050789374044439076,0.5098039215686274,0.6234567901234568
Ventral Endoderm 1,LOC101732513,-2.9814243,-1.7237155,0.0028691084857349427,0.04984619129555907,0.12745098039215685,0.3333333333333333
Ventral Endoderm 1,fam76b,-2.9839075,-0.53168875,0.002845927277838717,0.04952231190567675,0.7352941176470589,0.7901234567901234
Ventral Endoderm 1,ep300,-2.9839075,-0.21822153,0.002845927277838717,0.04952231190567675,1.0,0.9938271604938271
Ventral Endoderm 1,sorcs3,-2.9839075,-1.1412406,0.002845927277838717,0.04952231190567675,0.28431372549019607,0.4876543209876543
Ventral Endoderm 1,ralgps2,-2.9847353,-1.4782476,0.00283823829197461,0.0495069526532198,0.17647058823529413,0.38271604938271603
Ventral Endoderm 1,cdc5l,-2.9863908,-0.55996203,0.0028229171953939435,0.04931855574114591,0.6862745098039216,0.808641975308642
Ventral Endoderm 1,LOC100145148,-2.9930124,-0.60187024,0.002762385072503027,0.04829968322683378,0.7352941176470589,0.8703703703703703
Ventral Endoderm 1,smu1,-2.9930124,-0.5959211,0.002762385072503027,0.04829968322683378,0.6568627450980392,0.7839506172839507
Ventral Endoderm 1,neil1,-2.9938402,-1.2948238,0.002754902507471456,0.048246169835902596,0.16666666666666666,0.3888888888888889
Ventral Endoderm 1,tmem120b,-2.9954956,-1.6801909,0.0027399928941428567,0.04802360236392873,0.14705882352941177,0.35185185185185186
Ventral Endoderm 1,med27,-2.9988065,-0.59320164,0.0027103945965307407,0.04758127151319171,0.7254901960784313,0.8148148148148148
Ventral Endoderm 1,notum,-2.999634,-1.6009053,0.002703040812830341,0.04749038130174788,0.16666666666666666,0.37037037037037035
Ventral Endoderm 1,umps,-3.0012896,-2.0327418,0.0026883879120383684,0.04727100131232009,0.0784313725490196,0.30246913580246915
Ventral Endoderm 1,sec14l5,-3.0012896,-0.9490132,0.0026883879120383684,0.04727100131232009,0.35294117647058826,0.5370370370370371
Ventral Endoderm 1,pde3b,-3.002945,-1.4615692,0.0026738076323875293,0.04709052166773872,0.18627450980392157,0.3950617283950617
Ventral Endoderm 1,setx,-3.0095668,-0.649146,0.0026162063398833804,0.046150556622954926,0.7352941176470589,0.8641975308641975
Ventral Endoderm 1,pcsk5,-3.0128775,-0.6454525,0.002587833152828079,0.04568697995781676,0.7549019607843137,0.8518518518518519
Ventral Endoderm 1,twnk,-3.014533,-2.2338083,0.0025737523232563907,0.04551203358652974,0.0784313725490196,0.2962962962962963
Ventral Endoderm 1,csde1,-3.0186715,-0.36618382,0.0025388562271471916,0.045004371838000705,0.9117647058823529,0.9135802469135802
Ventral Endoderm 1,LOC100495928,-3.0186715,-1.0282532,0.0025388562271471916,0.045004371838000705,0.30392156862745096,0.4876543209876543
Ventral Endoderm 1,znf638,-3.0186715,-0.45396057,0.0025388562271471916,0.045004371838000705,0.8627450980392157,0.9259259259259259
Ventral Endoderm 1,reln,-3.0194993,-1.7848487,0.0025319291512821136,0.044991226392611564,0.19607843137254902,0.3765432098765432
Ventral Endoderm 1,hnrnpu,-3.0211546,-0.31493962,0.00251812683437959,0.04478243329502611,0.9803921568627451,0.9753086419753086
Ventral Endoderm 1,actl6a,-3.028604,-0.7356703,0.002456864107756987,0.043728573976643724,0.5686274509803921,0.6975308641975309
Ventral Endoderm 1,slc25a36,-3.031915,-1.7840705,0.0024300765492990617,0.04328710235286108,0.14705882352941177,0.35185185185185186
Ventral Endoderm 1,ctcf,-3.0327427,-0.6040222,0.0024234215584951375,0.04320382502281241,0.7549019607843137,0.8765432098765432
Ventral Endoderm 1,tsc22d2,-3.04102,-1.9548409,0.0023577831782184773,0.04206801858700359,0.10784313725490197,0.32098765432098764
Ventral Endoderm 1,asxl1,-3.0451584,-0.32834837,0.002325578103054456,0.04156137574672505,0.9705882352941176,0.9444444444444444
Ventral Endoderm 1,kif24,-3.0459862,-0.68442386,0.0023191856314838688,0.041481106282466804,0.5686274509803921,0.8024691358024691
Ventral Endoderm 1,ctnnbl1,-3.0509524,-0.76217914,0.0022811675633264287,0.04090169054999671,0.5,0.6666666666666666
Ventral Endoderm 1,ppie,-3.0526078,-1.480123,0.002268622300330739,0.040710203302234425,0.19607843137254902,0.3950617283950617
Ventral Endoderm 1,usp1,-3.0526078,-1.074568,0.002268622300330739,0.040710203302234425,0.23529411764705882,0.4691358024691358
