group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Epidermis 2,sfxn2,0.83144534,1.0774659,0.40572210166499956,1.0,0.06084656084656084,0.02754237288135593
Epidermis 2,riox1,0.8307425,0.7417015,0.40611911189722405,1.0,0.07407407407407407,0.04025423728813559
Epidermis 2,cers5,0.8304614,0.23230782,0.40627798091701384,1.0,0.15079365079365079,0.11440677966101695
Epidermis 2,sec11a,0.8290557,0.33306384,0.40707288236658523,1.0,0.19047619047619047,0.15889830508474576
Epidermis 2,atp1b3,0.8282123,-0.09586307,0.40755026817580087,1.0,0.31746031746031744,0.2775423728813559
Epidermis 2,mapk1,0.82793117,0.086462915,0.4077094709118454,1.0,0.8306878306878307,0.836864406779661
Epidermis 2,pbx3,0.8266661,1.0168881,0.4084263417830668,1.0,0.06084656084656084,0.02754237288135593
Epidermis 2,nop53,0.825401,0.10980479,0.4091439627549954,1.0,0.7619047619047619,0.7436440677966102
Epidermis 2,zdhhc20,0.82511985,0.33515427,0.40930353591097135,1.0,0.164021164021164,0.13135593220338984
Epidermis 2,rlim,0.8246982,0.23821633,0.40954296505614174,1.0,0.36772486772486773,0.3538135593220339
Epidermis 2,eln1,0.82315195,3.385008,0.41042158433617015,1.0,0.037037037037037035,0.00423728813559322
Epidermis 2,paip2b,0.82202744,0.21513078,0.4110612830556847,1.0,0.3544973544973545,0.3453389830508475
Epidermis 2,exosc1,0.8214652,0.4838778,0.41138135428352385,1.0,0.10582010582010581,0.07203389830508475
Epidermis 2,ptprf,0.8209029,0.03739805,0.4117015733796424,1.0,0.7248677248677249,0.7690677966101694
Epidermis 2,camk2g,0.8206218,0.381156,0.4118617383680082,1.0,0.1931216931216931,0.1652542372881356
Epidermis 2,ctdsp1,0.82034063,1.2648342,0.41202194031107253,1.0,0.0582010582010582,0.025423728813559324
Epidermis 2,nell2,0.82005954,1.5280325,0.4121821792046976,1.0,0.047619047619047616,0.014830508474576272
Epidermis 2,hdac4,0.8197784,0.1511695,0.4123424550447382,1.0,0.13227513227513227,0.09533898305084745
Epidermis 2,wasf3,0.81963784,1.4115466,0.4124226068183674,1.0,0.05555555555555555,0.023305084745762712
Epidermis 2,trnt1,0.8194972,0.6958775,0.4125027678270433,1.0,0.12962962962962962,0.1016949152542373
Epidermis 2,ei24,0.81921613,0.91406566,0.41266311754745466,1.0,0.08465608465608465,0.05296610169491525
Epidermis 2,pcgf6,0.818935,0.26935047,0.4128235042018068,1.0,0.2275132275132275,0.19279661016949154
Epidermis 2,znf276,0.8178105,0.533989,0.413465420075085,1.0,0.15343915343915343,0.125
Epidermis 2,mrpl48,0.8176699,0.2671678,0.41354570109189237,1.0,0.17724867724867724,0.1419491525423729
Epidermis 2,tnks2,0.8176699,0.22442466,0.41354570109189237,1.0,0.3492063492063492,0.3241525423728814
Epidermis 2,sp2,0.8173888,0.19586743,0.4137062908081647,1.0,0.3492063492063492,0.3072033898305085
Epidermis 2,sf3b6,0.8173888,0.3120104,0.4137062908081647,1.0,0.2777777777777778,0.25
Epidermis 2,cdk5,0.81696707,0.44169784,0.41394724458132237,1.0,0.13756613756613756,0.1059322033898305
Epidermis 2,nmt1,0.81696707,0.20746666,0.41394724458132237,1.0,0.20899470899470898,0.1716101694915254
Epidermis 2,tmcc3,0.81612366,0.1745588,0.414429401190897,1.0,0.24338624338624337,0.2055084745762712
Epidermis 2,snai1,0.81528026,0.69370055,0.4149118897895151,1.0,0.07936507936507936,0.046610169491525424
Epidermis 2,filip1l,0.81499916,0.752219,0.4150727930778967,1.0,0.09523809523809523,0.0635593220338983
Epidermis 2,ppp1r9a,0.81499916,1.0918084,0.4150727930778967,1.0,0.07407407407407407,0.0423728813559322
Epidermis 2,tmc7,0.814718,0.46864462,0.4152337332369266,1.0,0.13756613756613756,0.1059322033898305
Epidermis 2,tsta3,0.81457746,1.347441,0.41531421714159944,1.0,0.05555555555555555,0.023305084745762712
Epidermis 2,mrpl13,0.81415576,2.1616914,0.415555724149829,1.0,0.04497354497354497,0.012711864406779662
Epidermis 2,LOC100494953,0.81331235,0.7244175,0.41603898694197494,1.0,0.0873015873015873,0.05508474576271186
Epidermis 2,rpl8,0.8131718,0.2345291,0.41611956298309605,1.0,0.2751322751322751,0.2457627118644068
Epidermis 2,fbxw4,0.8131718,0.2566084,0.41611956298309605,1.0,0.1931216931216931,0.16101694915254236
Epidermis 2,rccd1,0.812469,2.0450354,0.41652258133820275,1.0,0.04497354497354497,0.012711864406779662
Epidermis 2,herc2,0.8123284,0.2781251,0.4166032126353415,1.0,0.2777777777777778,0.2563559322033898
Epidermis 2,psmd6,0.81134444,0.40318123,0.41716788949332395,1.0,0.1402116402116402,0.1059322033898305
Epidermis 2,oaz1,0.8107822,0.70985377,0.41749076447561906,1.0,0.12169312169312169,0.09110169491525423
Epidermis 2,araf,0.8107822,0.17883776,0.41749076447561906,1.0,0.30687830687830686,0.2733050847457627
Epidermis 2,efcab11,0.81021994,0.5311572,0.41781378668120395,1.0,0.10846560846560846,0.07627118644067797
Epidermis 2,cuta,0.81021994,0.54473555,0.41781378668120395,1.0,0.1111111111111111,0.07838983050847458
Epidermis 2,LOC116408214,0.80825204,0.88652813,0.41894552327734114,1.0,0.0582010582010582,0.025423728813559324
Epidermis 2,ppm1g,0.8081114,0.030843142,0.4190264305602157,1.0,0.7751322751322751,0.815677966101695
Epidermis 2,ints9,0.8079709,0.22839606,0.4191073470340845,1.0,0.23809523809523808,0.2055084745762712
Epidermis 2,tbcc,0.8075492,1.2294304,0.419350151596104,1.0,0.05555555555555555,0.023305084745762712
Epidermis 2,actr8,0.807268,0.1872796,0.419512067248903,1.0,0.3148148148148148,0.2817796610169492
Epidermis 2,tyms,0.8064247,1.1816689,0.41999803469324537,1.0,0.05555555555555555,0.023305084745762712
Epidermis 2,baiap3,0.8044567,1.2084416,0.4211332443233313,1.0,0.05555555555555555,0.023305084745762712
Epidermis 2,eif3f,0.80431616,0.35720584,0.4212143995670312,1.0,0.13756613756613756,0.1038135593220339
Epidermis 2,xiap,0.80347276,0.23556371,0.42170152370249847,1.0,0.25396825396825395,0.2245762711864407
Epidermis 2,tars1,0.8033322,0.1912742,0.4217827431653245,1.0,0.43386243386243384,0.4152542372881356
Epidermis 2,LOC116407768,0.80305105,2.4503725,0.42194520960607274,1.0,0.042328042328042326,0.01059322033898305
Epidermis 2,fkbp15,0.8029105,0.50728256,0.42202645658285554,1.0,0.12169312169312169,0.08898305084745763
Epidermis 2,LOC116407575,0.8026294,0.36998934,0.42218897804638766,1.0,0.15873015873015872,0.1271186440677966
Epidermis 2,kat2a,0.8026294,0.1625004,0.42218897804638766,1.0,0.4126984126984127,0.3813559322033898
Epidermis 2,phf20,0.80192655,0.14516972,0.422595442153359,1.0,0.47354497354497355,0.4491525423728814
Epidermis 2,LOC100489443,0.80150485,0.7086705,0.4228394306162252,1.0,0.0873015873015873,0.05508474576271186
Epidermis 2,zfyve21,0.80122375,0.5192191,0.4230021354146911,1.0,0.13756613756613756,0.10805084745762712
Epidermis 2,smpd4,0.80108315,0.43106717,0.42308350155916574,1.0,0.16666666666666666,0.13771186440677965
Epidermis 2,znf142,0.80066144,0.54269254,0.4233276549666459,1.0,0.08994708994708994,0.057203389830508475
Epidermis 2,yme1l1,0.8000992,0.20083535,0.4236533210945431,1.0,0.3333333333333333,0.3072033898305085
Epidermis 2,tasp1,0.79953694,0.85630745,0.4239791337613813,1.0,0.07407407407407407,0.0423728813559322
Epidermis 2,ncln,0.79953694,0.6145936,0.4239791337613813,1.0,0.10582010582010581,0.07415254237288135
Epidermis 2,fnbp4,0.7989747,0.044093914,0.4243050929300497,1.0,0.7671957671957672,0.7902542372881356
Epidermis 2,letm2,0.79869354,0.49238327,0.4244681274409432,1.0,0.15343915343915343,0.1228813559322034
Epidermis 2,synj1,0.79841244,0.6043322,0.4246311985633284,1.0,0.09523809523809523,0.0635593220338983
Epidermis 2,nedd1,0.7972879,0.6348595,0.4252838490742895,1.0,0.10582010582010581,0.07415254237288135
Epidermis 2,LOC100491625,0.7965851,0.025396189,0.4256920529407945,1.0,0.917989417989418,0.923728813559322
Epidermis 2,atg4d,0.7954605,0.20123361,0.42634565458839346,1.0,0.2962962962962963,0.2627118644067797
Epidermis 2,LOC101732603,0.7954605,0.3252205,0.42634565458839346,1.0,0.1746031746031746,0.1419491525423729
Epidermis 2,kcnq2,0.7950388,1.1075199,0.4265909060217129,1.0,0.06349206349206349,0.03177966101694915
Epidermis 2,cep70,0.794336,0.40167248,0.42699984115391054,1.0,0.15608465608465608,0.125
Epidermis 2,zbed1,0.7939143,1.0698833,0.4272453118530284,1.0,0.06349206349206349,0.03177966101694915
Epidermis 2,capza2,0.7930709,0.28129828,0.4277364998205563,1.0,0.19047619047619047,0.16101694915254236
Epidermis 2,mrps18b,0.7926492,0.29977423,0.42798221705661577,1.0,0.23015873015873015,0.19703389830508475
Epidermis 2,cspg5,0.7922275,1.9163597,0.42822801643924724,1.0,0.042328042328042326,0.01059322033898305
Epidermis 2,LOC100485665,0.79166526,0.30784702,0.4285558767048674,1.0,0.2671957671957672,0.2457627118644068
Epidermis 2,cttnbp2,0.7915247,0.49344173,0.42863786458072084,1.0,0.13227513227513227,0.1016949152542373
Epidermis 2,xbg100494087,0.79096246,0.6568051,0.42896590730378226,1.0,0.09259259259259259,0.0614406779661017
Epidermis 2,ccdc112,0.79082185,0.8020059,0.42904794078642994,1.0,0.08994708994708994,0.059322033898305086
Epidermis 2,mus81,0.79054075,0.4641394,0.4292120351097366,1.0,0.13227513227513227,0.1016949152542373
Epidermis 2,st3gal2.1,0.7904002,1.6443983,0.4292940959491802,1.0,0.05026455026455026,0.019067796610169493
Epidermis 2,fam50a,0.7894162,0.14229387,0.4298687770872156,1.0,0.4576719576719577,0.4385593220338983
Epidermis 2,nemf,0.7894162,0.45763105,0.4298687770872156,1.0,0.14814814814814814,0.11864406779661017
Epidermis 2,cacnb2,0.78885394,1.1094487,0.4301973668181872,1.0,0.06084656084656084,0.029661016949152543
Epidermis 2,ppp1cc,0.7887134,0.4473295,0.4302795370299536,1.0,0.11904761904761904,0.08686440677966102
Epidermis 2,nip7,0.7887134,0.36242843,0.4302795370299536,1.0,0.19047619047619047,0.15889830508474576
Epidermis 2,acss2.1,0.7875889,1.5009054,0.4309372266462631,1.0,0.05026455026455026,0.019067796610169493
Epidermis 2,usp25,0.7871672,0.30362868,0.4311840105094171,1.0,0.20105820105820105,0.1716101694915254
Epidermis 2,entr1,0.7863238,0.8122722,0.4316778240164032,1.0,0.07407407407407407,0.0423728813559322
Epidermis 2,ttll4,0.7863238,0.30637518,0.4316778240164032,1.0,0.2671957671957672,0.2457627118644068
Epidermis 2,epha10,0.7859021,1.5588244,0.43192485362677513,1.0,0.05026455026455026,0.019067796610169493
Epidermis 2,smc1a,0.78533983,0.06904523,0.43225435381004373,1.0,0.843915343915344,0.8559322033898306
Epidermis 2,tsc2,0.7850587,0.2293841,0.43241915847736745,1.0,0.20634920634920634,0.17372881355932204
Epidermis 2,nrap,0.7850587,1.4961345,0.43241915847736745,1.0,0.05026455026455026,0.019067796610169493
Epidermis 2,lrrn1-like,0.7849181,2.6030295,0.4325015744527675,1.0,0.03968253968253968,0.00847457627118644
Epidermis 2,smad4.2,0.7849181,0.24275824,0.4325015744527675,1.0,0.2962962962962963,0.2733050847457627
Epidermis 2,rnf4,0.7847776,0.43183556,0.4325839995218267,1.0,0.21957671957671956,0.20127118644067796
Epidermis 2,znf674,0.784637,0.17272311,0.43266643368391955,1.0,0.373015873015873,0.3389830508474576
Epidermis 2,camlg,0.7843559,2.4707437,0.43283132928470236,1.0,0.03968253968253968,0.00847457627118644
Epidermis 2,kifap3,0.7830908,0.41387913,0.4335738094278646,1.0,0.1349206349206349,0.1038135593220339
Epidermis 2,sfr1,0.78224736,1.4466892,0.43406920506554636,1.0,0.05026455026455026,0.019067796610169493
Epidermis 2,rgs6,0.7821068,2.1723394,0.43415180279481114,1.0,0.03968253968253968,0.00847457627118644
Epidermis 2,srsf4,0.7821068,0.080866195,0.43415180279481114,1.0,0.8677248677248677,0.8580508474576272
Epidermis 2,prep,0.7808417,0.20722662,0.4348955909301534,1.0,0.1931216931216931,0.15889830508474576
Epidermis 2,grwd1,0.78070116,0.34212217,0.43497827944153244,1.0,0.164021164021164,0.13135593220338984
Epidermis 2,wdr46,0.7801389,0.17968863,0.4353091242277679,1.0,0.3544973544973545,0.3283898305084746
Epidermis 2,gja7,0.77985775,0.1290382,0.4354746010563709,1.0,0.5767195767195767,0.5444915254237288
Epidermis 2,LOC101734394,0.77943605,0.43438578,0.43572288432923023,1.0,0.12962962962962962,0.09957627118644068
Epidermis 2,lrrc8c,0.7792955,0.28530398,0.43580566355894,1.0,0.21428571428571427,0.1843220338983051
Epidermis 2,ramac,0.77873325,0.9209716,0.436136871154436,1.0,0.07671957671957672,0.046610169491525424
Epidermis 2,gnptg,0.7780304,0.86694086,0.43655108462301284,1.0,0.07142857142857142,0.04025423728813559
Epidermis 2,kansl1l,0.77788985,1.8918939,0.43663395450684095,1.0,0.03968253968253968,0.00847457627118644
Epidermis 2,farp1,0.7773276,0.51861763,0.43696552465432015,1.0,0.11904761904761904,0.08898305084745763
Epidermis 2,ippk,0.7764842,0.13342461,0.43746315164075544,1.0,0.4470899470899471,0.4322033898305085
Epidermis 2,stx18,0.7747974,0.0989825,0.43845938345322355,1.0,0.6243386243386243,0.6101694915254238
Epidermis 2,ptpn12,0.7740946,0.20163192,0.4388748646268492,1.0,0.30952380952380953,0.2733050847457627
Epidermis 2,mpdu1,0.77353233,0.46632963,0.439207412366159,1.0,0.09788359788359788,0.06567796610169492
Epidermis 2,hdac6,0.7732512,1.1931939,0.43937374048812483,1.0,0.05026455026455026,0.019067796610169493
Epidermis 2,trmt1,0.7729701,0.40149617,0.4395401047712566,1.0,0.1164021164021164,0.0847457627118644
Epidermis 2,adamts17,0.7718455,1.0982128,0.44020592340954456,1.0,0.06613756613756613,0.036016949152542374
Epidermis 2,sapcd2,0.771705,0.21346672,0.4402891913977852,1.0,0.29365079365079366,0.2648305084745763
Epidermis 2,cdnf,0.77128327,0.75234103,0.4405390495578261,1.0,0.10317460317460317,0.07415254237288135
Epidermis 2,atp5f1d,0.7711427,0.96873945,0.4406223536740588,1.0,0.06878306878306878,0.038135593220338986
Epidermis 2,aifm3,0.76973706,2.3031893,0.4414558913943568,1.0,0.037037037037037035,0.006355932203389831
Epidermis 2,tmem145,0.7694559,0.61737806,0.4416227072435249,1.0,0.08994708994708994,0.059322033898305086
Epidermis 2,cbarp,0.76917475,1.5677341,0.441789559181869,1.0,0.047619047619047616,0.01694915254237288
Epidermis 2,e2f6,0.7690342,0.36129558,0.44187299868280017,1.0,0.17195767195767195,0.1419491525423729
Epidermis 2,LOC101735065,0.7677691,1.471788,0.4426243600226061,1.0,0.05555555555555555,0.025423728813559324
Epidermis 2,rex1bd,0.76762855,2.165977,0.44270788969591246,1.0,0.04497354497354497,0.014830508474576272
Epidermis 2,dnmt3a,0.767488,0.13426517,0.4427914283827361,1.0,0.19576719576719576,0.16101694915254236
Epidermis 2,ensa,0.767488,0.2490724,0.4427914283827361,1.0,0.2222222222222222,0.19279661016949154
Epidermis 2,mepce,0.76692575,0.2933775,0.4431256732516313,1.0,0.2619047619047619,0.2330508474576271
Epidermis 2,depdc5,0.76692575,0.21492405,0.4431256732516313,1.0,0.20634920634920634,0.17372881355932204
Epidermis 2,fbxl14,0.7646767,0.47807655,0.4444640939102823,1.0,0.12433862433862433,0.09322033898305085
Epidermis 2,tmem94,0.76411444,0.94345266,0.44479905915198326,1.0,0.06878306878306878,0.038135593220338986
Epidermis 2,drg1,0.7627088,0.963485,0.4456371019100266,1.0,0.07671957671957672,0.046610169491525424
Epidermis 2,p2ry11,0.7620059,0.9971722,0.44605646043948144,1.0,0.06613756613756613,0.036016949152542374
Epidermis 2,tspan33,0.7611625,0.9060623,0.44655998720698187,1.0,0.06613756613756613,0.036016949152542374
Epidermis 2,gdf11.1,0.761022,1.2668877,0.44664393977553496,1.0,0.06349206349206349,0.03389830508474576
Epidermis 2,mrpl43,0.7604597,0.7804501,0.4469798398545538,1.0,0.09259259259259259,0.0635593220338983
Epidermis 2,ints4,0.7596163,0.76372254,0.4474839593105543,1.0,0.08994708994708994,0.0614406779661017
Epidermis 2,sgf29,0.7593352,0.5354339,0.4476520709301177,1.0,0.12698412698412698,0.09745762711864407
Epidermis 2,rbm7,0.75792956,0.40977663,0.44849316728147304,1.0,0.2275132275132275,0.20127118644067796
Epidermis 2,rabep2,0.756805,0.4212974,0.44916668992788544,1.0,0.11904761904761904,0.08898305084745763
Epidermis 2,frs3,0.7565239,0.32986042,0.44933516020411,1.0,0.1164021164021164,0.0847457627118644
Epidermis 2,b9d1,0.7559616,0.27340934,0.449672208254288,1.0,0.14814814814814814,0.11652542372881355
Epidermis 2,chst8,0.75539935,1.2003648,0.45000939959674624,1.0,0.05555555555555555,0.025423728813559324
Epidermis 2,nsd3,0.7552588,0.21905318,0.45009371981642365,1.0,0.24867724867724866,0.22245762711864406
Epidermis 2,fignl2,0.7548371,2.8368022,0.45034673418575966,1.0,0.03439153439153439,0.00423728813559322
Epidermis 2,diaph2,0.7548371,0.7314496,0.45034673418575966,1.0,0.08465608465608465,0.05508474576271186
Epidermis 2,hars2,0.7548371,0.90404457,0.45034673418575966,1.0,0.07407407407407407,0.04449152542372881
Epidermis 2,snx9,0.75258803,0.74113894,0.4516975040890039,1.0,0.06878306878306878,0.038135593220338986
Epidermis 2,tcf20,0.75258803,0.20241494,0.4516975040890039,1.0,0.3386243386243386,0.3135593220338983
Epidermis 2,zfand6,0.75258803,0.41622385,0.4516975040890039,1.0,0.15343915343915343,0.125
Epidermis 2,nacc1,0.7510418,0.2858086,0.45262748594549473,1.0,0.2222222222222222,0.19491525423728814
Epidermis 2,LOC100496808,0.7509013,0.9869264,0.45271208334835233,1.0,0.06349206349206349,0.03389830508474576
Epidermis 2,ciao2b,0.7504796,0.26547384,0.4529659291328073,1.0,0.18518518518518517,0.15466101694915255
Epidermis 2,adamts1,0.750339,0.31582206,0.45305056225048734,1.0,0.12169312169312169,0.09110169491525423
Epidermis 2,mkks,0.7494956,0.7748614,0.4535585483954515,1.0,0.08994708994708994,0.0614406779661017
Epidermis 2,tnnt3,0.749355,0.54796624,0.4536432439859268,1.0,0.0873015873015873,0.057203389830508475
Epidermis 2,stx10,0.7492145,1.1852221,0.45372794849815634,1.0,0.05555555555555555,0.025423728813559324
Epidermis 2,akap11,0.74808997,1.3957435,0.45440590569096906,1.0,0.05291005291005291,0.023305084745762712
Epidermis 2,rpl28,0.747106,0.31598446,0.45499958629194137,1.0,0.11375661375661375,0.0826271186440678
Epidermis 2,sbf2,0.7465437,0.41172543,0.4553390283849891,1.0,0.1455026455026455,0.11652542372881355
Epidermis 2,ggcx,0.74640316,0.8015573,0.4554239111775862,1.0,0.0873015873015873,0.059322033898305086
Epidermis 2,ccndbp1,0.7458409,0.5447875,0.4557635314030378,1.0,0.12169312169312169,0.09322033898305085
Epidermis 2,dcaf7,0.74555975,0.6008215,0.455933394938388,1.0,0.09788359788359788,0.06779661016949153
Epidermis 2,slc8b1,0.7454192,0.165816,0.4560183400591129,1.0,0.18783068783068782,0.15466101694915255
Epidermis 2,elovl2,0.74471635,4.483229,0.45644319916339793,1.0,0.031746031746031744,0.00211864406779661
Epidermis 2,ubxn7,0.74246734,0.19069101,0.45780424258232433,1.0,0.41534391534391535,0.3983050847457627
Epidermis 2,tceanc2,0.74246734,0.9494046,0.45780424258232433,1.0,0.07142857142857142,0.0423728813559322
Epidermis 2,adck1,0.7421862,1.8065087,0.45797453300802493,1.0,0.042328042328042326,0.012711864406779662
Epidermis 2,pqbp1,0.7417645,0.496153,0.458230035272969,1.0,0.15079365079365079,0.125
Epidermis 2,LOC105946211,0.7413428,0.27932703,0.45848561747142946,1.0,0.164021164021164,0.13347457627118645
Epidermis 2,pwwp2b,0.74064,0.7147136,0.45891176537665557,1.0,0.10052910052910052,0.07203389830508475
Epidermis 2,psmb4,0.7399371,0.91465497,0.45933813516766586,1.0,0.07142857142857142,0.0423728813559322
Epidermis 2,LOC116408044,0.7393749,1.6420655,0.4596793906942792,1.0,0.05026455026455026,0.0211864406779661
Epidermis 2,map4,0.7390937,0.37878883,0.45985007167206515,1.0,0.15608465608465608,0.1271186440677966
Epidermis 2,tsc1,0.7383909,0.4327015,0.460276929276349,1.0,0.17724867724867724,0.15466101694915255
Epidermis 2,tram2,0.7379692,1.0849115,0.46053315020356933,1.0,0.06878306878306878,0.04025423728813559
Epidermis 2,mrpl27,0.7378287,1.0013168,0.46061857490214586,1.0,0.07671957671957672,0.048728813559322036
Epidermis 2,dclk2,0.7378287,0.76860774,0.46061857490214586,1.0,0.06613756613756613,0.036016949152542374
Epidermis 2,ckap2,0.7376881,0.16461974,0.46070400846085946,1.0,0.36772486772486773,0.3474576271186441
Epidermis 2,tdrd12,0.7376881,1.0822754,0.46070400846085946,1.0,0.05291005291005291,0.023305084745762712
Epidermis 2,pym1,0.73740697,0.7767843,0.46087490215562066,1.0,0.07407407407407407,0.04449152542372881
Epidermis 2,psmc3,0.7368447,0.2660787,0.4612167958329121,1.0,0.17195767195767195,0.13983050847457626
Epidermis 2,pelp1,0.7367041,0.13413197,0.4613022913910223,1.0,0.47619047619047616,0.4470338983050847
Epidermis 2,gne,0.73656356,0.17366602,0.4613877958031034,1.0,0.2566137566137566,0.22245762711864406
Epidermis 2,itgb5,0.73656356,0.30466717,0.4613877958031034,1.0,0.15079365079365079,0.11864406779661017
Epidermis 2,cercam,0.73628247,0.8609451,0.4615588311860872,1.0,0.06349206349206349,0.03389830508474576
Epidermis 2,tsr2,0.7360013,0.25140226,0.46172990197567687,1.0,0.23809523809523808,0.211864406779661
Epidermis 2,ncapg2,0.73572016,0.114284195,0.4619010081656787,1.0,0.6428571428571429,0.6038135593220338
Epidermis 2,MGC76132,0.73543906,0.26808384,0.46207214974989197,1.0,0.23544973544973544,0.2076271186440678
Epidermis 2,slc30a7,0.7348768,0.12593527,0.46241453907611674,1.0,0.47619047619047616,0.451271186440678
Epidermis 2,ccdc25,0.73319,0.38903442,0.46344255586887684,1.0,0.12698412698412698,0.09745762711864407
Epidermis 2,dpp6,0.73290884,0.4265671,0.46361401572083394,1.0,0.13227513227513227,0.1038135593220339
Epidermis 2,tmem111,0.7320655,1.2255762,0.4641286072425589,1.0,0.0582010582010582,0.029661016949152543
Epidermis 2,LOC105945500,0.7319249,0.66165805,0.4642144033996213,1.0,0.082010582010582,0.05296610169491525
Epidermis 2,tsnare1l,0.7315032,0.3312889,0.46447184483240556,1.0,0.17724867724867724,0.1483050847457627
Epidermis 2,znf385b,0.7315032,1.0605513,0.46447184483240556,1.0,0.06878306878306878,0.04025423728813559
Epidermis 2,r3hdm2,0.7310815,0.059916567,0.46472936569103795,1.0,0.716931216931217,0.7309322033898306
Epidermis 2,prkg1,0.73023814,0.43301576,0.46524464560059653,1.0,0.12433862433862433,0.09533898305084745
Epidermis 2,prelid3a,0.72981644,24.68154,0.46550240460881,1.0,0.0291005291005291,0.0
Epidermis 2,mlc1,0.72981644,24.78618,0.46550240460881,1.0,0.0291005291005291,0.0
Epidermis 2,relch,0.7295353,0.28462315,0.46567428802695476,1.0,0.15873015873015872,0.1271186440677966
Epidermis 2,vapb,0.7286919,0.1935959,0.46619014979230133,1.0,0.4126984126984127,0.3983050847457627
Epidermis 2,cep89,0.7277079,0.32281488,0.46679238932683287,1.0,0.12962962962962962,0.09957627118644068
Epidermis 2,rad1,0.72574,1.7066185,0.46799816225745194,1.0,0.03968253968253968,0.01059322033898305
Epidermis 2,hydin,0.7248966,0.23518972,0.46851544975805137,1.0,0.20105820105820105,0.17372881355932204
Epidermis 2,mutyh,0.72475606,0.61395353,0.468601695102676,1.0,0.10052910052910052,0.07203389830508475
Epidermis 2,ccser1,0.72475606,0.37181053,0.468601695102676,1.0,0.1349206349206349,0.1059322033898305
Epidermis 2,pdhx,0.72433436,0.7907437,0.46886048385385115,1.0,0.07671957671957672,0.048728813559322036
Epidermis 2,mrm3,0.722507,1.1869997,0.4699828150642411,1.0,0.0582010582010582,0.029661016949152543
Epidermis 2,nagpa,0.722507,0.27009094,0.4699828150642411,1.0,0.19047619047619047,0.16101694915254236
Epidermis 2,kctd3,0.72236645,0.9529258,0.4700692096733765,1.0,0.06084656084656084,0.03177966101694915
Epidermis 2,pdcl,0.7222259,0.22733046,0.47015561305545306,1.0,0.21693121693121692,0.1864406779661017
Epidermis 2,dpys,0.7205391,2.4663267,0.47119313763211446,1.0,0.037037037037037035,0.00847457627118644
Epidermis 2,dusp5,0.72039855,0.5132095,0.47127965498796176,1.0,0.11904761904761904,0.09110169491525423
Epidermis 2,ankrd40,0.71997684,0.23994507,0.4715392596210347,1.0,0.20634920634920634,0.17584745762711865
Epidermis 2,ubap2l,0.71955514,-0.031137101,0.47179894308511694,1.0,0.91005291005291,0.9449152542372882
Epidermis 2,LOC101733063,0.71913344,1.1551623,0.47205870535795336,1.0,0.0582010582010582,0.029661016949152543
Epidermis 2,pex3,0.7188523,0.20275289,0.47223192397814606,1.0,0.21693121693121692,0.1864406779661017
Epidermis 2,ildr2,0.7177278,0.48907793,0.4729251484886209,1.0,0.1111111111111111,0.0826271186440678
Epidermis 2,rad18,0.7171655,0.14555067,0.473271970668833,1.0,0.4021164021164021,0.3792372881355932
Epidermis 2,ciao1,0.7168844,0.79638374,0.47344543421692276,1.0,0.06878306878306878,0.04025423728813559
Epidermis 2,dok4,0.7168844,1.0948744,0.47344543421692276,1.0,0.0582010582010582,0.029661016949152543
Epidermis 2,eif2ak4,0.7157599,0.37108582,0.47413963797366543,1.0,0.10582010582010581,0.07627118644067797
Epidermis 2,plod1,0.7157599,0.33317918,0.47413963797366543,1.0,0.1164021164021164,0.08686440677966102
Epidermis 2,tmtc3,0.7154787,0.4203417,0.4743132762705554,1.0,0.1164021164021164,0.08898305084745763
Epidermis 2,c7orf26,0.71491647,1.9337605,0.4746606576467355,1.0,0.04497354497354497,0.01694915254237288
Epidermis 2,nck2,0.71491647,2.0468855,0.4746606576467355,1.0,0.037037037037037035,0.00847457627118644
Epidermis 2,rab10,0.7143542,0.10804836,0.475008178688066,1.0,0.8201058201058201,0.8072033898305084
Epidermis 2,zbtb39,0.71379197,0.46197844,0.4753558393407903,1.0,0.1111111111111111,0.0826271186440678
Epidermis 2,exog,0.71379197,0.9282031,0.4753558393407903,1.0,0.06613756613756613,0.038135593220338986
Epidermis 2,chrna4,0.7135108,2.069861,0.475529722004596,1.0,0.037037037037037035,0.00847457627118644
Epidermis 2,btbd3,0.71294856,0.8433505,0.475877591973377,1.0,0.082010582010582,0.05508474576271186
Epidermis 2,arel1,0.7115429,0.1276066,0.476747876986649,1.0,0.4021164021164021,0.3707627118644068
Epidermis 2,cfap36,0.7106995,0.556476,0.47727046607175916,1.0,0.14814814814814814,0.125
Epidermis 2,ttbk1,0.71013725,0.52838683,0.4776190328806399,1.0,0.08994708994708994,0.0614406779661017
Epidermis 2,elp3,0.70859104,0.3157513,0.4785783092148286,1.0,0.17724867724867724,0.1504237288135593
Epidermis 2,mrpl58,0.70845044,0.91101223,0.4786655683167186,1.0,0.07407407407407407,0.046610169491525424
Epidermis 2,nr2c2,0.70690423,0.32084125,0.4796259917896528,1.0,0.1693121693121693,0.1419491525423729
Epidermis 2,mtmr8,0.7059203,0.6939853,0.48023771731015197,1.0,0.07936507936507936,0.05084745762711865
Epidermis 2,LOC100487499,0.7046552,2.6896896,0.48102484607245677,1.0,0.03439153439153439,0.006355932203389831
