group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neuroectoderm 1,ptpn21,5.2328734,1.2429141,1.6689517848685842e-07,3.686052317572609e-06,0.3238993710691824,0.17326057298772168
Neuroectoderm 1,ulk2,5.2201257,4.1514735,1.788018915944834e-07,3.937069703817581e-06,0.1761006289308176,0.013642564802182811
Neuroectoderm 1,rasa4,5.1571407,3.0681221,2.507492539876759e-07,5.406718845123593e-06,0.19025157232704404,0.030013642564802184
Neuroectoderm 1,abo.1,5.136169,2.7964647,2.8039592959926903e-07,5.99854860763299e-06,0.19654088050314467,0.03819918144611187
Neuroectoderm 1,golph3l,5.116225,2.7884305,3.1171168221156463e-07,6.629493779277341e-06,0.20125786163522014,0.045020463847203276
Neuroectoderm 1,slco4c1,5.1080003,1.4652334,3.255860176720174e-07,6.917831053185094e-06,0.3113207547169811,0.165075034106412
Neuroectoderm 1,slc17a9,5.1001873,1.2407203,3.393176329886905e-07,7.202577888566358e-06,0.33490566037735847,0.19918144611186903
Neuroectoderm 1,rspo2,5.093676,2.1096804,3.5118615549457935e-07,7.440032134997297e-06,0.2389937106918239,0.08867667121418826
Neuroectoderm 1,gpa33,5.0810657,1.0001984,3.753233586738499e-07,7.905338812376524e-06,0.3710691823899371,0.2291950886766712
Neuroectoderm 1,agbl5,5.073321,1.0423696,3.909320674093022e-07,8.208344540219002e-06,0.3663522012578616,0.2305593451568895
Neuroectoderm 1,sds,5.073184,1.5361307,3.912138912894808e-07,8.208344540219002e-06,0.26257861635220126,0.10914051841746249
Neuroectoderm 1,st18,5.069072,3.6877093,3.99760361166287e-07,8.379606955820892e-06,0.1792452830188679,0.023192360163710776
Neuroectoderm 1,tspan3,5.0659876,1.7621936,4.062881535340848e-07,8.500109106680023e-06,0.23427672955974843,0.07776261937244201
Neuroectoderm 1,serinc2,5.06448,1.9428997,4.095168340551185e-07,8.559450992257415e-06,0.22955974842767296,0.07639836289222374
Neuroectoderm 1,LOC100216141,5.058449,2.3574774,4.226808773881342e-07,8.792487536212085e-06,0.2028301886792453,0.04638472032742155
Neuroectoderm 1,arpc1a,5.048854,1.8400412,4.444690410439418e-07,9.219352608954235e-06,0.23742138364779874,0.08458390177353342
Neuroectoderm 1,fam221a,5.0033455,1.4001126,5.634378380671306e-07,1.1620772272649202e-05,0.2672955974842767,0.11323328785811733
Neuroectoderm 1,pacrg,4.9884048,2.2563224,6.087991175287538e-07,1.2497277087107185e-05,0.24056603773584906,0.09549795361527967
Neuroectoderm 1,spag1,4.9714766,1.6501869,6.644497851550046e-07,1.3588527424430511e-05,0.27044025157232704,0.12414733969986358
Neuroectoderm 1,dusp1,4.967227,1.1409966,6.791704092067247e-07,1.385063317691583e-05,0.330188679245283,0.18417462482946795
Neuroectoderm 1,kdf1,4.944336,1.8832494,7.64038267498488e-07,1.549449724450233e-05,0.21069182389937108,0.054570259208731244
Neuroectoderm 1,erbb3,4.9191146,4.1324887,8.693651833303115e-07,1.7565201542084005e-05,0.16666666666666666,0.013642564802182811
Neuroectoderm 1,cdx4,4.903077,1.2647617,9.43468667370908e-07,1.8974589668848463e-05,0.3474842767295597,0.21145975443383355
