group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Endoderm 1,znrf3,-0.24562909,-0.04769449,0.805969368745169,1.0,0.5571428571428572,0.5803757828810021
Ventral Endoderm 1,cdk8,-0.24724242,-0.30618417,0.804720620081505,1.0,0.1,0.11691022964509394
Ventral Endoderm 1,evx1,-0.24764575,-0.7433596,0.8044085106097192,1.0,0.04285714285714286,0.060542797494780795
Ventral Endoderm 1,tln1,-0.24764575,-1.1259401,0.8044085106097192,1.0,0.02857142857142857,0.04592901878914405
Ventral Endoderm 1,csnk2b,-0.24764575,-0.13373236,0.8044085106097192,1.0,0.3142857142857143,0.33402922755741127
Ventral Endoderm 1,asxl3,-0.24845241,-0.080972426,0.8037843852328046,1.0,0.6285714285714286,0.6534446764091858
Ventral Endoderm 1,cstf1,-0.24845241,-1.0697614,0.8037843852328046,1.0,0.02857142857142857,0.04592901878914405
Ventral Endoderm 1,gtf2b,-0.24885574,-0.3704156,0.8034723694229595,1.0,0.14285714285714285,0.1544885177453027
Ventral Endoderm 1,frmd3,-0.24925907,-1.3955936,0.8031603849290201,1.0,0.02857142857142857,0.04592901878914405
Ventral Endoderm 1,n4bp1,-0.24966241,-0.108356304,0.8028484317985906,1.0,0.12857142857142856,0.15031315240083507
Ventral Endoderm 1,arl15,-0.25006574,-1.1652249,0.8025365100792604,1.0,0.02857142857142857,0.04592901878914405
Ventral Endoderm 1,tsc1,-0.2508724,-0.5530494,0.801912761064181,1.0,0.05714285714285714,0.07515657620041753
Ventral Endoderm 1,mus81,-0.25167906,-0.4810297,0.8012891382641965,1.0,0.02857142857142857,0.04801670146137787
Ventral Endoderm 1,pum2,-0.2520824,0.049146295,0.8009773743136784,1.0,0.9142857142857143,0.8810020876826722
Ventral Endoderm 1,tmem111,-0.25248572,-1.5258906,0.8006656420594803,1.0,0.02857142857142857,0.04592901878914405
Ventral Endoderm 1,npepps,-0.25288907,-0.96411926,0.800353941549086,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,mix1,-0.25329238,-0.1277517,0.8000422728299642,1.0,0.44285714285714284,0.4989561586638831
Ventral Endoderm 1,tgif1,-0.25369573,-0.5007855,0.7997306359495684,1.0,0.07142857142857142,0.08768267223382047
Ventral Endoderm 1,c8orf76,-0.25369573,-1.0264496,0.7997306359495684,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,LOC100496158,-0.25409907,-24.697588,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,gulp1,-0.25409907,-24.278526,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,vax1,-0.25409907,-24.808556,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,itga8,-0.25409907,-24.786764,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,parp4.1,-0.25409907,-24.453352,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,mnd1,-0.25409907,-24.498455,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,znrf1,-0.25409907,-24.599178,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,ugt2a1,-0.25409907,-25.121916,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,LOC100497073,-0.25409907,-24.447506,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,uncx,-0.25409907,-24.666052,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,vac14,-0.25409907,-24.792192,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,pfdn4,-0.25409907,-24.332262,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,rbis,-0.25409907,-24.529047,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,slc25a20,-0.25409907,-24.61501,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,LOC116406478,-0.25409907,-24.63937,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,cyp2e1.2,-0.25409907,-24.721369,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,armc5,-0.25409907,-24.662857,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,stx1b,-0.25409907,-24.898064,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,LOC101733844,-0.25409907,-24.48224,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,vma21,-0.25409907,-24.599094,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,gnpat,-0.25409907,-24.828283,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,sgip1,-0.25409907,-24.952726,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,prkrip1,-0.25409907,-24.553196,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,eral1,-0.25409907,-24.545921,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,plppr3,-0.25409907,-24.66338,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,rhoa,-0.25409907,-24.630836,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,atp13a2,-0.25409907,-24.562517,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,rogdi,-0.25409907,-24.561426,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,htatip2,-0.25409907,-24.603352,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,ddx28,-0.25409907,-24.583448,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,tmx1,-0.25409907,-24.418139,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,zfp36l2.1,-0.25409907,-24.614193,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,znf234,-0.25409907,-24.715233,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,cobll1,-0.25409907,-24.544134,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,chrna5,-0.25409907,-24.542389,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,dok4,-0.25409907,-24.508757,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,gria4,-0.25409907,-24.553133,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,LOC100497391,-0.25409907,-24.634445,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,LOC108647923,-0.25409907,-24.587118,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,inip,-0.25409907,-24.86898,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,bckdha,-0.25409907,-24.623323,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,tex2.2,-0.25409907,-24.466295,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,ppp2r3b,-0.25409907,-24.667814,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,pdik1l,-0.25409907,-24.517166,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,LOC100497007,-0.25409907,-24.683237,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,rabl2b,-0.25409907,-24.613173,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,btc,-0.25409907,-24.651344,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,lmx1b.1,-0.25409907,-24.781374,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,gemin2,-0.25409907,-24.644339,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,ccbe1,-0.25409907,-24.61677,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,unc45b,-0.25409907,-24.569605,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,sema3c,-0.25409907,-24.6199,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,mppe1,-0.25409907,-24.649172,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,uchl5,-0.25409907,-24.531693,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,gcc1,-0.25409907,-24.88944,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,alk,-0.25409907,-24.763924,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,rwdd4,-0.25409907,-24.572096,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,LOC100216245,-0.25409907,-24.658785,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,dmbx1,-0.25409907,-24.730124,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,ngfr,-0.25409907,-24.579327,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,mxra5,-0.25409907,-24.974659,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,gphn,-0.25409907,-24.680428,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,pcmt1,-0.25409907,-24.606352,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,gorab,-0.25409907,-24.682545,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,znf180,-0.25409907,-24.712048,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,pid1,-0.25409907,-24.474087,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,samd10,-0.25409907,-24.613297,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,orc3,-0.25409907,-24.578728,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,tyw5,-0.25409907,-24.55468,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,rorb,-0.25409907,-24.86048,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,abca12,-0.25409907,-24.862356,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,dpm2,-0.25409907,-24.562805,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,aven,-0.25409907,-24.669588,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,haus1,-0.25409907,-24.684961,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,astl2d.4,-0.25409907,-24.779453,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,tbc1d22a,-0.25409907,-24.604666,0.7994190309553371,1.0,0.0,0.018789144050104383
Ventral Endoderm 1,ciao1,-0.2545024,-1.0332475,0.7991074578946931,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,ift52,-0.25490573,-0.42615497,0.7987959168150445,1.0,0.07142857142857142,0.08977035490605428
Ventral Endoderm 1,ring1,-0.25490573,-0.8450086,0.7987959168150445,1.0,0.04285714285714286,0.060542797494780795
Ventral Endoderm 1,pkd1,-0.25530905,-1.1456661,0.7984844077637837,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,scyl2,-0.25530905,-1.0439231,0.7984844077637837,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,uhrf2,-0.25530905,-1.065346,0.7984844077637837,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,carmil1,-0.2557124,-0.21614443,0.7981729307882882,1.0,0.17142857142857143,0.1837160751565762
Ventral Endoderm 1,mllt1,-0.2557124,-0.09606509,0.7981729307882882,1.0,0.3,0.3235908141962422
Ventral Endoderm 1,ctbp1,-0.2561157,-1.0824672,0.7978614859359199,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,rnf40,-0.25651905,-0.07713369,0.7975500732540254,1.0,0.37142857142857144,0.38204592901878914
Ventral Endoderm 1,nfxl1,-0.25651905,-0.61941755,0.7975500732540254,1.0,0.02857142857142857,0.04801670146137787
Ventral Endoderm 1,st7,-0.2569224,-1.2565182,0.797238692789936,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,LOC100492545,-0.2573257,-0.1464153,0.7969273445909676,1.0,0.37142857142857144,0.37995824634655534
Ventral Endoderm 1,pus1,-0.25772905,-1.2802466,0.7966160287044206,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,lpp,-0.25772905,-1.3087447,0.7966160287044206,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,scamp1,-0.2585357,-0.70765877,0.7959934940577161,1.0,0.02857142857142857,0.04801670146137787
Ventral Endoderm 1,txndc5,-0.2585357,-1.3164675,0.7959934940577161,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,LOC100486763,-0.25893903,-0.52659327,0.7956822753920825,1.0,0.08571428571428572,0.1022964509394572
Ventral Endoderm 1,e2f6,-0.25893903,-0.6728283,0.7956822753920825,1.0,0.02857142857142857,0.04801670146137787
Ventral Endoderm 1,arhgef11,-0.25934237,-0.22983764,0.7953710892279179,1.0,0.18571428571428572,0.20668058455114824
Ventral Endoderm 1,khdc4,-0.25934237,-0.23721978,0.7953710892279179,1.0,0.3,0.2839248434237996
Ventral Endoderm 1,mbd5,-0.25974572,-0.22383976,0.7950599356124455,1.0,0.2714285714285714,0.2630480167014614
Ventral Endoderm 1,cdt1,-0.25974572,-0.036559064,0.7950599356124455,1.0,0.7571428571428571,0.7453027139874739
Ventral Endoderm 1,pdk4,-0.26014903,-1.2750232,0.7947488145928732,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,ilkap,-0.26014903,-1.4286237,0.7947488145928732,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,cox20,-0.26014903,-1.3312962,0.7947488145928732,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,igbp1,-0.26055238,-0.7049623,0.7944377262163929,1.0,0.02857142857142857,0.04801670146137787
Ventral Endoderm 1,pde4a,-0.2609557,-1.4109088,0.7941266705301812,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,timp2,-0.2609557,-0.49299586,0.7941266705301812,1.0,0.04285714285714286,0.06263048016701461
Ventral Endoderm 1,anln,-0.26135904,-0.24999152,0.7938156475813989,1.0,0.22857142857142856,0.22964509394572025
Ventral Endoderm 1,cyp2j2,-0.26176235,-1.4664314,0.7935046574171916,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,ppt2,-0.26176235,-1.5642996,0.7935046574171916,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,vps35l,-0.26176235,-1.5054581,0.7935046574171916,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,LOC100496244,-0.26256904,-1.5223204,0.7928827756310045,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,LOC101732809,-0.26256904,-1.451863,0.7928827756310045,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,tmem59,-0.26256904,-1.6274616,0.7928827756310045,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,eme1,-0.26256904,-1.4713593,0.7928827756310045,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,ctnnbl1,-0.26297235,-0.036414687,0.7925718841032372,1.0,0.34285714285714286,0.38413361169102295
Ventral Endoderm 1,rbbp7,-0.26297235,-0.14843431,0.7925718841032372,1.0,0.12857142857142856,0.1524008350730689
Ventral Endoderm 1,LOC116412552,-0.2633757,-1.5985655,0.7922610255484694,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,slc25a26,-0.2633757,-1.6249397,0.7922610255484694,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,fyttd1,-0.2633757,-1.7383745,0.7922610255484694,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,COX3,-0.2633757,-1.6253731,0.7922610255484694,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,bet1l,-0.2633757,-1.8125758,0.7922610255484694,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,cacnb4,-0.26418236,-1.7146943,0.7916394075461848,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,med27,-0.26418236,-0.21968316,0.7916394075461848,1.0,0.3,0.30062630480167013
Ventral Endoderm 1,nlgn1,-0.26458567,-0.33752263,0.7913286481927544,1.0,0.05714285714285714,0.07724425887265135
Ventral Endoderm 1,gan,-0.26458567,-0.5605357,0.7913286481927544,1.0,0.08571428571428572,0.1022964509394572
Ventral Endoderm 1,atic,-0.26498902,-2.1542563,0.7910179220004969,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,fam92a,-0.26498902,-2.2394862,0.7910179220004969,1.0,0.014285714285714285,0.033402922755741124
Ventral Endoderm 1,gps1,-0.26539236,-1.0342823,0.790707229016416,1.0,0.05714285714285714,0.07306889352818371
Ventral Endoderm 1,rapgef5,-0.26619902,-0.8202051,0.7900859428607202,1.0,0.02857142857142857,0.04801670146137787
Ventral Endoderm 1,mfsd14a,-0.26700568,-0.32767805,0.789464790101381,1.0,0.1,0.11899791231732777
Ventral Endoderm 1,usp7,-0.267409,-0.06256793,0.7891542638626863,1.0,0.9,0.9081419624217119
Ventral Endoderm 1,ptpn12,-0.2682157,-0.12179343,0.7885333119017888,1.0,0.24285714285714285,0.2651356993736952
Ventral Endoderm 1,rhogl,-0.268619,-1.0116843,0.7882228862733555,1.0,0.02857142857142857,0.04801670146137787
Ventral Endoderm 1,evi5l,-0.268619,-0.46623266,0.7882228862733555,1.0,0.05714285714285714,0.07724425887265135
Ventral Endoderm 1,ccdc130,-0.268619,-0.9740178,0.7882228862733555,1.0,0.02857142857142857,0.04801670146137787
Ventral Endoderm 1,enc1,-0.26902235,-0.5258417,0.7879124942754185,1.0,0.07142857142857142,0.08977035490605428
Ventral Endoderm 1,gosr1,-0.26942566,-0.25791055,0.7876021359548226,1.0,0.1,0.11899791231732777
Ventral Endoderm 1,srp19,-0.26942566,-0.45065746,0.7876021359548226,1.0,0.05714285714285714,0.07724425887265135
Ventral Endoderm 1,tfb2m,-0.269829,-0.60074633,0.7872918113583964,1.0,0.04285714285714286,0.06263048016701461
Ventral Endoderm 1,senp5,-0.271039,-0.37635997,0.7863610403821799,1.0,0.2,0.20250521920668058
Ventral Endoderm 1,bard1,-0.271039,-0.09054605,0.7863610403821799,1.0,0.4142857142857143,0.4133611691022965
Ventral Endoderm 1,LOC100487471,-0.27184567,-0.36014134,0.7857406958766838,1.0,0.02857142857142857,0.05010438413361169
Ventral Endoderm 1,terf2ip,-0.27184567,-0.35273975,0.7857406958766838,1.0,0.07142857142857142,0.0918580375782881
Ventral Endoderm 1,pdss2,-0.27184567,-0.36645105,0.7857406958766838,1.0,0.1,0.11899791231732777
Ventral Endoderm 1,hexb,-0.27184567,-1.0716356,0.7857406958766838,1.0,0.02857142857142857,0.04801670146137787
Ventral Endoderm 1,snrnp27,-0.27224898,-0.37864912,0.7854305746077743,1.0,0.07142857142857142,0.0918580375782881
Ventral Endoderm 1,uaca,-0.273459,-0.32836092,0.7845004152969406,1.0,0.18571428571428572,0.1941544885177453
Ventral Endoderm 1,wasf1,-0.27386233,-0.6448297,0.7841904305142382,1.0,0.04285714285714286,0.06263048016701461
Ventral Endoderm 1,uck2,-0.27426565,-0.17471845,0.7838804799697552,1.0,0.2857142857142857,0.2860125260960334
Ventral Endoderm 1,tars1,-0.27426565,-0.11396107,0.7838804799697552,1.0,0.4857142857142857,0.49269311064718163
Ventral Endoderm 1,dpy19l1,-0.27426565,-0.52853686,0.7838804799697552,1.0,0.11428571428571428,0.12734864300626306
Ventral Endoderm 1,uba3,-0.27426565,-0.82474,0.7838804799697552,1.0,0.05714285714285714,0.07515657620041753
Ventral Endoderm 1,prps2,-0.274669,-0.74261284,0.783570563710126,1.0,0.04285714285714286,0.06263048016701461
Ventral Endoderm 1,nup98,-0.2750723,-0.086439215,0.7832606817819687,1.0,0.5571428571428572,0.5260960334029228
Ventral Endoderm 1,acadvl,-0.27547565,-0.42437863,0.7829508342318853,1.0,0.1,0.11691022964509394
Ventral Endoderm 1,lrmp,-0.27668566,-0.49050424,0.7820214983158499,1.0,0.05714285714285714,0.07724425887265135
Ventral Endoderm 1,dennd4b,-0.27668566,-0.49565607,0.7820214983158499,1.0,0.02857142857142857,0.05010438413361169
Ventral Endoderm 1,smg7,-0.27789563,-0.44016954,0.7810924734785712,1.0,0.07142857142857142,0.0918580375782881
Ventral Endoderm 1,ppp5c,-0.27829897,-0.25156406,0.7807828678784785,1.0,0.15714285714285714,0.17745302713987474
Ventral Endoderm 1,ccdc77,-0.27829897,-0.52534395,0.7807828678784785,1.0,0.05714285714285714,0.07724425887265135
Ventral Endoderm 1,mtor,-0.2787023,-0.79648656,0.7804732970286834,1.0,0.04285714285714286,0.06263048016701461
Ventral Endoderm 1,dcaf1,-0.27910563,-0.3975531,0.78016376097564,1.0,0.1,0.11899791231732777
Ventral Endoderm 1,myof.1,-0.27910563,-0.5639184,0.78016376097564,1.0,0.02857142857142857,0.05010438413361169
Ventral Endoderm 1,csnk1g3,-0.2799123,-0.88601637,0.7795447934455408,1.0,0.014285714285714285,0.03549060542797495
Ventral Endoderm 1,snx3,-0.2799123,-1.019412,0.7795447934455408,1.0,0.05714285714285714,0.07515657620041753
Ventral Endoderm 1,vat1,-0.28071895,-0.8690162,0.7789259656594809,1.0,0.014285714285714285,0.03549060542797495
Ventral Endoderm 1,cep170,-0.28071895,-0.84212184,0.7789259656594809,1.0,0.014285714285714285,0.03549060542797495
Ventral Endoderm 1,rnf4,-0.28071895,-0.39009464,0.7789259656594809,1.0,0.05714285714285714,0.07933194154488518
Ventral Endoderm 1,mob4,-0.28071895,-0.39677122,0.7789259656594809,1.0,0.14285714285714285,0.15657620041753653
Ventral Endoderm 1,prkch,-0.2815256,-1.0166218,0.7783072779884941,1.0,0.014285714285714285,0.03549060542797495
Ventral Endoderm 1,usp49,-0.2815256,-1.0857824,0.7783072779884941,1.0,0.014285714285714285,0.03549060542797495
Ventral Endoderm 1,tbc1d20.1,-0.2823323,-24.811594,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,rheb,-0.2823323,-24.756441,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,ankrd46,-0.2823323,-24.637426,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,tafa4,-0.2823323,-24.828773,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,smarca1,-0.2823323,-24.928331,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,sycp1,-0.2823323,-24.769217,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,atp5po,-0.2823323,-24.881395,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,bmp3,-0.2823323,-24.958723,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,sh2b2,-0.2823323,-24.867672,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,pde11a,-0.2823323,-24.874348,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,myo18a,-0.2823323,-24.749916,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,otud1,-0.2823323,-24.675394,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,cog6,-0.2823323,-24.711132,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,hps5,-0.2823323,-24.734835,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,miga2,-0.2823323,-24.683151,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,cmbl,-0.2823323,-24.842234,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,dhodh,-0.2823323,-24.68716,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,tspan6,-0.2823323,-24.73089,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,plcl2,-0.2823323,-24.690174,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,ccdc178,-0.2823323,-24.891413,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,myo16,-0.2823323,-24.679918,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,znf385b,-0.2823323,-24.724215,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,c12orf45,-0.2823323,-24.699877,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,cttnbp2nl,-0.2823323,-24.752874,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,znhit1,-0.2823323,-24.871204,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,rps12,-0.2823323,-0.21702547,0.7776887308033482,1.0,0.15714285714285714,0.1732776617954071
Ventral Endoderm 1,selenok,-0.2823323,-24.91372,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,evl,-0.2823323,-24.604704,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,gramd1c,-0.2823323,-24.71982,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,fat2,-0.2823323,-24.676256,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,mief1,-0.2823323,-24.611317,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,LOC100487756,-0.2823323,-24.589663,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,chm,-0.2823323,-24.821732,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,arhgef9,-0.2823323,-24.72183,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,mcm3,-0.2823323,-24.708294,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,abt1,-0.2823323,-24.75785,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,dok1,-0.2823323,-24.813894,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,znf432,-0.2823323,-0.5333445,0.7776887308033482,1.0,0.05714285714285714,0.07724425887265135
Ventral Endoderm 1,msantd3,-0.2823323,-0.6465978,0.7776887308033482,1.0,0.02857142857142857,0.05010438413361169
Ventral Endoderm 1,tfec,-0.2823323,-24.761524,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,ablim2,-0.2823323,-24.896015,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,immt,-0.2823323,-24.72749,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,nova1,-0.2823323,-24.70739,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,atp2a2,-0.2823323,-24.675514,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,ppp1r13l,-0.2823323,-24.862055,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,rab22a,-0.2823323,-24.789156,0.7776887308033482,1.0,0.0,0.020876826722338204
Ventral Endoderm 1,eif3d,-0.2823323,-0.3701157,0.7776887308033482,1.0,0.14285714285714285,0.15657620041753653
Ventral Endoderm 1,tbrg1,-0.2823323,-1.0721698,0.7776887308033482,1.0,0.014285714285714285,0.03549060542797495
